Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,186,647742216,647,0,21281,32529319,32,0,2176126,2,0,125104070,125,0
8,225,73118,0,0,1,6582,0,0,2976,0,0,9508,0,0
8,196,102993,0,0,4,6543,0,0,130,0,0,100,0,0
8,124,76682574,76,0,2096,3574488,3,0,313526,0,0,21341162,21,0
8,55,597075558,597,0,19417,29701398,29,0,1551719,1,0,133925212,133,0
8,205,60163634,60,0,2109,3455645,3,0,297484,0,0,6710889,6,0
8,60,1951069,1,0,62,106529,0,0,8357,0,0,358152,0,0
8,176,19378646,19,0,762,1119017,1,0,58511,0,0,1255515,1,0
8,117,94291003,94,0,2922,4695235,4,0,387422,0,0,20806979,20,0
8,0,31157243,31,0,1163,1685850,1,0,64325,0,0,3649070,3,0
8,28,54526605,54,0,1466,2386654,2,0,201927,0,0,16271275,16,0
8,135,4185700,4,0,165,251585,0,0,18065,0,0,139421,0,0
8,140,1056479568,1056,0,29504,43530171,43,0,2283186,2,0,350677133,350,0
8,237,50942436,50,0,1466,2390332,2,0,194728,0,0,13698090,13,0
8,193,119878885,119,0,4026,6391098,6,0,514951,0,0,19169949,19,0
8,23,596361305,596,0,19417,28671057,28,0,1534180,1,0,133408591,133,0
8,204,432707805,432,0,15416,22558994,22,0,1147420,1,0,66968897,66,0
8,224,62111905,62,0,2360,3599314,3,0,244168,0,0,4229432,4,0
8,126,86927826,86,0,2862,4588000,4,0,380039,0,0,14121405,14,0
8,199,10415936,10,0,363,566988,0,0,42217,0,0,1440917,1,0
8,187,324595895,324,0,12251,18724391,18,0,1264087,1,0,23320006,23,0
8,153,77877099,77,0,2914,4516505,4,0,329773,0,0,5922288,5,0
8,263,20601427,20,0,704,1127823,1,0,90974,0,0,2876511,2,0
8,259,1164239,1,0,44,70723,0,0,6623,0,0,39757,0,0
8,230,187040725,187,0,5281,8554073,8,0,743978,0,0,53853244,53,0
8,47,2036098,2,0,62,107499,0,0,8764,0,0,423457,0,0
8,98,71673886,71,0,2642,3949798,3,0,205312,0,0,8125530,8,0
8,85,44171154,44,0,1600,2598391,2,0,231680,0,0,3848976,3,0
8,115,8070284,8,0,320,472278,0,0,24133,0,0,429957,0,0
8,5,46973471,46,0,1829,2699057,2,0,158794,0,0,1632475,1,0
8,210,1575989602,1575,0,29360,43312752,43,0,2288878,2,0,874235348,874,0
8,34,985867409,985,0,12757,20546612,20,0,1630564,1,0,661215878,661,0
8,16,99842079,99,0,2486,4055111,4,0,326817,0,0,36626709,36,0
8,231,247389637,247,0,9307,14184103,14,0,963495,0,0,19650070,19,0
8,129,58697807,58,0,1950,3117664,3,0,251274,0,0,8619265,8,0
8,13,18973955,18,0,728,1124685,1,0,81865,0,0,1060914,1,0
8,247,713087390,713,0,26704,41095432,41,0,2754699,2,0,56595026,56,0
8,107,26465942,26,0,902,1442045,1,0,111112,0,0,3809719,3,0
8,57,20254895,20,0,718,1150181,1,0,100600,0,0,2308586,2,0
8,200,16295550,16,0,467,826723,0,0,79648,0,0,3842552,3,0
8,81,70757833,70,0,2664,5217624,5,0,294334,0,0,4297943,4,0
8,22,98758622,98,0,3926,5784844,5,0,315978,0,0,5479690,5,0
8,197,9301760,9,0,366,564840,0,0,41849,0,0,353379,0,0
8,118,9809003,9,0,349,585490,0,0,59517,0,0,937995,0,0
8,56,205141749,205,0,3878,6601724,6,0,594329,0,0,103482847,103,0
8,218,71774545,71,0,2738,4237314,4,0,308737,0,0,4416711,4,0
8,141,14944059,14,0,246,462404,0,0,44199,0,0,8202676,8,0
8,65,5070704,5,0,171,272547,0,0,16573,0,0,799983,0,0
8,185,40365428,40,0,1309,2107111,2,0,172958,0,0,7357954,7,0
8,11,433632211,433,0,15712,24075308,24,0,1580312,1,0,46894821,46,0
8,207,14155225,14,0,516,823912,0,0,69757,0,0,1218909,1,0
8,133,357221179,357,0,13057,20123252,20,0,1417333,1,0,34484263,34,0
8,40,103415,0,0,2,8185,0,0,3146,0,0,9868,0,0
8,239,468084881,468,0,16609,24508456,24,0,1316324,1,0,70283994,70,0
8,208,20437707,20,0,704,1125473,1,0,95632,0,0,2717956,2,0
8,42,9153039,9,0,306,531736,0,0,58486,0,0,1099116,1,0
8,267,84196070,84,0,2898,4624704,4,0,384905,0,0,11553834,11,0
8,91,110984199,110,0,3689,6025341,6,0,530189,0,0,17567021,17,0
8,166,176334785,176,0,6102,9850863,9,0,833959,0,0,21252351,21,0
8,246,53641561,53,0,1362,2363185,2,0,247521,0,0,17708963,17,0
8,171,208068963,208,0,7222,11032457,11,0,757453,0,0,29832179,29,0
8,250,23782108,23,0,945,1402656,1,0,76505,0,0,1088963,1,0
8,255,31868360,31,0,1231,1809454,1,0,97606,0,0,2487484,2,0
8,254,86419431,86,0,2822,4542016,4,0,365846,0,0,15250210,15,0
8,194,29577333,29,0,1141,1681898,1,0,86016,0,0,2297078,2,0
8,236,26021497,26,0,460,908573,0,0,100940,0,0,12681160,12,0
8,77,29195,0,0,1,2604,0,0,61,0,0,20,0,0
8,131,27778321,27,0,950,2767024,2,0,134803,0,0,2567717,2,0
8,30,19504043,19,0,729,1144561,1,0,98864,0,0,1393501,1,0
8,172,676031,0,0,29,41530,0,0,950,0,0,700,0,0
8,119,42796888,42,0,1407,2244567,2,0,180277,0,0,7645033,7,0
8,72,9412239,9,0,336,538041,0,0,44445,0,0,942239,0,0
8,177,325462744,325,0,10435,15385320,15,0,820147,0,0,76264114,76,0
8,178,141175,0,0,2,10290,0,0,3917,0,0,29335,0,0
8,274,44005282,44,0,1601,2577756,2,0,227969,0,0,3639433,3,0
8,221,181992,0,0,8,11871,0,0,261,0,0,202,0,0
8,245,86008957,86,0,2862,4590899,4,0,377606,0,0,14149702,14,0
8,215,10053826,10,0,359,596540,0,0,58332,0,0,959636,0,0
8,82,87396207,87,0,2865,4605483,4,0,388780,0,0,14216922,14,0
8,39,13312751,13,0,371,626861,0,0,52641,0,0,3666029,3,0
8,86,209904845,209,0,8004,11889644,11,0,664154,0,0,18620139,18,0
8,105,50744051,50,0,1466,2367172,2,0,198025,0,0,13685698,13,0
8,278,127899605,127,0,3652,5935226,5,0,521945,0,0,35489614,35,0
8,152,54494292,54,0,1391,2245967,2,0,185831,0,0,19366940,19,0
8,122,31961988,31,0,1203,1754801,1,0,75130,0,0,3398479,3,0
8,175,9355030,9,0,366,559769,0,0,42188,0,0,373328,0,0
8,113,4190018,4,0,164,254080,0,0,20839,0,0,168616,0,0
8,159,4563401,4,0,170,282178,0,0,29262,0,0,279922,0,0
8,183,118585131,118,0,4279,6621834,6,0,496014,0,0,11718575,11,0
8,223,358488351,358,0,13071,20133560,20,0,1405875,1,0,36628371,36,0
8,248,187359194,187,0,5281,8592288,8,0,747234,0,0,53860307,53,0
8,46,10684579,10,0,248,469461,0,0,57200,0,0,3722346,3,0
8,191,253767,0,0,5,14315,0,0,3448,0,0,50655,0,0
8,137,111517180,111,0,4160,6359539,6,0,454763,0,0,9550850,9,0
8,148,12118365,12,0,336,512924,0,0,26553,0,0,3805402,3,0
8,7,15976018,15,0,604,889399,0,0,39695,0,0,1448099,1,0
8,99,20478026,20,0,704,1131950,1,0,95313,0,0,2758904,2,0
8,238,87119087,87,0,2862,4579768,4,0,381260,0,0,14158971,14,0
8,203,53091895,53,0,1829,2921910,2,0,238486,0,0,7458041,7,0
8,121,83667,0,0,3,5501,0,0,130,0,0,70,0,0
8,38,29010828,29,0,798,1406067,1,0,147690,0,0,7862278,7,0
8,249,242302653,242,0,8995,13782072,13,0,953923,0,0,20349547,20,0
8,4,1199365,1,0,43,74437,0,0,10307,0,0,68208,0,0
8,48,46230775,46,0,1395,2251870,2,0,191224,0,0,11047603,11,0
8,170,325995156,325,0,13190,19143356,19,0,962641,0,0,15103087,15,0
8,27,14826758,14,0,479,842872,0,0,93707,0,0,2028310,2,0
8,93,17798185,17,0,579,920312,0,0,68783,0,0,3343931,3,0
8,51,709766424,709,0,26472,40622247,40,0,2738631,2,0,58552127,58,0
8,19,99403053,99,0,3967,5823469,5,0,313375,0,0,5496056,5,0
8,161,108888768,108,0,3649,5431118,5,0,290365,0,0,21501553,21,0
8,157,43856272,43,0,1338,2321030,2,0,238007,0,0,7347162,7,0
8,101,284766,0,0,8,17451,0,0,3406,0,0,40105,0,0
8,201,99031465,99,0,3569,5750864,5,0,502495,0,0,9288976,9,0
8,179,1862792,1,0,68,118642,0,0,12112,0,0,117050,0,0
8,220,19543336,19,0,729,1149320,1,0,98983,0,0,1422166,1,0
8,67,59758041,59,0,2110,3431422,3,0,299661,0,0,6412069,6,0
8,147,13495966,13,0,366,634779,0,0,52891,0,0,3896558,3,0
8,92,94638,0,0,2,7724,0,0,2605,0,0,8806,0,0
8,9,325626341,325,0,12160,17811217,17,0,969012,0,0,35732537,35,0
8,97,19658383,19,0,729,1157176,1,0,102473,0,0,1447860,1,0
8,154,236943416,236,0,8890,13543770,13,0,914252,0,0,18210201,18,0
8,111,124327137,124,0,1892,3448482,3,0,361676,0,0,72942473,72,0
8,226,79424489,79,0,2926,4333381,4,0,243845,0,0,9428704,9,0
8,31,777020076,777,0,20531,30140514,30,0,1615148,1,0,287770076,287,0
8,251,101841,0,0,2,8156,0,0,3086,0,0,9507,0,0
8,54,118474392,118,0,4281,6624740,6,0,488259,0,0,11548979,11,0
8,136,12466129,12,0,416,708497,0,0,71711,0,0,1623732,1,0
8,188,23998465,23,0,702,1178841,1,0,101234,0,0,5932856,5,0
8,18,932979922,932,0,33982,52649803,52,0,3579432,3,0,93721485,93,0
8,151,20472673,20,0,705,1126230,1,0,91330,0,0,2693530,2,0
8,192,47445418,47,0,1651,2429792,2,0,118845,0,0,8124210,8,0
8,256,24215992,24,0,752,1210388,1,0,94973,0,0,4095238,4,0
8,195,46477030,46,0,1485,2488515,2,0,217939,0,0,8389043,8,0
8,155,13276884,13,0,371,628930,0,0,53849,0,0,3670709,3,0
8,145,86163209,86,0,2822,4522755,4,0,369632,0,0,15179932,15,0
8,168,10411706,10,0,357,606375,0,0,62539,0,0,1125756,1,0
8,149,138831699,138,0,4369,7101268,7,0,604261,0,0,26998487,26,0
8,6,46931935,46,0,1485,2498898,2,0,220351,0,0,8746572,8,0
8,213,87328969,87,0,2490,4041156,4,0,318747,0,0,24364662,24,0
8,62,49852327,49,0,1319,2121868,2,0,174648,0,0,16615164,16,0
8,258,610588563,610,0,22557,32942218,32,0,1681513,1,0,74620885,74,0
8,158,891730932,891,0,32839,50456923,50,0,3362055,3,0,84280655,84,0
8,272,75203731,75,0,2873,4362087,4,0,298249,0,0,3931052,3,0
8,252,777471204,777,0,20531,30257054,30,0,1623808,1,0,286690047,286,0
8,174,207000194,207,0,7267,10597433,10,0,569360,0,0,34783506,34,0
8,63,15908923,15,0,604,877552,0,0,39290,0,0,1453867,1,0
8,116,240749370,240,0,8997,13748369,13,0,944734,0,0,18896961,18,0
8,79,70803,0,0,3,5561,0,0,110,0,0,80,0,0
8,64,942390074,942,0,34031,52687121,52,0,3592657,3,0,101765625,101,0
8,232,14749172,14,0,596,863763,0,0,38905,0,0,541704,0,0
8,269,16440935,16,0,530,794654,0,0,37857,0,0,3623575,3,0
8,143,23841127,23,0,784,1379723,1,0,142526,0,0,3151143,3,0
8,240,36921552,36,0,1232,1814153,1,0,71360,0,0,7418815,7,0
8,125,358954336,358,0,13071,20118006,20,0,1417162,1,0,35416723,35,0
8,160,136370601,136,0,4932,7954139,7,0,692675,0,0,12312934,12,0
8,10,4636388,4,0,170,280810,0,0,29401,0,0,315603,0,0
8,173,43158560,43,0,1172,1750723,1,0,86954,0,0,14945424,14,0
8,12,174240976,174,0,6270,10087654,10,0,857675,0,0,15860235,15,0
8,162,14312400,14,0,447,788528,0,0,83183,0,0,2422672,2,0
8,139,324806620,324,0,12149,19949105,19,0,1294638,1,0,25110980,25,0
8,184,137876924,137,0,4932,7942945,7,0,693738,0,0,12322511,12,0
8,78,108688833,108,0,3649,5413880,5,0,286998,0,0,21533365,21,0
8,167,66925908,66,0,1644,2793582,2,0,250398,0,0,24256153,24,0
8,100,87425160,87,0,2892,4639670,4,0,385513,0,0,14796262,14,0
8,50,46994032,46,0,1400,2262120,2,0,190173,0,0,10536636,10,0
8,66,107537066,107,0,3516,5721784,5,0,503234,0,0,18543907,18,0
8,265,14933560,14,0,246,457737,0,0,42032,0,0,8203164,8,0
8,110,324891738,324,0,12149,18719541,18,0,1295358,1,0,25122883,25,0
8,146,24760005,24,0,794,1399096,1,0,143766,0,0,3754074,3,0
8,273,24191538,24,0,976,1433709,1,0,79630,0,0,955494,0,0
8,262,22633426,22,0,656,1141648,1,0,108882,0,0,5342321,5,0
8,37,87572046,87,0,1964,4609071,4,0,348982,0,0,34423803,34,0
8,44,62384559,62,0,1863,3161568,3,0,312337,0,0,13973997,13,0
8,104,10393783,10,0,358,600436,0,0,60903,0,0,1079898,1,0
8,189,20304347,20,0,718,1146391,1,0,99245,0,0,2331140,2,0
8,106,46049847,46,0,1651,2431458,2,0,119691,0,0,6745233,6,0
8,138,59877755,59,0,2110,3430288,3,0,301701,0,0,6423000,6,0
8,142,14563223,14,0,359,541811,0,0,26667,0,0,5803468,5,0
8,52,65748425,65,0,2493,3846548,3,0,279820,0,0,3335843,3,0
8,228,60950892,60,0,2381,3626658,3,0,252953,0,0,2882392,2,0
8,70,9186002,9,0,361,549873,0,0,41418,0,0,354964,0,0
8,24,287755945,287,0,7327,11778335,11,0,955031,0,0,102134292,102,0
8,198,299623,0,0,8,18616,0,0,3427,0,0,42329,0,0
8,112,73292968,73,0,2530,4067308,4,0,338843,0,0,10030358,10,0
8,214,26553056,26,0,950,1548157,1,0,132579,0,0,2569378,2,0
8,3,38392,0,0,1,2905,0,0,30,0,0,30,0,0
8,17,22562,0,0,1,1853,0,0,30,0,0,30,0,0
8,219,708056957,708,0,26448,40660255,40,0,2704061,2,0,57034728,57,0
8,181,6942934,6,0,290,417349,0,0,20578,0,0,106339,0,0
8,21,6507235,6,0,184,307898,0,0,26582,0,0,1759113,1,0
8,253,20253401,20,0,718,1139633,1,0,98015,0,0,2344961,2,0
8,244,39454204,39,0,1439,2259491,2,0,177114,0,0,3763292,3,0
8,109,1172697509,1172,0,12919,22144866,22,0,1828027,1,0,842070390,842,0
8,114,17530231,17,0,581,871058,0,0,46972,0,0,3468309,3,0
8,206,13142804,13,0,476,757365,0,0,63676,0,0,1172272,1,0
8,212,124925159,124,0,3823,5767298,5,0,319392,0,0,31448826,31,0
8,275,44427997,44,0,1338,2317872,2,0,234746,0,0,9345922,9,0
8,241,53532684,53,0,1362,2372515,2,0,240975,0,0,17634214,17,0
8,80,105563065,105,0,3868,5968217,5,0,423451,0,0,9068504,9,0
8,14,44998899,44,0,1485,2356636,2,0,183871,0,0,8058893,8,0
8,222,208561590,208,0,8004,11858511,11,0,670109,0,0,17401664,17,0
8,234,56876141,56,0,1995,3171400,3,0,265517,0,0,5891880,5,0
8,108,109584868,109,0,3689,6016388,6,0,527393,0,0,16384294,16,0
8,69,4634233,4,0,170,280653,0,0,29509,0,0,282208,0,0
8,58,42929448,42,0,1407,2261373,2,0,180630,0,0,7684269,7,0
8,132,1522365522,1522,0,29394,43346359,43,0,2292122,2,0,815926906,815,0
8,94,29613080,29,0,979,1661181,1,0,157583,0,0,4274626,4,0
8,169,3779417,3,0,141,215144,0,0,15341,0,0,282311,0,0
8,144,24825359,24,0,901,1389337,1,0,104619,0,0,2652015,2,0
8,74,1914590,1,0,67,115742,0,0,13785,0,0,155805,0,0
8,271,29448721,29,0,1141,1675540,1,0,87306,0,0,2292301,2,0
8,1,26903495,26,0,871,1406667,1,0,116852,0,0,4861246,4,0
8,2,701479,0,0,10,32953,0,0,5793,0,0,302598,0,0
8,75,35268854,35,0,1372,2056269,2,0,121743,0,0,2179942,2,0
8,123,1122721,1,0,10,39967,0,0,5801,0,0,622350,0,0
8,180,61285493,61,0,2109,3425374,3,0,298615,0,0,6873232,6,0
8,235,43687743,43,0,1596,2499955,2,0,206061,0,0,4115782,4,0
8,130,73793410,73,0,2873,4353750,4,0,292993,0,0,3910219,3,0
8,45,59804177,59,0,1294,2261602,2,0,223042,0,0,25722268,25,0
8,190,412254182,412,0,3820,6197022,6,0,510427,0,0,315703815,315,0
8,102,487928,0,0,13,30118,0,0,5520,0,0,81734,0,0
8,87,68553277,68,0,2080,3270237,3,0,254393,0,0,15552095,15,0
8,266,26628468,26,0,913,1434606,1,0,106619,0,0,3971670,3,0
8,83,287310876,287,0,7327,11736911,11,0,950428,0,0,102069716,102,0
8,73,18737421,18,0,612,1071897,1,0,115507,0,0,2553806,2,0
8,29,120023204,120,0,3562,5316427,5,0,288813,0,0,34207283,34,0
8,76,87017045,87,0,2826,4597303,4,0,382092,0,0,15495912,15,0
8,261,5033053,5,0,171,267676,0,0,16679,0,0,756358,0,0
8,103,5033855,5,0,171,275103,0,0,18252,0,0,762143,0,0
8,89,20582700,20,0,652,1082470,1,0,104164,0,0,4036925,4,0
8,43,329560296,329,0,11171,18004047,18,0,1529943,1,0,47152313,47,0
9,36,4531601,4,0,43,131420,0,0,17754,0,0,3292604,3,0
9,43,219497562,219,0,1510,3720025,3,0,470199,0,0,182299329,182,0
9,14,1048872,1,0,29,68869,0,0,11232,0,0,336792,0,0
9,15,3543152,3,0,62,170169,0,0,22854,0,0,1852968,1,0
9,45,25946115,25,0,396,830505,0,0,122685,0,0,17126915,17,0
9,41,20118367,20,0,583,1080954,1,0,143366,0,0,8319291,8,0
9,18,161422645,161,0,115,274358,0,0,36228,0,0,158610418,158,0
9,32,6025780,6,0,98,226398,0,0,29836,0,0,3697666,3,0
9,42,44938906,44,0,715,1395216,1,0,199648,0,0,29710580,29,0
9,30,3680610,3,0,76,177199,0,0,20208,0,0,1850349,1,0
9,27,11889836,11,0,84,181269,0,0,23704,0,0,9970116,9,0
9,5,1786319,1,0,39,88073,0,0,9224,0,0,864597,0,0
9,37,2081133,2,0,14,46727,0,0,6043,0,0,1611870,1,0
9,26,472047,0,0,8,21900,0,0,3097,0,0,253155,0,0
9,2,21330,0,0,1,2655,0,0,50,0,0,20,0,0
9,39,3043082,3,0,46,139134,0,0,22762,0,0,1718011,1,0
9,7,222178,0,0,9,18203,0,0,3126,0,0,28184,0,0
9,34,1339338,1,0,47,89884,0,0,11400,0,0,368473,0,0
9,44,100659,0,0,1,6853,0,0,2414,0,0,43943,0,0
9,1,121629,0,0,7,11052,0,0,240,0,0,151,0,0
9,13,102614521,102,0,756,1489542,1,0,210284,0,0,86445264,86,0
9,6,175660,0,0,10,15030,0,0,350,0,0,220,0,0
9,8,2632029,2,0,121,209100,0,0,29296,0,0,285051,0,0
9,19,20959,0,0,1,2264,0,0,30,0,0,20,0,0
9,20,200817,0,0,12,16843,0,0,380,0,0,301,0,0
9,29,1747846,1,0,39,87446,0,0,10420,0,0,827574,0,0
9,23,1258026,1,0,13,45124,0,0,6022,0,0,827114,0,0
9,9,98980188,98,0,976,1731666,1,0,195937,0,0,79808568,79,0
9,24,7007085,7,0,80,201336,0,0,28877,0,0,4987019,4,0
9,35,6743960,6,0,121,280469,0,0,36187,0,0,3904103,3,0
9,21,946509,0,0,29,58993,0,0,6802,0,0,311565,0,0
9,46,7457552,7,0,124,343368,0,0,46081,0,0,4064823,4,0
9,0,20018780,20,0,583,1051106,1,0,143762,0,0,8385422,8,0
9,16,203693,0,0,2,12363,0,0,2916,0,0,103875,0,0
9,28,4812519,4,0,90,233283,0,0,33134,0,0,2502732,2,0
9,31,268806,0,0,11,21006,0,0,3487,0,0,35296,0,0
9,40,4453183,4,0,182,325540,0,0,45326,0,0,854300,0,0
9,10,799403,0,0,30,58522,0,0,10430,0,0,153419,0,0
9,22,4849569,4,0,89,235444,0,0,35489,0,0,2527099,2,0
9,3,940930,0,0,11,35637,0,0,5541,0,0,606591,0,0
9,4,11633383,11,0,215,562182,0,0,76867,0,0,6130105,6,0
9,33,31290244,31,0,505,1198352,1,0,149038,0,0,19271526,19,0
9,17,129694,0,0,3,9767,0,0,2796,0,0,39554,0,0
9,11,721817,0,0,30,53997,0,0,8065,0,0,100669,0,0
9,25,4298703,4,0,38,97394,0,0,15288,0,0,3320882,3,0
9,38,7502787,7,0,124,344898,0,0,45059,0,0,4096718,4,0
9,12,540677638,540,0,1124,2223502,2,0,312649,0,0,516436771,516,0
10,209,7470526,7,0,259,401096,0,0,25230,0,0,131962,0,0
10,216,114945157,114,0,3934,5828617,5,0,311616,0,0,5782609,5,0
10,228,76657253,76,0,2327,3669416,3,0,256929,0,0,11068717,11,0
10,299,25169194,25,0,816,1284506,1,0,98582,0,0,1763528,1,0
10,4,35383691,35,0,1203,1812282,1,0,103060,0,0,2174161,2,0
10,234,22765274,22,0,766,1193132,1,0,82139,0,0,1098460,1,0
10,243,157665481,157,0,5343,7957796,7,0,425189,0,0,9452431,9,0
10,63,30505718,30,0,981,1578318,1,0,123597,0,0,2394799,2,0
10,354,28144638,28,0,958,1433733,1,0,82182,0,0,1964915,1,0
10,207,26732614,26,0,964,1422029,1,0,79429,0,0,629873,0,0
10,431,14541491,14,0,497,768491,0,0,58382,0,0,730227,0,0
10,440,155252053,155,0,5353,8086827,8,0,519557,0,0,6838788,6,0
10,441,394762,0,0,15,21801,0,0,531,0,0,330,0,0
10,138,22443711,22,0,673,1127903,1,0,103804,0,0,2890134,2,0
10,363,39220044,39,0,1056,1670316,1,0,111165,0,0,9644949,9,0
10,85,37510218,37,0,1293,1984990,1,0,147378,0,0,1721010,1,0
10,54,26696115,26,0,822,1267624,1,0,79972,0,0,3984494,3,0
10,240,161536750,161,0,5452,8047541,8,0,415460,0,0,11815172,11,0
10,9,36864644,36,0,1305,1977567,1,0,139460,0,0,1080830,1,0
10,35,156477517,156,0,5352,8331080,8,0,609901,0,0,6881496,6,0
10,289,15074113,15,0,519,777848,0,0,40231,0,0,964483,0,0
10,315,3247336,3,0,112,170524,0,0,12272,0,0,178996,0,0
10,62,15926788,15,0,480,789133,0,0,63044,0,0,2068798,2,0
10,124,343006598,343,0,11685,18114467,18,0,1316417,1,0,14563662,14,0
10,279,18293796,18,0,606,970380,0,0,71799,0,0,1362574,1,0
10,270,72837281,72,0,2650,3855079,3,0,194097,0,0,1530401,1,0
10,283,333117915,333,0,11536,17380445,17,0,1039634,1,0,15117910,15,0
10,56,163359707,163,0,5472,8086612,8,0,433759,0,0,13560287,13,0
10,262,126505933,126,0,4226,6505389,6,0,451113,0,0,8839568,8,0
10,13,38743,0,0,1,2765,0,0,50,0,0,30,0,0
10,50,182496749,182,0,5915,9032665,9,0,622205,0,0,16832417,16,0
10,324,31178703,31,0,1090,1667969,1,0,116488,0,0,893327,0,0
10,280,11665665,11,0,414,627402,0,0,40249,0,0,330081,0,0
10,281,835348814,835,0,27309,43898798,43,0,3013790,3,0,69368051,69,0
10,43,17495075,17,0,614,917616,0,0,54551,0,0,792755,0,0
10,227,208375438,208,0,6626,9806703,9,0,517408,0,0,27033772,27,0
10,438,57197916,57,0,1871,2808982,2,0,189938,0,0,5801001,5,0
10,277,102682700,102,0,3437,5307205,5,0,370782,0,0,7229509,7,0
10,411,947324506,947,0,31771,50799544,50,0,3512485,3,0,56977982,56,0
10,168,31276177,31,0,1023,1578255,1,0,105001,0,0,2916651,2,0
10,114,74892047,74,0,2591,3947422,3,0,274368,0,0,2944585,2,0
10,208,56118376,56,0,1840,2752471,2,0,146980,0,0,5886034,5,0
10,416,14127473,14,0,466,740672,0,0,56030,0,0,915399,0,0
10,181,84251172,84,0,2546,3908304,3,0,276805,0,0,12758775,12,0
10,327,43944017,43,0,1385,2215915,2,0,173279,0,0,4306141,4,0
10,359,23319376,23,0,770,1207725,1,0,91637,0,0,1572432,1,0
10,256,20242722,20,0,540,861342,0,0,65414,0,0,4927942,4,0
10,169,579659444,579,0,19186,28982948,28,0,1800462,1,0,49967294,49,0
10,292,52837136,52,0,1915,2765429,2,0,143616,0,0,1295566,1,0
10,1,292728393,292,0,10251,15032638,15,0,808833,0,0,14695969,14,0
10,433,15069204,15,0,476,764002,0,0,61367,0,0,1440422,1,0
10,395,26449070,26,0,948,1377274,1,0,81205,0,0,749053,0,0
10,349,227663974,227,0,7542,11431423,11,0,744139,0,0,19017661,19,0
10,159,293697323,293,0,10253,15057916,15,0,809286,0,0,15352965,15,0
10,235,108911892,108,0,3837,5554978,5,0,285374,0,0,4676598,4,0
10,142,32546736,32,0,1014,1606271,1,0,121163,0,0,3989739,3,0
10,320,539689581,539,0,18236,28250191,28,0,2032791,2,0,28504139,28,0
10,120,13515052,13,0,474,697718,0,0,41378,0,0,558233,0,0
10,46,3206670,3,0,112,170899,0,0,12209,0,0,112891,0,0
10,24,105118127,105,0,3541,5381721,5,0,365799,0,0,6893761,6,0
10,91,73752855,73,0,2622,3830167,3,0,212677,0,0,2643261,2,0
10,296,33743235,33,0,1003,1602676,1,0,122355,0,0,4219280,4,0
10,329,14141770,14,0,466,734498,0,0,59306,0,0,913251,0,0
10,2,6917507,6,0,203,319841,0,0,19287,0,0,1188986,1,0
10,412,31167713,31,0,1090,1645480,1,0,119744,0,0,898463,0,0
10,352,18918271,18,0,590,981532,0,0,90544,0,0,1784989,1,0
10,429,100386502,100,0,3385,5209262,5,0,357425,0,0,6435946,6,0
10,290,8025951,8,0,247,382727,0,0,24599,0,0,1093197,1,0
10,415,381020572,381,0,12743,18716343,18,0,1005688,1,0,35061125,35,0
10,78,219689321,219,0,7650,11478090,11,0,693477,0,0,10253632,10,0
10,237,206529757,206,0,7161,10725635,10,0,675887,0,0,8739692,8,0
10,403,579503852,579,0,19204,29115325,29,0,1768477,1,0,48815511,48,0
10,151,144484938,144,0,5001,7330918,7,0,395359,0,0,7939885,7,0
10,157,24711264,24,0,833,1275412,1,0,87882,0,0,1592747,1,0
10,20,11694658,11,0,347,583781,0,0,52073,0,0,1487714,1,0
10,404,500017807,500,0,17033,26370283,26,0,1884134,1,0,22596689,22,0
10,389,112883909,112,0,3678,5750158,5,0,431661,0,0,10061010,10,0
10,21,19328031,19,0,606,1002921,1,0,99369,0,0,1745588,1,0
10,37,224729267,224,0,7648,11519272,11,0,722270,0,0,13121083,13,0
10,199,24241442,24,0,799,1268370,1,0,100583,0,0,1402407,1,0
10,259,8820635,8,0,168,275146,0,0,21756,0,0,3975177,3,0
10,305,14586957,14,0,497,770631,0,0,58306,0,0,761107,0,0
10,93,31140111,31,0,1091,1680141,1,0,114555,0,0,861496,0,0
10,180,2576064,2,0,60,124472,0,0,17812,0,0,630826,0,0
10,139,36339,0,0,1,2886,0,0,40,0,0,20,0,0
10,30,2989511,2,0,58,131693,0,0,18315,0,0,970854,0,0
10,250,1490903,1,0,27,58833,0,0,6904,0,0,617591,0,0
10,282,329885916,329,0,11426,17115439,17,0,1048918,1,0,15370599,15,0
10,87,26569216,26,0,948,1407900,1,0,79759,0,0,727102,0,0
10,190,31205624,31,0,1090,1651294,1,0,117860,0,0,894644,0,0
10,134,175429041,175,0,5989,10233478,10,0,673783,0,0,7574598,7,0
10,184,1193833061,1193,0,39138,60607468,60,0,4284223,4,0,99192921,99,0
10,369,3257224,3,0,112,184185,0,0,13234,0,0,145978,0,0
10,129,113269975,113,0,3703,5712592,5,0,415015,0,0,8883369,8,0
10,421,159098315,159,0,5530,8297995,8,0,527934,0,0,7584725,7,0
10,372,156507031,156,0,5306,7820188,7,0,420658,0,0,11690603,11,0
10,177,21167211,21,0,672,1113043,1,0,96396,0,0,1824690,1,0
