Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,8,188968198,188,0,1688,2531412,2,0,103866,0,0,138639785,138,0
24,163,41760596,41,0,949,1416648,1,0,56512,0,0,13040296,13,0
24,314,89096543,89,0,2637,3889697,3,0,157230,0,0,12437939,12,0
24,399,14801584,14,0,478,674134,0,0,18071,0,0,1380227,1,0
24,50,59321492,59,0,1533,2286185,2,0,147287,0,0,15288619,15,0
24,150,241734261,241,0,2723,3988976,3,0,144570,0,0,159000740,159,0
24,379,17848444,17,0,596,843869,0,0,27569,0,0,402914,0,0
24,326,58891424,58,0,1814,2639990,2,0,101826,0,0,4793928,4,0
24,56,66622583,66,0,1361,2128686,2,0,105878,0,0,25521954,25,0
24,395,148021009,148,0,4006,6921059,6,0,240227,0,0,29881195,29,0
24,78,120360078,120,0,3018,4602935,4,0,217484,0,0,32419881,32,0
24,5,4753567,4,0,104,166265,0,0,8344,0,0,1449362,1,0
24,260,71767422,71,0,1685,2487578,2,0,93876,0,0,20156335,20,0
24,242,133075494,133,0,3752,5453204,5,0,190097,0,0,21192954,21,0
24,349,18843714,18,0,311,456074,0,0,13675,0,0,9504458,9,0
24,381,27906563,27,0,816,1179448,1,0,39645,0,0,3931884,3,0
24,317,93966908,93,0,1953,2997662,2,0,148071,0,0,35684566,35,0
24,16,277237999,277,0,5927,8732187,8,0,356273,0,0,99453479,99,0
24,220,33412711,33,0,658,960571,0,0,33756,0,0,13703315,13,0
24,131,18523773,18,0,488,709777,0,0,23800,0,0,4578186,4,0
24,275,65923169,65,0,1807,2756729,2,0,136261,0,0,13238716,13,0
24,111,20812560,20,0,296,479378,0,0,31800,0,0,11581128,11,0
24,144,66510011,66,0,1863,2805803,2,0,121969,0,0,9811113,9,0
24,294,15687136,15,0,484,712168,0,0,29036,0,0,1154608,1,0
24,19,44148351,44,0,1174,1707129,1,0,53744,0,0,9885162,9,0
24,82,57371751,57,0,1712,2524626,2,0,112410,0,0,8407123,8,0
24,271,306866,0,0,6,14898,0,0,2785,0,0,69240,0,0
24,192,62139464,62,0,1341,2086340,2,0,105464,0,0,22811357,22,0
24,359,14373209,14,0,378,578085,0,0,24293,0,0,3258174,3,0
24,206,173198767,173,0,4664,6939325,6,0,301461,0,0,37965716,37,0
24,398,567455619,567,0,11267,16850919,16,0,697008,0,0,240905908,240,0
24,364,61076878,61,0,1789,2684379,2,0,119544,0,0,7735878,7,0
24,367,63982344,63,0,1270,1866964,1,0,70974,0,0,26096466,26,0
24,42,50547557,50,0,1153,1738500,1,0,72155,0,0,14960956,14,0
24,410,247394739,247,0,5382,7791597,7,0,269042,0,0,86819401,86,0
24,346,178032564,178,0,1752,2707418,2,0,139896,0,0,126655975,126,0
24,234,238489898,238,0,2606,3885824,3,0,149416,0,0,158983401,158,0
24,166,19716224,19,0,305,457049,0,0,14228,0,0,10625135,10,0
24,127,21046409,21,0,344,581389,0,0,34364,0,0,10276984,10,0
24,282,75561277,75,0,2035,3072813,3,0,147151,0,0,16398191,16,0
24,306,148059030,148,0,3446,5084314,5,0,202727,0,0,46797145,46,0
24,229,109474278,109,0,1711,2484509,2,0,75308,0,0,59245182,59,0
24,91,35256173,35,0,864,1292589,1,0,55459,0,0,10195562,10,0
24,10,6126725,6,0,186,280578,0,0,12435,0,0,688941,0,0
24,136,38580735,38,0,456,690022,0,0,29575,0,0,25300912,25,0
24,411,279730319,279,0,5794,8546104,8,0,286861,0,0,105518293,105,0
24,212,383120,0,0,9,19084,0,0,3406,0,0,72826,0,0
24,64,13875355,13,0,259,416391,0,0,28341,0,0,5872741,5,0
24,254,11634457,11,0,312,459427,0,0,17733,0,0,1398276,1,0
24,182,275279992,275,0,4467,6672016,6,0,292243,0,0,146508468,146,0
24,322,38412459,38,0,1163,1720644,1,0,70787,0,0,2325724,2,0
24,214,180045293,180,0,2250,3364593,3,0,147195,0,0,115251772,115,0
24,331,168072842,168,0,4503,6751054,6,0,289874,0,0,37295341,37,0
24,181,38415525,38,0,1165,1709236,1,0,69725,0,0,3336485,3,0
24,90,93514840,93,0,2422,3575721,3,0,149276,0,0,24050886,24,0
24,132,14408525,14,0,378,576833,0,0,24539,0,0,3273431,3,0
24,13,22310274,22,0,714,1026975,1,0,34600,0,0,1387814,1,0
24,95,14924255,14,0,339,553542,0,0,34215,0,0,3500753,3,0
24,154,63993105,63,0,1376,2069701,2,0,92173,0,0,23979082,23,0
24,205,9486914,9,0,312,452446,0,0,17417,0,0,261448,0,0
24,261,64549219,64,0,1792,2677418,2,0,117183,0,0,11310185,11,0
24,255,50635040,50,0,1204,1752535,1,0,60747,0,0,15032896,15,0
24,61,73088994,73,0,1398,2087001,2,0,93680,0,0,32518838,32,0
24,152,66685250,66,0,1747,2702598,2,0,118717,0,0,13221607,13,0
24,361,82363109,82,0,1124,1847843,1,0,113875,0,0,47577440,47,0
24,340,76108133,76,0,2023,3058005,3,0,142937,0,0,17366747,17,0
24,278,5089447,5,0,172,251729,0,0,11972,0,0,196454,0,0
24,396,82394237,82,0,1548,2397979,2,0,108027,0,0,34879514,34,0
24,151,379499223,379,0,2517,3746904,3,0,141918,0,0,304582993,304,0
24,299,149826008,149,0,2506,3628655,3,0,119352,0,0,75556515,75,0
24,348,21115910,21,0,412,665078,0,0,33803,0,0,8448284,8,0
24,162,50951215,50,0,977,1437247,1,0,50433,0,0,20461934,20,0
24,416,93872059,93,0,2494,3591997,3,0,109303,0,0,20989246,20,0
24,59,130889450,130,0,683,1063169,1,0,45123,0,0,110875886,110,0
24,122,196309,0,0,2,8876,0,0,2655,0,0,86873,0,0
24,318,7982100,7,0,242,350610,0,0,15111,0,0,744183,0,0
24,239,121528100,121,0,1738,2655000,2,0,129040,0,0,71100354,71,0
24,57,27913075,27,0,366,613933,0,0,39219,0,0,16251956,16,0
24,421,27118392,27,0,382,567956,0,0,15437,0,0,15684973,15,0
24,253,22257635,22,0,714,1026575,1,0,33636,0,0,1369117,1,0
24,153,402539906,402,0,5536,8035165,8,0,279788,0,0,237871350,237,0
24,353,374302654,374,0,6783,9987982,9,0,386785,0,0,175775899,175,0
24,65,19081410,19,0,287,457799,0,0,25536,0,0,10212392,10,0
24,360,22697010,22,0,585,910008,0,0,45026,0,0,5007846,5,0
24,170,35034838,35,0,864,1284661,1,0,55470,0,0,10036414,10,0
24,187,7418320,7,0,158,259260,0,0,16571,0,0,2515231,2,0
24,184,7800497,7,0,235,341498,0,0,14225,0,0,805846,0,0
24,161,33423,0,0,1,2334,0,0,50,0,0,20,0,0
24,119,103584950,103,0,1713,2539782,2,0,85792,0,0,52761830,52,0
24,186,389195368,389,0,2519,3742056,3,0,146103,0,0,313203512,313,0
24,210,37120313,37,0,855,1298175,1,0,59849,0,0,12369570,12,0
24,178,379301010,379,0,10782,15671064,15,0,617677,0,0,58938524,58,0
24,79,81446068,81,0,2552,3727377,3,0,150067,0,0,4508381,4,0
24,426,13375416,13,0,343,514567,0,0,21683,0,0,3461765,3,0
24,157,61498399,61,0,1533,2281493,2,0,95826,0,0,17443326,17,0
24,337,230472724,230,0,6472,9622690,9,0,401201,0,0,43076766,43,0
24,258,8051069,8,0,223,340886,0,0,19417,0,0,1225246,1,0
24,71,66748017,66,0,1821,2713788,2,0,116668,0,0,12690501,12,0
24,6,22306486,22,0,714,1017280,1,0,33617,0,0,1373984,1,0
24,7,82170056,82,0,1533,2461733,2,0,143423,0,0,35194021,35,0
24,167,187302,0,0,2,9016,0,0,2806,0,0,71043,0,0
24,36,257323004,257,0,6040,8840055,8,0,347833,0,0,75302310,75,0
24,377,1584592178,1584,0,17161,25179266,25,0,1006057,1,0,1073577167,1073,0
24,113,43185081,43,0,895,1360926,1,0,64022,0,0,16060676,16,0
24,427,23256550,23,0,305,460387,0,0,13975,0,0,14210163,14,0
24,267,9311135,9,0,155,256921,0,0,16552,0,0,4432605,4,0
24,347,12495714,12,0,380,559712,0,0,20000,0,0,1583515,1,0
24,183,28106397,28,0,372,620925,0,0,36361,0,0,16381568,16,0
24,217,50599775,50,0,1204,1763730,1,0,60183,0,0,15010443,15,0
24,80,11038407,11,0,192,300863,0,0,10677,0,0,5485208,5,0
24,121,36319,0,0,1,2746,0,0,40,0,0,20,0,0
24,273,589587,0,0,14,25007,0,0,3666,0,0,71154,0,0
24,43,36770416,36,0,958,1416698,1,0,55598,0,0,7927083,7,0
24,160,54370344,54,0,1667,2375986,2,0,73448,0,0,5744165,5,0
24,22,29399135,29,0,836,1211015,1,0,40069,0,0,4830096,4,0
24,422,21115720,21,0,373,605758,0,0,39508,0,0,9441682,9,0
24,281,28022280,28,0,698,1094270,1,0,63539,0,0,7426483,7,0
24,109,57448113,57,0,1353,2094691,2,0,98796,0,0,16730990,16,0
24,297,321473,0,0,11,16493,0,0,330,0,0,230,0,0
24,404,403655982,403,0,3341,4932099,4,0,189813,0,0,303245765,303,0
24,130,380437274,380,0,2087,3126449,3,0,121712,0,0,319600893,319,0
24,274,78207766,78,0,2554,3675507,3,0,146772,0,0,2603867,2,0
24,33,17746735,17,0,512,738693,0,0,28794,0,0,2584876,2,0
24,17,55922129,55,0,855,1298793,1,0,58249,0,0,31227805,31,0
24,88,192818979,192,0,1736,2578021,2,0,106651,0,0,141080733,141,0
24,106,54464421,54,0,956,1430433,1,0,54465,0,0,25748543,25,0
24,1,89101553,89,0,690,1049409,1,0,33541,0,0,69055880,69,0
24,232,107428617,107,0,1392,2162212,2,0,108416,0,0,66704443,66,0
24,323,187272,0,0,2,8366,0,0,2565,0,0,82284,0,0
24,225,15322472,15,0,480,684668,0,0,17523,0,0,1876512,1,0
24,32,277170492,277,0,5927,8703363,8,0,353972,0,0,98285391,98,0
24,228,22878311,22,0,450,683087,0,0,27186,0,0,9630843,9,0
24,53,55204972,55,0,1049,1539751,1,0,39193,0,0,25287405,25,0
24,370,40694895,40,0,1212,1755362,1,0,68623,0,0,4580346,4,0
24,200,21957731,21,0,588,861289,0,0,38795,0,0,4459089,4,0
24,249,109984446,109,0,1890,2780715,2,0,107993,0,0,52065340,52,0
24,355,55961052,55,0,1609,2423546,2,0,112597,0,0,7931265,7,0
24,211,279516387,279,0,5794,9581650,9,0,284828,0,0,105605752,105,0
24,146,97648322,97,0,2740,4105254,4,0,193690,0,0,17399562,17,0
24,27,18742653,18,0,459,688843,0,0,27775,0,0,5341125,5,0
24,268,27599116,27,0,672,993860,0,0,43905,0,0,8339438,8,0
24,101,5530564,5,0,190,280099,0,0,10279,0,0,138636,0,0
24,330,64474559,64,0,1753,2757510,2,0,118303,0,0,10561622,10,0
24,198,17797370,17,0,596,841758,0,0,26955,0,0,418773,0,0
24,387,13430359,13,0,433,632151,0,0,29576,0,0,549466,0,0
24,350,353040258,353,0,9359,13892540,13,0,585844,0,0,82666194,82,0
24,277,15055602,15,0,453,689589,0,0,27317,0,0,1464829,1,0
24,394,7799926,7,0,235,342097,0,0,14249,0,0,802277,0,0
24,219,617963634,617,0,6058,9353706,9,0,364018,0,0,425435104,425,0
24,196,29352036,29,0,783,1252188,1,0,65356,0,0,5743289,5,0
24,202,5630885,5,0,32,75486,0,0,6692,0,0,4201709,4,0
24,112,100031294,100,0,2418,3757940,3,0,151399,0,0,27223661,27,0
24,270,59122619,59,0,1613,2472155,2,0,100681,0,0,11516513,11,0
24,89,24724517,24,0,636,973622,0,0,33624,0,0,5159082,5,0
24,177,305964331,305,0,8048,13311210,13,0,472115,0,0,58620175,58,0
24,401,37887174,37,0,853,1347756,1,0,54795,0,0,12520939,12,0
24,209,128429761,128,0,1173,1799645,1,0,56210,0,0,92886102,92,0
24,378,63056295,63,0,1789,2808831,2,0,121875,0,0,7956528,7,0
24,81,134531629,134,0,683,1102139,1,0,46272,0,0,113883768,113,0
24,141,212161520,212,0,1688,2632244,2,0,107657,0,0,159017263,159,0
24,385,88481409,88,0,2526,3774234,3,0,111006,0,0,12477028,12,0
24,325,41492833,41,0,827,1356175,1,0,71332,0,0,15275652,15,0
24,26,13807607,13,0,342,536532,0,0,25851,0,0,3596372,3,0
24,68,8442493,8,0,276,406773,0,0,12553,0,0,149308,0,0
24,338,55865974,55,0,1592,3504322,3,0,80138,0,0,6804410,6,0
24,39,87002210,87,0,2568,3879610,3,0,138218,0,0,7960112,7,0
24,74,107250121,107,0,2687,4050761,4,0,138965,0,0,24533633,24,0
24,2,40204304,40,0,1121,1757053,1,0,75117,0,0,6203862,6,0
24,251,149852449,149,0,3304,5119735,5,0,197836,0,0,51065503,51,0
24,380,32825118,32,0,947,1475188,1,0,64264,0,0,4506256,4,0
24,374,18349366,18,0,596,894284,0,0,29482,0,0,410187,0,0
24,188,20523359,20,0,621,939603,0,0,33018,0,0,1771826,1,0
24,107,86603131,86,0,1625,2779499,2,0,174909,0,0,33202495,33,0
24,116,23106448,23,0,585,956922,0,0,46699,0,0,4828719,4,0
24,73,137108327,137,0,3752,5685941,5,0,193212,0,0,21761636,21,0
24,204,34636539,34,0,907,1414217,1,0,63806,0,0,7426065,7,0
24,259,14219080,14,0,388,585674,0,0,15849,0,0,2663194,2,0
24,276,3910624,3,0,127,190952,0,0,6652,0,0,74561,0,0
24,266,14762481,14,0,463,704039,0,0,27786,0,0,483818,0,0
24,125,89377039,89,0,2573,3884815,3,0,135196,0,0,9368420,9,0
24,403,2408073,2,0,83,121737,0,0,2183,0,0,2031,0,0
24,148,190933479,190,0,3509,5280571,5,0,160695,0,0,84879107,84,0
24,344,7467732,7,0,236,363118,0,0,15153,0,0,187353,0,0
24,208,46416790,46,0,1152,1776508,1,0,64036,0,0,11580796,11,0
24,62,20863808,20,0,621,931831,0,0,33730,0,0,2144596,2,0
24,307,16353938,16,0,382,609889,0,0,25707,0,0,4745095,4,0
24,402,5879120,5,0,200,294758,0,0,8517,0,0,71367,0,0
24,44,43159853,43,0,1087,1645086,1,0,44842,0,0,10073224,10,0
24,94,18625425,18,0,342,585259,0,0,34917,0,0,7665611,7,0
24,308,9532871,9,0,155,265118,0,0,16992,0,0,4534177,4,0
24,86,13233920,13,0,300,508283,0,0,32787,0,0,3671250,3,0
24,185,20504572,20,0,412,625000,0,0,17239,0,0,8328774,8,0
24,328,105207986,105,0,2672,4180746,4,0,170404,0,0,22265045,22,0
24,158,98900072,98,0,1910,3004563,3,0,139554,0,0,41129930,41,0
24,49,29954218,29,0,708,1178368,1,0,75610,0,0,7442466,7,0
24,244,160671364,160,0,4040,6343537,6,0,286042,0,0,37079995,37,0
24,238,234342381,234,0,6591,10177259,10,0,417521,0,0,39293096,39,0
24,414,31851699,31,0,783,1260076,1,0,66549,0,0,7224642,7,0
24,391,130126659,130,0,3636,5667970,5,0,249551,0,0,21991212,21,0
24,41,28069578,28,0,786,1182856,1,0,39599,0,0,4118226,4,0
24,98,263950538,263,0,1337,2066521,2,0,69552,0,0,221184080,221,0
24,60,149400751,149,0,2927,4529835,4,0,162190,0,0,58311491,58,0
24,247,172626541,172,0,4344,6795431,6,0,298591,0,0,41785133,41,0
24,216,245856132,245,0,2708,4352947,4,0,198271,0,0,160665235,160,0
24,96,190723044,190,0,4935,7556624,7,0,309001,0,0,36334891,36,0
24,383,104739426,104,0,2233,3454850,3,0,145652,0,0,37469381,37,0
24,245,164990265,164,0,4040,6358845,6,0,284996,0,0,42476489,42,0
24,201,129717209,129,0,2578,3936572,3,0,152100,0,0,49741632,49,0
24,227,4982837,4,0,167,245625,0,0,4389,0,0,4115,0,0
24,256,268263998,268,0,7861,11975039,11,0,462518,0,0,25587242,25,0
24,34,291036350,291,0,8994,13633656,13,0,556727,0,0,13233205,13,0
24,207,61398743,61,0,1738,2703133,2,0,116901,0,0,8102692,8,0
24,334,470589609,470,0,1743,2703706,2,0,110458,0,0,416853400,416,0
24,250,6342459,6,0,116,187985,0,0,9133,0,0,2546370,2,0
24,12,15332562,15,0,478,709054,0,0,18105,0,0,1423518,1,0
24,133,53026542,53,0,1444,2251065,2,0,97084,0,0,10120368,10,0
24,305,8171123,8,0,241,371942,0,0,15032,0,0,685502,0,0
24,0,67986983,67,0,946,1466902,1,0,56964,0,0,38566351,38,0
24,159,26932063,26,0,786,1183987,1,0,36499,0,0,3348497,3,0
24,195,177018981,177,0,5385,8121277,8,0,313790,0,0,11431746,11,0
24,363,438815936,438,0,5532,8599624,8,0,353005,0,0,271266843,271,0
24,327,34936643,34,0,850,2477192,2,0,61504,0,0,8416675,8,0
24,77,13672294,13,0,368,555419,0,0,15719,0,0,2573702,2,0
24,58,31775476,31,0,612,966754,0,0,42428,0,0,13458321,13,0
24,35,108974449,108,0,2719,4204464,4,0,170996,0,0,26935918,26,0
24,226,30371742,30,0,936,1403039,1,0,48862,0,0,1678724,1,0
24,37,30331555,30,0,936,1402464,1,0,48161,0,0,1653449,1,0
24,3,46196887,46,0,895,1431026,1,0,66919,0,0,16524020,16,0
24,134,15517128,15,0,453,700483,0,0,27606,0,0,1510086,1,0
24,354,24241239,24,0,359,613694,0,0,30194,0,0,12677023,12,0
24,257,6152313,6,0,107,185141,0,0,8373,0,0,2545620,2,0
24,298,128254723,128,0,3589,5593604,5,0,261534,0,0,21400081,21,0
24,51,26470836,26,0,778,1222942,1,0,65410,0,0,3323506,3,0
24,409,433720007,433,0,9349,14486176,14,0,603111,0,0,155164975,155,0
24,222,110013640,110,0,1974,3022918,3,0,114409,0,0,48939968,48,0
24,63,17785688,17,0,345,589371,0,0,39680,0,0,6721711,6,0
24,420,146298104,146,0,3978,7107813,7,0,207482,0,0,23032540,23,0
24,99,45775245,45,0,951,1471233,1,0,58377,0,0,16136030,16,0
24,156,9606839,9,0,312,471062,0,0,16676,0,0,199775,0,0
24,30,79051512,79,0,1765,2814068,2,0,142694,0,0,25669028,25,0
24,14,5653145,5,0,32,74823,0,0,6552,0,0,4243417,4,0
24,87,125485664,125,0,3058,4843416,4,0,226177,0,0,33626949,33,0
24,309,153923893,153,0,3482,5270421,5,0,158354,0,0,48777031,48,0
24,423,100497952,100,0,723,1131651,1,0,38868,0,0,77563565,77,0
24,123,250208374,250,0,6612,10287087,10,0,419743,0,0,54376162,54,0
24,231,24647873,24,0,450,1818297,1,0,27903,0,0,9918157,9,0
24,171,366921854,366,0,6834,10661618,10,0,435628,0,0,159805265,159,0
24,269,146200281,146,0,3967,6101691,6,0,239682,0,0,26736495,26,0
24,272,38297635,38,0,859,1329040,1,0,58241,0,0,12741729,12,0
24,138,12106072,12,0,344,543340,0,0,25490,0,0,1908955,1,0
24,31,5781496,5,0,190,280367,0,0,9947,0,0,218565,0,0
24,352,151689037,151,0,3446,5320200,5,0,209442,0,0,46848786,46,0
24,172,74971149,74,0,1152,1788771,1,0,62466,0,0,40038928,40,0
24,235,191837737,191,0,1794,2854095,2,0,137593,0,0,137948260,137,0
24,128,78535681,78,0,2023,3184658,3,0,147413,0,0,17873655,17,0
24,284,85569039,85,0,1538,2614567,2,0,162317,0,0,35175860,35,0
24,18,6330237,6,0,104,169097,0,0,8236,0,0,2949350,2,0
24,265,268243490,268,0,4489,7007264,7,0,295593,0,0,134760208,134,0
24,176,47697755,47,0,1047,1599097,1,0,52764,0,0,14654744,14,0
24,335,36137548,36,0,478,756935,0,0,28680,0,0,21800268,21,0
24,236,57391829,57,0,1362,2196102,2,0,109044,0,0,14910406,14,0
24,103,52334562,52,0,1362,2092659,2,0,87911,0,0,11737450,11,0
24,69,17452832,17,0,465,703167,0,0,23623,0,0,3731070,3,0
24,288,413993685,413,0,9463,14698675,14,0,625477,0,0,130348779,130,0
24,223,23626034,23,0,441,688447,0,0,20572,0,0,9865060,9,0
24,66,13360547,13,0,295,494999,0,0,32598,0,0,3856908,3,0
24,124,29959107,29,0,708,1185965,1,0,76015,0,0,7442690,7,0
24,310,10361646,10,0,260,402200,0,0,12614,0,0,2327949,2,0
24,191,910860,0,0,9,23714,0,0,2987,0,0,546786,0,0
24,296,16726139,16,0,452,709608,0,0,27743,0,0,3170416,3,0
24,67,30178036,30,0,469,774478,0,0,43093,0,0,15302289,15,0
24,412,13054484,13,0,379,570723,0,0,15953,0,0,1599309,1,0
24,189,32291668,32,0,906,1392541,1,0,55004,0,0,4254024,4,0
24,304,84992375,84,0,1157,2000638,2,0,126152,0,0,46543471,46,0
24,373,31658458,31,0,612,979855,0,0,41607,0,0,13440255,13,0
24,199,1705913,1,0,52,81083,0,0,4517,0,0,51236,0,0
24,139,610324188,610,0,9611,14499018,14,0,477606,0,0,312721723,312,0
24,15,234752021,234,0,6473,10014479,10,0,410307,0,0,41552554,41,0
24,425,13017584,13,0,379,567925,0,0,15691,0,0,1600689,1,0
24,295,51616523,51,0,1098,1689720,1,0,62874,0,0,18059211,18,0
24,213,19162534,19,0,488,751247,0,0,24225,0,0,4729736,4,0
24,240,28675305,28,0,763,1148900,1,0,35945,0,0,5466611,5,0
24,400,2617876,2,0,21,52790,0,0,5631,0,0,1823726,1,0
24,203,3816607,3,0,128,182504,0,0,3316,0,0,3145,0,0
24,110,14699000,14,0,464,690776,0,0,17978,0,0,1196611,1,0
24,386,68178905,68,0,1893,2914564,2,0,110916,0,0,9571934,9,0
24,369,45717567,45,0,951,1478693,1,0,58127,0,0,16145876,16,0
24,83,365090155,365,0,9309,14406204,14,0,613324,0,0,86804907,86,0
24,243,177815255,177,0,5316,8082894,8,0,314657,0,0,14775541,14,0
24,4,365113560,365,0,1691,2645925,2,0,103360,0,0,310406294,310,0
24,48,84747767,84,0,1157,1977000,1,0,124999,0,0,47355554,47,0
24,341,24794108,24,0,636,975636,0,0,34387,0,0,5162614,5,0
24,311,169970135,169,0,4669,7236002,7,0,310232,0,0,31679678,31,0
24,149,18297398,18,0,597,886159,0,0,26545,0,0,343556,0,0
24,142,54932641,54,0,646,1035512,1,0,50651,0,0,35550000,35,0
24,384,10079748,10,0,311,471834,0,0,16764,0,0,669201,0,0
24,366,25335203,25,0,788,1183388,1,0,37821,0,0,1636420,1,0
24,97,64826408,64,0,1279,2074312,2,0,106515,0,0,25987119,25,0
24,174,37428362,37,0,859,1335707,1,0,58919,0,0,11701496,11,0
24,194,10585557,10,0,300,455497,0,0,13765,0,0,1413561,1,0
24,126,93394473,93,0,2366,4766608,4,0,145807,0,0,22157100,22,0
26,4,314881,0,0,6,18905,0,0,3697,0,0,87384,0,0
26,74,2458537,2,0,96,170925,0,0,16183,0,0,230215,0,0
26,63,18165220,18,0,100,205919,0,0,22252,0,0,15519663,15,0
26,62,3833618,3,0,89,156218,0,0,12623,0,0,1711386,1,0
26,95,2381332,2,0,51,92682,0,0,7264,0,0,1163037,1,0
26,38,31466228,31,0,284,484915,0,0,38191,0,0,24906793,24,0
26,8,32981111,32,0,393,691219,0,0,56579,0,0,23714042,23,0
26,27,83003331,83,0,1806,3138052,3,0,268768,0,0,40892179,40,0
26,83,1835698,1,0,74,121001,0,0,9698,0,0,137278,0,0
26,55,5739848,5,0,160,273738,0,0,21987,0,0,1999868,1,0
26,46,1931828,1,0,79,131258,0,0,11140,0,0,141975,0,0
26,76,6220611,6,0,160,270086,0,0,19019,0,0,2473554,2,0
26,24,5939182,5,0,41,86711,0,0,6532,0,0,4881899,4,0
26,10,5058389,5,0,87,161469,0,0,12083,0,0,2886658,2,0
26,78,6252670,6,0,160,275919,0,0,18904,0,0,2467418,2,0
26,58,9735160,9,0,203,363004,0,0,34395,0,0,4894055,4,0
26,92,3035119,3,0,92,162600,0,0,13515,0,0,889028,0,0
26,97,11396660,11,0,96,195078,0,0,24172,0,0,8807567,8,0
26,52,50995548,50,0,618,1054574,1,0,78442,0,0,36825654,36,0
26,102,6710620,6,0,92,180698,0,0,19295,0,0,4334320,4,0
26,91,6197609,6,0,98,183871,0,0,20730,0,0,3735877,3,0
26,29,1951975,1,0,79,125071,0,0,11312,0,0,152825,0,0
26,51,39975,0,0,2,3948,0,0,70,0,0,50,0,0
26,93,5090177,5,0,91,184223,0,0,19969,0,0,2771212,2,0
26,66,3802701,3,0,90,162459,0,0,14547,0,0,1647398,1,0
26,71,1649738,1,0,68,106302,0,0,6907,0,0,156215,0,0
26,17,8668748,8,0,171,304332,0,0,17553,0,0,4510021,4,0
26,60,3736186,3,0,18,40628,0,0,5089,0,0,3240996,3,0
26,84,33013161,33,0,393,692795,0,0,57242,0,0,23775994,23,0
26,15,287610035,287,0,404,719924,0,0,61547,0,0,278020068,278,0
26,94,5721063,5,0,179,303094,0,0,24257,0,0,1623571,1,0
26,81,1727884,1,0,75,113302,0,0,6925,0,0,74641,0,0
26,88,24832269,24,0,306,514364,0,0,37099,0,0,17713656,17,0
26,37,2454439,2,0,66,123578,0,0,15622,0,0,826863,0,0
26,70,160902619,160,0,408,724808,0,0,60925,0,0,151262332,151,0
26,59,574810,0,0,19,36376,0,0,5493,0,0,108193,0,0
26,86,3830413,3,0,90,161692,0,0,14952,0,0,1674293,1,0
26,79,80592373,80,0,441,756960,0,0,60149,0,0,70409924,70,0
26,7,253417270,253,0,441,786244,0,0,59379,0,0,243092221,243,0
26,23,26199,0,0,1,2655,0,0,50,0,0,20,0,0
26,16,1083715,1,0,18,39383,0,0,5832,0,0,616811,0,0
26,68,5678051,5,0,179,300138,0,0,22956,0,0,1609169,1,0
26,100,26549664,26,0,843,1442743,1,0,134851,0,0,6983064,6,0
26,39,1179455,1,0,43,71315,0,0,5813,0,0,196718,0,0
26,20,3696401,3,0,87,152401,0,0,11666,0,0,1649559,1,0
26,80,1678291,1,0,67,120647,0,0,16712,0,0,68185,0,0
26,99,1520455,1,0,34,64572,0,0,6001,0,0,666191,0,0
26,26,9680779,9,0,203,359207,0,0,33735,0,0,4900031,4,0
26,0,27278221,27,0,793,1380647,1,0,128131,0,0,7287385,7,0
26,40,199846,0,0,4,11151,0,0,2995,0,0,63459,0,0
26,22,9755078,9,0,192,351231,0,0,34785,0,0,5143636,5,0
26,87,1177911,1,0,6,27942,0,0,5129,0,0,877016,0,0
26,33,31326716,31,0,196,331149,0,0,28065,0,0,26766705,26,0
26,45,1540513,1,0,34,63559,0,0,6522,0,0,680546,0,0
26,69,1048008,1,0,44,67115,0,0,4128,0,0,98454,0,0
26,6,7415685,7,0,93,177213,0,0,16069,0,0,5200625,5,0
26,30,25658,0,0,1,2525,0,0,50,0,0,30,0,0
26,43,4838356,4,0,49,97423,0,0,7924,0,0,3597961,3,0
26,28,271792533,271,0,427,776630,0,0,57579,0,0,261721142,261,0
26,36,4782160,4,0,140,249917,0,0,26185,0,0,1352249,1,0
26,18,9666100,9,0,333,574122,0,0,55916,0,0,1960400,1,0
26,73,141876,0,0,6,9177,0,0,160,0,0,150,0,0
26,44,5014967,5,0,87,157510,0,0,11998,0,0,2884166,2,0
26,3,216867,0,0,4,11441,0,0,2705,0,0,83827,0,0
26,19,79437997,79,0,441,758593,0,0,60249,0,0,69250183,69,0
26,11,9710223,9,0,203,357635,0,0,34469,0,0,4899534,4,0
26,96,27847912,27,0,274,482124,0,0,34983,0,0,21482449,21,0
26,32,3939597,3,0,116,211013,0,0,23664,0,0,1260753,1,0
26,72,11397773,11,0,96,195276,0,0,24020,0,0,8810548,8,0
26,31,3166086,3,0,66,130176,0,0,15436,0,0,1434274,1,0
26,61,18514507,18,0,253,436075,0,0,36782,0,0,12568427,12,0
26,35,3691811,3,0,73,119788,0,0,7445,0,0,2032516,2,0
26,82,68505017,68,0,729,1241773,1,0,107503,0,0,51793233,51,0
26,49,97042,0,0,1,9348,0,0,2584,0,0,10200,0,0
26,54,22727928,22,0,191,315909,0,0,19574,0,0,18408700,18,0
26,53,4931249,4,0,49,97200,0,0,7356,0,0,3671393,3,0
