Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,57,35255655,35,0,366,634457,0,0,46531,0,0,23436129,23,0
24,422,23925549,23,0,373,627718,0,0,46027,0,0,12094070,12,0
24,13,23393751,23,0,714,1053826,1,0,37254,0,0,2319654,2,0
24,154,65850995,65,0,1376,2116172,2,0,107719,0,0,25558989,25,0
24,181,45926912,45,0,1165,1738872,1,0,78629,0,0,10559808,10,0
24,267,9594385,9,0,155,257306,0,0,18818,0,0,4728091,4,0
24,104,64338062,64,0,1603,2426325,2,0,113938,0,0,16978343,16,0
24,389,207099630,207,0,2087,3182860,3,0,131494,0,0,146838418,146,0
24,76,14130518,14,0,248,403189,0,0,25977,0,0,6309936,6,0
24,43,51128245,51,0,958,1465948,1,0,64005,0,0,21948146,21,0
24,211,270418176,270,0,5794,8622158,8,0,321192,0,0,96480883,96,0
24,221,284751282,284,0,8001,12984117,12,0,512865,0,0,44639049,44,0
24,167,213391,0,0,2,10511,0,0,3736,0,0,90651,0,0
24,281,33070200,33,0,698,1109095,1,0,74690,0,0,12196883,12,0
24,146,113664441,113,0,2740,4186320,4,0,219755,0,0,32831339,32,0
24,289,75863886,75,0,1819,2773179,2,0,132956,0,0,21541271,21,0
24,258,8939285,8,0,223,348526,0,0,22031,0,0,2100585,2,0
24,300,163726584,163,0,3515,5144160,5,0,170108,0,0,58683320,58,0
24,242,142085536,142,0,3752,5601735,5,0,216376,0,0,29076296,29,0
24,183,30956517,30,0,372,643892,0,0,42285,0,0,19005792,19,0
24,406,5706642,5,0,190,281890,0,0,11346,0,0,207409,0,0
24,135,8588815,8,0,169,260720,0,0,12127,0,0,2527734,2,0
24,259,18706664,18,0,388,587307,0,0,17743,0,0,7377560,7,0
24,256,274328361,274,0,7861,11837970,11,0,516398,0,0,36825388,36,0
24,224,40501168,40,0,1217,1809024,1,0,65259,0,0,4529853,4,0
24,392,173576,0,0,2,8416,0,0,2925,0,0,71274,0,0
24,255,58662962,58,0,1204,1802177,1,0,66635,0,0,22796811,22,0
24,169,5626370,5,0,190,280579,0,0,11497,0,0,146951,0,0
24,311,181734055,181,0,4669,7103527,7,0,343208,0,0,45069758,45,0
24,411,272157643,272,0,5794,8673076,8,0,317961,0,0,97807273,97,0
24,341,28960679,28,0,636,961394,0,0,37077,0,0,9771748,9,0
24,90,103452766,103,0,2422,3724518,3,0,169550,0,0,33255289,33,0
24,304,103967665,103,0,1157,1949787,1,0,146015,0,0,67351630,67,0
24,409,389911296,389,0,9349,14230062,14,0,672600,0,0,115924511,115,0
24,38,24367049,24,0,673,1024008,1,0,49312,0,0,4933389,4,0
24,380,35549067,35,0,947,1437940,1,0,73783,0,0,7954077,7,0
24,286,4932526,4,0,166,239128,0,0,7745,0,0,86363,0,0
24,388,260905703,260,0,6634,10126644,10,0,465370,0,0,67570737,67,0
24,230,85435707,85,0,1780,2748037,2,0,128523,0,0,31810519,31,0
24,5,5880739,5,0,104,169063,0,0,9828,0,0,2557675,2,0
24,17,41948759,41,0,855,1332196,1,0,66674,0,0,16975083,16,0
24,373,37115969,37,0,612,963121,0,0,44825,0,0,19271065,19,0
24,66,14692662,14,0,295,488572,0,0,36739,0,0,5416480,5,0
24,340,88969147,88,0,2023,3138926,3,0,164245,0,0,28276562,28,0
24,315,15734200,15,0,340,544849,0,0,36200,0,0,5626384,5,0
24,303,15851840,15,0,372,581493,0,0,28525,0,0,4833029,4,0
24,204,34116706,34,0,907,1380130,1,0,70747,0,0,7553163,7,0
24,418,101627297,101,0,1912,2970548,2,0,160845,0,0,45200911,45,0
24,401,40977263,40,0,853,1329731,1,0,61780,0,0,16122519,16,0
24,404,242704398,242,0,3341,5062065,5,0,204360,0,0,141424130,141,0
24,203,3720139,3,0,128,180911,0,0,3181,0,0,3074,0,0
24,400,2590608,2,0,21,50707,0,0,7433,0,0,1807725,1,0
24,270,61940638,61,0,1613,2427099,2,0,115592,0,0,15371575,15,0
24,16,347450584,347,0,5927,8915504,8,0,399665,0,0,165656153,165,0
24,94,19617456,19,0,342,574524,0,0,41899,0,0,8874109,8,0
24,103,62138369,62,0,1362,2065877,2,0,100067,0,0,22320821,22,0
24,59,199619854,199,0,683,1098091,1,0,52245,0,0,179352512,179,0
24,31,5629056,5,0,190,278163,0,0,11603,0,0,146807,0,0
24,343,64767028,64,0,1614,2463544,2,0,123841,0,0,15242975,15,0
24,361,67064644,67,0,1124,1878974,1,0,132795,0,0,31866664,31,0
24,21,482423177,482,0,11198,18165958,18,0,794844,0,0,155466496,155,0
24,317,83521562,83,0,1953,3037090,3,0,171894,0,0,25844932,25,0
24,324,44287072,44,0,926,1431850,1,0,68973,0,0,17341958,17,0
24,112,106456691,106,0,2418,3660332,3,0,169739,0,0,36505328,36,0
24,326,67255502,67,0,1814,2694831,2,0,116230,0,0,11544273,11,0
24,195,180724326,180,0,5385,8016632,8,0,347974,0,0,19955638,19,0
24,65,14790608,14,0,287,465670,0,0,29088,0,0,5923074,5,0
24,378,68819971,68,0,1789,2726491,2,0,135480,0,0,13864764,13,0
24,130,206875566,206,0,2087,3140899,3,0,131166,0,0,146806298,146,0
24,408,26739346,26,0,687,1013783,1,0,31999,0,0,6378093,6,0
24,310,16102361,16,0,260,406522,0,0,14423,0,0,8194185,8,0
24,237,466716,0,0,9,19166,0,0,3516,0,0,159841,0,0
24,415,53777873,53,0,977,1470482,1,0,56670,0,0,23020583,23,0
24,320,46397927,46,0,927,1477345,1,0,90785,0,0,18773887,18,0
24,334,438520346,438,0,1743,2651589,2,0,120815,0,0,386033169,386,0
24,405,47789601,47,0,881,1472119,1,0,105589,0,0,20210648,20,0
24,20,179180205,179,0,5315,7963085,7,0,351415,0,0,18589205,18,0
24,134,18156972,18,0,453,691902,0,0,31061,0,0,4412903,4,0
24,376,46295365,46,0,927,1476011,1,0,90669,0,0,18746850,18,0
24,68,8448702,8,0,276,398145,0,0,12987,0,0,314118,0,0
24,53,82515631,82,0,1049,1565226,1,0,41946,0,0,52456824,52,0
24,108,154095378,154,0,3978,5880514,5,0,221197,0,0,33632661,33,0
24,149,18218909,18,0,597,886119,0,0,27641,0,0,679086,0,0
24,274,82050167,82,0,2554,3828949,3,0,164232,0,0,5536763,5,0
24,352,161963719,161,0,3446,5208484,5,0,227972,0,0,58226649,58,0
24,141,443510221,443,0,1688,2564512,2,0,117808,0,0,392878730,392,0
24,216,161856137,161,0,2708,4259320,4,0,225460,0,0,79040359,79,0
24,131,21288064,21,0,488,742327,0,0,25779,0,0,7175986,7,0
24,265,370214690,370,0,4489,6872682,6,0,325265,0,0,238535550,238,0
24,356,43922637,43,0,935,1440918,1,0,69519,0,0,16679991,16,0
24,119,107556635,107,0,1713,2606974,2,0,93048,0,0,56199637,56,0
24,394,8520708,8,0,235,355167,0,0,16161,0,0,1453137,1,0
24,44,61160410,61,0,1087,1594478,1,0,48015,0,0,28930195,28,0
24,39,94026428,94,0,2568,3815856,3,0,148949,0,0,17001929,17,0
24,346,121693785,121,0,1752,2751284,2,0,152737,0,0,69944784,69,0
24,15,254265687,254,0,6473,9728503,9,0,451160,0,0,65944967,65,0
24,399,16088145,16,0,478,691990,0,0,19932,0,0,2526269,2,0
24,194,10940774,10,0,300,442593,0,0,14693,0,0,2015324,2,0
24,170,54567164,54,0,864,1316467,1,0,65931,0,0,28121891,28,0
24,19,54193464,54,0,1174,1739559,1,0,57302,0,0,19706360,19,0
24,160,59135869,59,0,1667,2429990,2,0,81080,0,0,10028948,10,0
24,70,101381694,101,0,2637,3957008,3,0,173421,0,0,23985738,23,0
24,64,11270224,11,0,259,432773,0,0,33226,0,0,3195497,3,0
24,288,400536633,400,0,9463,15718968,15,0,688106,0,0,124323714,124,0
24,273,711286,0,0,14,27393,0,0,3847,0,0,176862,0,0
24,72,255155989,255,0,6515,9864699,9,0,451195,0,0,65468292,65,0
24,22,35658461,35,0,836,1244787,1,0,44240,0,0,10817698,10,0
24,91,53420129,53,0,864,1322759,1,0,64723,0,0,28113994,28,0
24,251,170099554,170,0,3304,5037667,5,0,217414,0,0,73517885,73,0
24,328,120737738,120,0,2672,4097564,4,0,185475,0,0,40774829,40,0
24,162,52719163,52,0,977,1461321,1,0,55333,0,0,23078548,23,0
24,133,55703799,55,0,1444,2198795,2,0,110862,0,0,13830341,13,0
24,262,25929423,25,0,617,935112,0,0,34851,0,0,7331981,7,0
24,396,83342876,83,0,1548,2450716,2,0,127421,0,0,35322621,35,0
24,120,9117028,9,0,169,256681,0,0,10827,0,0,4267246,4,0
24,215,11095194,11,0,305,472978,0,0,31577,0,0,2158710,2,0
24,397,64484667,64,0,1250,1934757,1,0,102377,0,0,28006202,28,0
24,339,32201997,32,0,865,1305050,1,0,64174,0,0,6922665,6,0
24,123,260660429,260,0,6612,9990137,9,0,462353,0,0,68310204,68,0
24,219,388300285,388,0,6058,9031463,9,0,388979,0,0,205530088,205,0
24,182,307988995,307,0,4467,6836847,6,0,337088,0,0,178061139,178,0
24,159,27138776,27,0,786,1155092,1,0,39236,0,0,4158803,4,0
24,150,153427762,153,0,2723,4056687,4,0,156970,0,0,70231909,70,0
24,55,53269667,53,0,825,1358327,1,0,83377,0,0,27581609,27,0
24,97,71810530,71,0,1279,2020423,2,0,121509,0,0,33939978,33,0
24,187,9210223,9,0,158,262553,0,0,19351,0,0,4259711,4,0
24,200,27352507,27,0,588,885319,0,0,33775,0,0,9616161,9,0
24,209,138763592,138,0,1173,2908899,2,0,58250,0,0,102950583,102,0
24,228,21933407,21,0,450,689825,0,0,31895,0,0,8627439,8,0
24,239,115121657,115,0,1738,2730036,2,0,154302,0,0,64084588,64,0
24,41,29811186,29,0,786,1161370,1,0,43151,0,0,6469310,6,0
24,247,206705755,206,0,4344,6608377,6,0,327428,0,0,80352554,80,0
24,261,73809195,73,0,1792,2748034,2,0,131327,0,0,20142141,20,0
24,61,66468954,66,0,1398,2138059,2,0,109423,0,0,25556116,25,0
24,351,171467233,171,0,5302,7862530,7,0,343094,0,0,13353688,13,0
24,313,178719157,178,0,4521,6898390,6,0,337365,0,0,46300651,46,0
24,372,7586061,7,0,32,74569,0,0,7684,0,0,6230065,6,0
24,366,25957626,25,0,788,1152770,1,0,38795,0,0,2956335,2,0
24,296,19248502,19,0,452,692578,0,0,31535,0,0,6028407,6,0
24,229,93760025,93,0,1711,2556128,2,0,84458,0,0,43164769,43,0
24,223,29194848,29,0,441,674308,0,0,22876,0,0,14594620,14,0
24,272,32297717,32,0,859,1307837,1,0,65666,0,0,7247498,7,0
24,410,277595003,277,0,5382,8003918,8,0,304099,0,0,114817594,114,0
24,367,80654795,80,0,1270,1898932,1,0,78484,0,0,42442842,42,0
24,370,46362460,46,0,1212,1796495,1,0,75852,0,0,9963029,9,0
24,323,255831,0,0,2,8607,0,0,2875,0,0,150253,0,0
24,426,14384033,14,0,343,528760,0,0,24486,0,0,4401049,4,0
24,250,6579772,6,0,116,184964,0,0,10390,0,0,2866839,2,0
24,193,91243347,91,0,892,1398738,1,0,80685,0,0,63630604,63,0
24,62,20724836,20,0,621,906851,0,0,36891,0,0,2429712,2,0
24,358,11839843,11,0,254,410970,0,0,30188,0,0,3980516,3,0
24,178,400430972,400,0,10782,15980818,15,0,695302,0,0,76140258,76,0
24,124,32075570,32,0,708,1169785,1,0,87615,0,0,10019195,10,0
24,71,74916514,74,0,1821,2775830,2,0,133823,0,0,20358582,20,0
24,139,744076032,744,0,9611,14137129,14,0,508791,0,0,456752979,456,0
24,145,45926351,45,0,534,915888,0,0,70392,0,0,28873381,28,0
24,118,45332105,45,0,738,1097418,1,0,30251,0,0,24192030,24,0
24,305,9069870,9,0,241,365962,0,0,15889,0,0,1766962,1,0
24,110,16369042,16,0,464,669733,0,0,18908,0,0,3217682,3,0
24,285,40133679,40,0,689,1039108,1,0,38662,0,0,20200282,20,0
24,30,113446790,113,0,1765,2756918,2,0,158674,0,0,61297082,61,0
24,88,419594835,419,0,1736,2610664,2,0,120178,0,0,367654725,367,0
24,253,23282550,23,0,714,1050104,1,0,37241,0,0,2337795,2,0
24,172,56013401,56,0,1152,1712741,1,0,65829,0,0,22117062,22,0
24,416,95399226,95,0,2494,3604241,3,0,119045,0,0,22260668,22,0
24,105,10222244,10,0,169,262480,0,0,11990,0,0,5333428,5,0
24,299,127082617,127,0,2506,3686358,3,0,128439,0,0,52145762,52,0
24,177,290571571,290,0,8048,11971981,11,0,522421,0,0,48799093,48,0
24,40,25892254,25,0,778,1163799,1,0,57680,0,0,2286779,2,0
24,391,140079374,140,0,3636,5586565,5,0,277797,0,0,33178323,33,0
24,331,173006564,173,0,4503,6863565,6,0,326787,0,0,42599934,42,0
24,312,65218365,65,0,1398,2142291,2,0,107788,0,0,24259405,24,0
24,67,29238752,29,0,469,765965,0,0,50445,0,0,14624119,14,0
24,52,175906871,175,0,3516,5229264,5,0,170871,0,0,71111925,71,0
24,306,161397274,161,0,3446,5166552,5,0,227918,0,0,59342255,59,0
24,3,43054235,43,0,895,1394407,1,0,72506,0,0,15805102,15,0
24,271,323598,0,0,6,14927,0,0,3316,0,0,82475,0,0
24,364,67589930,67,0,1789,2734762,2,0,131688,0,0,13859828,13,0
24,186,875101644,875,0,2519,3775232,3,0,163708,0,0,799927258,799,0
24,263,13467099,13,0,392,582677,0,0,24157,0,0,2118729,2,0
24,427,14684358,14,0,305,450778,0,0,15553,0,0,5626321,5,0
24,293,23475984,23,0,371,621864,0,0,45882,0,0,11817874,11,0
24,283,415291769,415,0,9495,14492924,14,0,692893,0,0,139728752,139,0
24,374,18413242,18,0,596,867648,0,0,29635,0,0,841550,0,0
24,117,90815734,90,0,1665,2466244,2,0,81499,0,0,40692848,40,0
24,201,146096067,146,0,2578,3830165,3,0,163277,0,0,68276869,68,0
24,347,14730053,14,0,380,572227,0,0,22965,0,0,3715549,3,0
24,115,30883270,30,0,751,1100185,1,0,39684,0,0,8699084,8,0
24,287,121017692,121,0,2677,4093773,4,0,193065,0,0,40897414,40,0
24,125,91522653,91,0,2573,3821580,3,0,146403,0,0,14346385,14,0
24,58,37153289,37,0,612,955226,0,0,44614,0,0,19280747,19,0
24,74,146713336,146,0,2687,3966710,3,0,150991,0,0,64902671,64,0
24,140,26051313,26,0,316,540357,0,0,34309,0,0,16047793,16,0
24,138,13541641,13,0,344,523239,0,0,28710,0,0,3574931,3,0
24,197,119280118,119,0,2544,3902838,3,0,184062,0,0,42944068,42,0
24,26,14510601,14,0,342,529465,0,0,27679,0,0,4563395,4,0
24,402,5711098,5,0,200,287976,0,0,8865,0,0,68917,0,0
24,236,72872455,72,0,1362,2176087,2,0,124781,0,0,31286362,31,0
24,129,23566744,23,0,365,599576,0,0,40491,0,0,12170867,12,0
24,29,2550843,2,0,82,121753,0,0,5428,0,0,209204,0,0
24,309,171258109,171,0,3482,5153734,5,0,169586,0,0,68583760,68,0
24,344,7527982,7,0,236,345957,0,0,15373,0,0,480165,0,0
24,298,137143307,137,0,3589,5510600,5,0,291684,0,0,31516277,31,0
24,80,13725726,13,0,192,295847,0,0,11905,0,0,8129303,8,0
24,377,942329328,942,0,17161,25617352,25,0,1128287,1,0,426329170,426,0
24,393,860222004,860,0,1691,2564630,2,0,111970,0,0,809613741,809,0
24,243,176924023,176,0,5316,7867633,7,0,340461,0,0,18834579,18,0
24,292,181461435,181,0,2953,4495598,4,0,184445,0,0,90704335,90,0
24,424,50375890,50,0,884,1383505,1,0,71912,0,0,23291212,23,0
24,227,4848639,4,0,167,236826,0,0,4500,0,0,4099,0,0
24,176,52398449,52,0,1047,1583747,1,0,56088,0,0,21310548,21,0
24,164,10985940,10,0,259,388729,0,0,13863,0,0,3283880,3,0
24,63,17996390,17,0,345,579976,0,0,44508,0,0,7165538,7,0
24,192,76638287,76,0,1341,2145247,2,0,123273,0,0,36815105,36,0
24,86,13784406,13,0,300,508610,0,0,38967,0,0,4405544,4,0
24,363,405699036,405,0,5532,8454552,8,0,384454,0,0,240967834,240,0
24,180,16907052,16,0,311,470646,0,0,15858,0,0,7505546,7,0
24,116,27049066,27,0,585,933850,0,0,53123,0,0,9233204,9,0
24,245,185515882,185,0,4040,6195217,6,0,317634,0,0,64659408,64,0
24,34,295800383,295,0,8994,13345024,13,0,603659,0,0,25069957,25,0
24,156,9544640,9,0,312,450917,0,0,16885,0,0,436560,0,0
24,417,5595443,5,0,190,283263,0,0,10934,0,0,145491,0,0
24,403,2320600,2,0,83,117928,0,0,2145,0,0,1934,0,0
24,382,28711819,28,0,585,925162,0,0,52201,0,0,10868301,10,0
24,96,235694382,235,0,4935,7488411,7,0,345626,0,0,84701502,84,0
24,137,34077440,34,0,907,1389749,1,0,69668,0,0,7529662,7,0
24,56,68991362,68,0,1361,2165868,2,0,124901,0,0,27425328,27,0
24,27,24304239,24,0,459,711715,0,0,32212,0,0,10753791,10,0
24,174,32271567,32,0,859,1308515,1,0,64804,0,0,7244857,7,0
24,420,154137342,154,0,3978,5946478,5,0,222535,0,0,33644374,33,0
24,241,84566853,84,0,1287,1950484,1,0,81732,0,0,45659801,45,0
24,332,83711315,83,0,1303,2008491,2,0,81144,0,0,44186178,44,0
24,269,170612724,170,0,3967,6042328,6,0,261096,0,0,53611096,53,0
24,368,260877381,260,0,5542,8436868,8,0,367560,0,0,96294136,96,0
24,42,54877247,54,0,1153,1743981,1,0,74468,0,0,20380716,20,0
24,329,36646245,36,0,931,1424182,1,0,71734,0,0,9377875,9,0
24,78,138447998,138,0,3018,4666499,4,0,247280,0,0,49743138,49,0
24,210,41570639,41,0,855,1330348,1,0,64609,0,0,16614591,16,0
24,82,61661541,61,0,1712,2590980,2,0,124929,0,0,12156803,12,0
24,412,13709696,13,0,379,556615,0,0,16659,0,0,2601488,2,0
24,325,57137351,57,0,827,1349228,1,0,82604,0,0,31298991,31,0
24,213,21272284,21,0,488,733433,0,0,31863,0,0,7176239,7,0
24,275,76162585,76,0,1807,2802335,2,0,153223,0,0,21624090,21,0
24,291,27216841,27,0,588,867953,0,0,34145,0,0,9580914,9,0
24,122,250250,0,0,2,9147,0,0,2805,0,0,142708,0,0
24,335,22856991,22,0,478,735636,0,0,31882,0,0,8816544,8,0
24,260,80876611,80,0,1685,2539932,2,0,102658,0,0,30288988,30,0
24,18,6684688,6,0,104,168048,0,0,9857,0,0,3384588,3,0
24,266,14959334,14,0,463,681852,0,0,30187,0,0,1021380,1,0
24,206,206944238,206,0,4664,7083815,7,0,348933,0,0,70657492,70,0
24,226,31033892,31,0,936,1392140,1,0,52839,0,0,2995522,2,0
24,385,97319531,97,0,2526,3709263,3,0,118387,0,0,22850260,22,0
24,45,27388184,27,0,786,1158343,1,0,42570,0,0,4232936,4,0
24,49,31954852,31,0,708,1179471,1,0,88449,0,0,9981485,9,0
24,387,14243870,14,0,433,648472,0,0,34321,0,0,1266740,1,0
24,24,13222741,13,0,355,521502,0,0,17051,0,0,1786380,1,0
24,235,245667115,245,0,1794,2798149,2,0,148415,0,0,193098642,193,0
24,419,67367571,67,0,1261,1912092,1,0,73616,0,0,29442339,29,0
24,28,138774351,138,0,3636,5530011,5,0,281508,0,0,33111372,33,0
24,217,58679660,58,0,1204,1783618,1,0,66616,0,0,22810368,22,0
24,191,1436288,1,0,9,24635,0,0,3546,0,0,1078297,1,0
24,295,101469066,101,0,1098,1655353,1,0,71213,0,0,67560594,67,0
24,371,171851461,171,0,5288,7900080,7,0,339205,0,0,13664426,13,0
24,349,16889560,16,0,311,473074,0,0,15691,0,0,7512967,7,0
24,244,187036037,187,0,4040,6237597,6,0,315010,0,0,66254898,66,0
24,198,18458527,18,0,596,882093,0,0,30247,0,0,846633,0,0
24,234,143176301,143,0,2606,3943532,3,0,162761,0,0,64171576,64,0
24,268,25667199,25,0,672,1026008,1,0,49750,0,0,6121833,6,0
24,113,44455368,44,0,895,1384575,1,0,74171,0,0,15803112,15,0
24,121,34464,0,0,1,2555,0,0,40,0,0,20,0,0
24,232,167794569,167,0,1392,2220035,2,0,123423,0,0,126561332,126,0
24,188,21748197,21,0,621,921057,0,0,35310,0,0,3451981,3,0
24,184,8495500,8,0,235,350824,0,0,15871,0,0,1463138,1,0
24,93,72847,0,0,2,4057,0,0,80,0,0,40,0,0
24,327,36045737,36,0,850,1308503,1,0,64522,0,0,11392384,11,0
24,233,5270733,5,0,123,196201,0,0,12211,0,0,1484379,1,0
24,199,1790674,1,0,52,80688,0,0,5351,0,0,168617,0,0
24,7,93183299,93,0,1533,2517171,2,0,168786,0,0,44599129,44,0
24,10,6898609,6,0,186,283733,0,0,14970,0,0,1430784,1,0
24,240,31544371,31,0,763,1121798,1,0,38401,0,0,8966595,8,0
24,128,87904813,87,0,2023,3138396,3,0,164246,0,0,28296179,28,0
24,99,55240459,55,0,951,1444487,1,0,64177,0,0,26303008,26,0
24,23,43803101,43,0,910,1407010,1,0,63160,0,0,16019962,16,0
24,51,30426522,30,0,778,1222235,1,0,73400,0,0,6510933,6,0
24,81,199548724,199,0,683,1079550,1,0,49893,0,0,179408742,179,0
24,32,346312614,346,0,5927,8943019,8,0,401666,0,0,165664049,165,0
24,136,23440738,23,0,456,710568,0,0,33221,0,0,9934001,9,0
24,84,38229220,38,0,612,959705,0,0,46597,0,0,19259086,19,0
24,151,897936529,897,0,2517,3772950,3,0,162570,0,0,822639082,822,0
24,365,136624982,136,0,3589,5442436,5,0,292348,0,0,31506094,31,0
24,127,24260667,24,0,344,575483,0,0,39831,0,0,13456961,13,0
24,214,229572178,229,0,2250,3407212,3,0,168949,0,0,164319002,164,0
24,222,82840079,82,0,1974,2932507,2,0,120751,0,0,23333029,23,0
24,248,33530032,33,0,783,1228466,1,0,73492,0,0,10519460,10,0
24,11,13436231,13,0,357,522351,0,0,16698,0,0,2971039,2,0
24,276,3809548,3,0,127,186354,0,0,6713,0,0,75512,0,0
24,225,16532709,16,0,480,687509,0,0,19557,0,0,2989808,2,0
24,383,92953179,92,0,2233,3375066,3,0,152324,0,0,27337936,27,0
24,212,485231,0,0,9,18908,0,0,3396,0,0,173345,0,0
24,147,398160938,398,0,1738,2620325,2,0,119856,0,0,344962000,344,0
24,279,39785564,39,0,848,1346839,1,0,84883,0,0,14638642,14,0
24,301,1449583,1,0,9,23934,0,0,3637,0,0,1089929,1,0
24,205,9978706,9,0,312,453635,0,0,19492,0,0,797015,0,0
24,69,21498759,21,0,465,682472,0,0,25112,0,0,8123230,8,0
24,185,20113777,20,0,412,602474,0,0,17821,0,0,8264176,8,0
24,254,10541915,10,0,312,458907,0,0,16913,0,0,1285443,1,0
24,14,9109583,9,0,32,73047,0,0,7425,0,0,7732155,7,0
24,220,27073121,27,0,658,970528,0,0,36256,0,0,7284413,7,0
24,421,45824419,45,0,382,569876,0,0,17144,0,0,34372401,34,0
24,114,64710308,64,0,1738,2610155,2,0,121905,0,0,13454471,13,0
24,101,5631499,5,0,190,273788,0,0,11311,0,0,184389,0,0
24,73,141738509,141,0,3752,5577220,5,0,212500,0,0,29140765,29,0
24,307,17553567,17,0,382,591686,0,0,29260,0,0,6212797,6,0
24,87,140090303,140,0,3058,4770380,4,0,247838,0,0,50091676,50,0
24,252,117697102,117,0,952,1506130,1,0,71350,0,0,88152170,88,0
24,359,17004544,17,0,378,590682,0,0,29330,0,0,5784589,5,0
24,189,38938082,38,0,906,1376269,1,0,61590,0,0,11487189,11,0
24,50,63943618,63,0,1533,2321254,2,0,110432,0,0,19602756,19,0
24,1,145252019,145,0,690,1060171,1,0,38477,0,0,124973619,124,0
24,142,39539191,39,0,646,1008522,1,0,54027,0,0,20577696,20,0
24,89,28883873,28,0,636,951041,0,0,36442,0,0,9731121,9,0
24,158,100259853,100,0,1910,2913566,2,0,153676,0,0,44110640,44,0
24,398,728122593,728,0,11267,17104082,17,0,781846,0,0,400556936,400,0
24,249,79327618,79,0,1890,2822234,2,0,117153,0,0,22380111,22,0
24,321,43951631,43,0,935,1455107,1,0,68321,0,0,16682935,16,0
24,353,374506589,374,0,6783,10232976,10,0,423558,0,0,174682024,174,0
24,381,33300210,33,0,816,1202060,1,0,45024,0,0,8105747,8,0
24,280,3762389,3,0,29,63719,0,0,7358,0,0,2616865,2,0
24,92,25295170,25,0,460,705632,0,0,30979,0,0,11769299,11,0
24,190,177937363,177,0,3670,5660688,5,0,267692,0,0,67940617,67,0
24,163,57624315,57,0,949,1444168,1,0,64349,0,0,28786443,28,0
24,308,9617869,9,0,155,266493,0,0,18785,0,0,4686759,4,0
24,157,62658896,62,0,1533,2330837,2,0,110870,0,0,18183242,18,0
24,175,9606326,9,0,312,462466,0,0,16882,0,0,445226,0,0
24,318,7732427,7,0,242,355532,0,0,15497,0,0,463584,0,0
24,246,453131848,453,0,1686,2577999,2,0,111567,0,0,402574260,402,0
24,207,67399120,67,0,1738,2657291,2,0,130487,0,0,15541832,15,0
24,362,265449,0,0,2,8316,0,0,2765,0,0,159359,0,0
24,85,12669913,12,0,359,527756,0,0,16015,0,0,2152727,2,0
24,218,96736373,96,0,1337,2009560,2,0,73900,0,0,56213190,56,0
24,100,411240008,411,0,9396,14367195,14,0,683749,0,0,138149181,138,0
24,290,24851156,24,0,358,607251,0,0,40930,0,0,13475177,13,0
24,345,389721231,389,0,9349,14213813,14,0,665451,0,0,117328233,117,0
24,79,83506770,83,0,2552,3820946,3,0,170399,0,0,7051618,7,0
24,25,686209,0,0,14,26590,0,0,3767,0,0,175499,0,0
24,348,30078878,30,0,412,672689,0,0,39096,0,0,17274115,17,0
24,231,21937272,21,0,450,700412,0,0,31639,0,0,8655591,8,0
24,238,257927777,257,0,6591,10023271,10,0,465015,0,0,65686065,65,0
24,4,861350377,861,0,1691,2577153,2,0,112064,0,0,810587305,810,0
24,395,169275379,169,0,4006,6059875,6,0,263079,0,0,51683274,51,0
24,75,75416011,75,0,1346,2164467,2,0,131564,0,0,35237049,35,0
24,46,103036810,103,0,2382,3625803,3,0,169661,0,0,32862542,32,0
24,109,69977833,69,0,1353,2130959,2,0,113992,0,0,28926064,28,0
24,319,100795168,100,0,2384,3628728,3,0,171564,0,0,30446829,30,0
24,202,9131245,9,0,32,75175,0,0,8086,0,0,7743217,7,0
24,423,142945536,142,0,723,1104462,1,0,39167,0,0,121748012,121,0
24,425,13712440,13,0,379,553425,0,0,16724,0,0,2610710,2,0
24,166,16567354,16,0,305,472599,0,0,15904,0,0,7412099,7,0
24,294,18783789,18,0,484,724092,0,0,31003,0,0,4206863,4,0
24,386,80954646,80,0,1893,2831616,2,0,118593,0,0,24053643,24,0
24,277,18122887,18,0,453,677505,0,0,31930,0,0,4455714,4,0
24,36,341499167,341,0,6040,9063073,9,0,387143,0,0,157996895,157,0
24,37,32126074,32,0,936,1382932,1,0,53397,0,0,2914680,2,0
24,111,18167130,18,0,296,488073,0,0,37769,0,0,8865376,8,0
24,360,28765099,28,0,585,927993,0,0,51146,0,0,10905800,10,0
24,48,104012132,104,0,1157,1956725,1,0,148331,0,0,67410528,67,0
24,165,24922981,24,0,547,822059,0,0,25380,0,0,8719368,8,0
24,148,163102523,163,0,3509,5224986,5,0,173326,0,0,58245257,58,0
26,92,3358629,3,0,92,168279,0,0,18003,0,0,1167528,1,0
26,65,5906096,5,0,141,270145,0,0,45564,0,0,2367229,2,0
26,34,6755471,6,0,75,149158,0,0,16653,0,0,4844613,4,0
26,95,3627944,3,0,51,93738,0,0,7896,0,0,2416282,2,0
26,76,8922493,8,0,160,268095,0,0,21919,0,0,5236942,5,0
26,31,3650628,3,0,66,130551,0,0,18046,0,0,1931656,1,0
