Netid,Fid,DiffLUDB
28,191,15.130511967534229
28,287,9.924345444914145
28,405,3.9368589955481776
28,176,9.90266203274311
28,367,15.26238975734201
28,39,3.4157169831231555
28,78,6.891945592116393
28,162,5.192979772795577
28,13,9.443715044170697
28,400,5.598254802326666
28,92,9.184395685334415
28,83,16.156799653297284
28,244,16.887354377355496
28,233,10.895081797620408
28,424,13.64156992133749
28,107,4.496035776678195
28,290,4.329385244380556
28,182,4.550341993297832
28,28,7.21531390420439
28,384,7.627266475446404
28,35,9.069516278150477
28,259,5.1731791579069
28,201,1.1169840621085705
28,223,10.961836530284039
28,293,9.071531681312036
28,264,9.519533560321355
28,90,1.976247553886427
28,55,11.212462070952636
28,53,6.027607451653622
28,340,11.412444733908304
28,419,4.933417773080695
28,342,7.039868247433433
28,313,12.833824924872719
28,409,6.058161582123721
28,377,9.709448953873824
28,414,8.262708277803329
28,373,14.853654598345555
28,65,3.299561173667238
28,402,11.052775387942594
28,32,5.537601886560207
28,97,5.594411103925765
28,362,0.9650169519720179
28,378,10.325051529240937
28,194,5.846228246802337
28,48,1.7161586108725397
28,34,5.864432723780411
28,6,1.602409270059094
28,232,7.638604202093126
28,155,7.861537738308066
28,280,12.65376429039741
28,198,5.522019309666461
28,52,8.96370669763842
28,54,8.13100529194827
28,186,6.851146290090416
28,173,0.5893814662020742
28,63,4.202895125045206
28,396,7.17883419644239
28,330,4.784915816055054
28,189,0.5076160127717981
28,358,12.52600953786618
28,276,5.861660863157428
28,172,5.217945662223037
28,331,5.045067903014156
28,230,0.9650169519720179
28,16,6.682762524723588
28,175,7.389860118446572
28,417,10.422114226892173
28,130,6.548544833161869
28,72,4.574227473676992
28,221,4.240321718443568
28,291,12.582943237057698
28,262,13.354204915898547
28,116,1.345771138211807
28,274,10.481417020103692
28,187,4.8445912994869325
28,322,8.206341069368115
28,181,5.779299833498485
28,328,8.858148309028204
28,219,10.521889949271886
28,217,13.627841928200722
28,25,7.567484101272794
28,359,0.8912210475384069
28,14,10.299767697180583
28,27,6.104960777685552
28,423,11.485890373701768
28,292,4.091315067364783
28,341,8.276381988276167
28,325,9.170744457668203
28,444,3.490506800661503
28,316,5.1934495297704695
28,381,6.565998841401925
28,129,8.374190957446432
28,406,7.4573786213157325
28,344,8.497061323731614
28,45,0.970028348820953
28,231,3.1854611090308023
28,214,13.872426415134656
28,134,1.019753222243403
28,309,1.5742170386488483
28,167,10.402336279155591
28,412,3.453971300550689
28,427,2.576053590454473
28,430,12.534639110285147
28,273,5.413547377688888
28,248,7.069168771415219
28,386,5.234641379030763
28,447,3.260923787326078
28,270,5.42663192798086
28,94,13.140851013992876
28,177,5.849051189768291
28,305,6.280422885148082
28,338,4.216939929929801
28,131,6.480851612167085
28,296,5.00820415854026
28,174,0.7304180450358687
28,135,12.534639110285147
28,285,13.213173540087583
28,257,8.557188088749355
28,66,11.853349984643183
28,297,7.866100160273606
28,312,7.918546277236583
28,324,3.1217127240519598
28,226,3.828113452800731
28,295,3.0683217403790866
28,104,5.243385476145872
28,132,3.559621450761933
28,213,8.163030721060972
28,105,3.490506800661503
28,255,12.002133001494373
28,236,6.1728272842086715
28,237,12.534063518673538
28,26,11.917751970897228
28,212,5.849051189768291
28,111,7.643648009803113
28,192,10.756553334239989
28,357,4.777701282054271
28,80,4.589541240418073
28,364,11.412444733908304
28,119,14.765646933076255
28,365,3.9452660165396636
28,204,1.6223905070134461
28,356,5.06975503297732
28,180,8.075021023542968
28,416,11.345581237959417
28,57,10.338272357126646
28,418,5.448388396637232
28,294,4.519053034976072
28,159,7.541894835189644
28,7,20.051309749583975
28,437,9.18593931193547
28,404,8.662224613882776
28,120,0.5059422888324447
28,266,7.988412736755849
28,128,3.9452660165396636
28,166,6.784702721107162
28,169,7.770708301164341
28,21,4.4096868119487205
28,303,5.951387519550955
28,446,8.532741554392533
28,164,6.859281937607433
28,348,6.583100268192286
28,93,5.737875871496482
28,82,13.923024097710966
28,434,3.559621450761933
28,106,15.183362508660252
28,208,10.29752716004608
28,382,4.817664424751122
28,298,1.8732929817313306
28,109,8.035423536241131
28,360,6.694898658323893
28,195,2.0763379479506505
28,210,6.5654136389149995
28,438,5.7740297349735625
28,327,3.9368589955481776
28,366,7.996519969952498
28,163,11.783144301293976
28,89,10.299767697180583
28,171,9.75547132993336
28,143,1.580270591971974
28,154,8.250836374992957
28,138,4.548398776596162
28,136,3.6194080831071465
28,151,12.239090317007083
28,403,8.022110320974242
28,76,9.07315604566266
28,30,10.571468079502454
28,215,6.627210231216002
28,385,7.246200863095852
28,29,6.011105786664057
28,3,3.945898253499523
28,393,2.8117588201959216
28,238,7.988412736755849
28,375,5.1731791579069
28,415,6.615115349505346
28,281,7.554565333801877
28,170,16.033889548607505
28,185,19.371521839454747
28,389,6.794980672390413
28,146,3.911106168158122
28,184,0.7945550930015827
28,383,7.644005610076118
28,31,4.064386888401075
28,314,9.709448953873824
28,283,5.861660863157428
28,258,13.354204915898547
28,58,13.33368843283713
28,336,8.162613752645289
28,190,8.952525678190625
28,370,5.47980221820166
28,75,10.391643168818067
28,246,6.364106418758079
28,241,12.404650944424263
28,157,12.1772409058094
28,407,5.861660863157428
28,81,7.375962663966814
28,50,10.755178302434889
28,18,4.080636929571592
28,38,12.373907886938763
28,141,2.8059574730488657
28,121,7.4573786213157325
28,64,6.283698223201445
28,376,16.912636829960178
28,113,3.477752312512184
28,24,6.361495574754726
28,317,2.423783048920087
28,96,7.644005610076118
28,218,3.541417863036863
28,304,1.6283871040827866
28,321,5.141423959660436
28,284,9.562723536197442
28,350,3.850878949274841
28,118,7.780019008416769
28,77,2.785714010033801
28,160,19.192977554899393
28,411,9.917161445783638
28,369,8.640920562607853
28,142,3.625615648786149
28,229,6.755699240540578
28,133,4.782084935945566
28,153,9.287145932952829
28,250,3.3029822417341768
28,199,1.2199481543048754
28,69,5.897033417777594
28,37,8.120830118365888
28,339,3.44373234352289
28,147,8.075021023542968
28,387,2.0763379479506505
28,286,8.577652204614889
28,261,13.276953411732746
28,355,2.7115300109816944
28,183,7.369603677054115
28,148,11.693129535011089
28,263,10.52588283213159
28,245,13.658222587641964
28,345,4.848870973493786
28,234,15.183362508660252
28,308,2.3463869797839836
28,126,4.880584878117037
28,265,9.266746067443464
28,289,9.460308641666513
28,59,2.785714010033801
28,441,7.211566644577105
28,49,7.123282890853456
28,110,5.619183141662325
28,272,9.41279806762869
28,334,6.105170785442387
28,74,10.369097944097396
28,306,7.832322217942741
28,108,4.62144939844385
28,117,6.087651775338354
28,70,11.693129535011089
28,228,6.59699313020908
28,150,8.133228170067293
28,335,10.574694409543898
28,115,3.569531299905332
28,112,5.164975540767994
28,220,2.3234551665490137
28,390,5.920229143914227
28,318,6.184457933210493
28,436,8.374190957446432
28,243,11.19689362162496
28,43,3.291313975036919
28,125,5.432962097184225
28,95,7.064348079096138
28,307,2.8059574730488657
28,9,8.706567918957775
28,347,9.72219002781798
28,421,4.26579143871214
28,0,7.966137762207556
28,73,6.332165428931856
28,124,1.580270591971974
28,86,3.147460209487795
28,84,1.961841429577667
28,399,7.4934750256536
28,320,4.832664861301849
28,420,4.078428842799854
28,323,5.915657070286705
28,144,18.447447014663265
28,41,6.580124595768965
28,439,5.770821628605553
28,351,5.7194756002153015
28,315,9.126259113822904
28,253,5.0388218663767805
28,361,1.9040416884797413
28,256,4.26579143871214
28,408,4.449718256691085
28,5,6.433931015342889
28,275,8.631409170750795
28,87,3.5380828039266206
28,337,13.028134886162725
28,67,14.288471501552769
28,79,12.275369569290746
28,102,7.177634936218647
28,98,6.275258198145151
28,271,5.817926539147904
28,277,5.329093017533682
28,372,9.170744457668203
28,179,4.236296361554112
28,56,9.983510530481368
28,85,1.1596728260268654
28,442,5.243385476145872
28,428,5.817622011862942
28,235,5.68696575012316
28,371,8.206341069368115
28,326,9.519533560321355
28,363,1.1169840621085705
28,311,9.443715044170697
28,71,9.558473706815622
28,23,4.250938981081248
28,252,8.630960381659198
28,68,4.553901503704986
28,301,8.022110320974242
28,392,4.758197960971291
28,354,6.487812502245587
28,432,6.800624372715688
28,216,4.46325256260773
28,11,3.5579934756480194
28,224,3.945898253499523
28,137,8.718159260957119
29,106,4.726611434784373
29,76,3.986493476094958
29,128,4.271214258511601
29,125,6.384441524317192
29,7,4.323032047396006
29,101,2.0699497878747564
29,74,5.452263467540291
29,38,6.0696843694635785
29,52,5.556239809861098
29,83,3.5234051008371066
29,86,2.0699497878747564
29,33,4.4477084182290545
29,66,5.669682410207547
29,79,9.911867299872565
29,75,7.551906878568688
29,116,4.869151239307553
29,56,6.886301823479031
29,27,8.887370467034753
29,23,2.3867092128356124
29,68,3.63761572441043
29,92,4.013612859864424
29,72,7.535811239330412
29,119,5.061954243862995
29,87,7.730781660138741
29,16,6.851020610806916
29,49,6.032072052966024
29,117,5.433395415853819
29,95,5.615759939040858
29,28,3.1416996782078863
29,2,4.5631531659489015
29,100,1.3856320218977825
29,113,3.683719147423468
29,104,9.384530647299647
29,96,4.869151239307553
29,47,1.8898305016492836
29,18,4.02338271317727
29,122,1.824472801257408
29,17,5.108110452558636
29,99,5.869552966898252
29,112,3.426920909771653
29,42,7.1028651605910795
29,9,3.63761572441043
29,127,4.5631531659489015
29,44,5.661050647513996
29,24,4.800639237278757
29,69,4.224598263442693
29,3,4.02338271317727
29,5,3.9197611573744022
29,0,5.279847366145646
29,14,5.556239809861098
29,118,4.745336016239612
29,102,4.549261467233595
29,67,3.109859662454464
29,103,4.810917000161245
29,107,4.765467915933471
29,30,8.583149844375916
29,31,5.271984484391772
29,36,6.697627651025836
29,29,6.354477735590636
29,4,2.868559917197407
29,77,3.529479966878672
29,93,7.730781660138741
29,71,1.5760036573002136
29,82,1.6107594032120727
29,108,6.246912800775599
29,10,6.851020610806916
29,35,4.710004200734985
29,26,7.416946293651529
29,53,5.522743415357322
29,48,9.073343208249485
29,105,5.469765290984579
29,43,9.374728623394807
29,50,1.123426274497894
29,22,3.7632299354388876
29,78,5.469765290984579
29,19,3.229955342013734
29,91,4.923873651325981
29,12,1.0917873119594363
29,85,3.139641197958311
29,21,3.4582105011935336
29,39,6.851020610806916
29,45,4.7075609609808575
29,58,3.6651479882128752
29,73,7.7969924547849105
29,126,4.923873651325981
29,62,4.789929409832994
29,89,4.235042023594844
29,123,3.882403360295264
29,57,3.2239189048350476
29,110,4.254378117380847
29,115,2.8959453617565236
29,11,5.208065262239838
29,20,5.331811112913877
29,6,3.3689070235112317
29,46,7.77556783751706
29,32,5.036733796382678
29,94,3.4215164919877212
29,129,9.073343208249485
29,109,5.496519443628976
29,111,3.595569492656941
29,81,11.033866981452803
29,25,1.3212494457094686
29,63,3.8096738308357607
29,15,4.02338271317727
29,60,2.0198781895812363
29,80,4.688902340466164
29,1,5.615759939040858
29,65,5.64229243568137
29,13,6.557876888137729
29,88,7.684141295590214
29,120,6.877562151416852
29,98,4.041981875915387
29,90,8.13724985694992
29,70,7.154043957925177
29,61,7.564161815591547
29,97,5.55523721487138
29,121,5.331811112913877
29,114,4.5631531659489015
29,59,5.255015806417371
29,40,3.4563681041314895
29,54,7.14460534143984
29,8,6.876351629132147
29,41,6.697627651025836
29,51,3.503897117560289
29,64,1.8721884509288986
29,84,5.036733796382678
29,37,6.54249079795978
29,124,0.5716376861875928
29,55,4.323329110742182
29,34,3.8616747084168996
30,62,1.4154398244073798
30,5,2.8379489616480345
30,60,2.7244974136652593
30,80,5.805265676319958
30,24,4.781690294712211
30,96,8.215373764044548
30,47,3.529697367522564
30,1,5.025518927497533
30,42,3.6064610686518486
30,49,3.062067128314357
30,45,2.6486263299218655
30,72,1.892804500617474
30,56,8.081115125899931
30,11,4.273990096623331
30,7,2.2799065598948416
30,83,6.924673010746382
30,48,5.197459514231522
30,54,4.123384202062238
30,85,9.766824860934092
30,40,1.892804500617474
30,0,3.8222838994873842
30,105,3.7103121729755926
30,73,6.671485127175116
30,28,8.18163261216906
30,87,4.254578145522581
30,113,3.457292121149766
30,59,1.3690243614753799
30,20,2.105973113166882
30,98,0.5109968604222418
30,76,0.7596152066528692
30,63,4.179497992012757
30,82,5.244966693854373
30,90,0.5821036673401185
30,104,3.900045108115206
30,31,6.680007975192395
30,43,3.6269874772445614
30,111,6.679011088639701
30,78,1.187044801777335
30,66,2.387982530885895
30,94,5.805875327409776
30,101,5.139839619406849
30,79,5.434019579805265
30,4,4.877140027294867
30,12,6.382692665450947
30,36,2.459677134942188
30,22,2.1767094953334754
30,25,5.440553891624109
30,106,1.9074656964482133
30,13,0.6413039687670381
30,70,6.421359569498645
30,27,8.343033543271632
30,50,2.8379489616480345
30,93,8.5306476582117
30,91,5.911599348968305
30,51,9.777128387222538
30,71,6.397315466074003
30,65,1.3887379876258377
30,108,7.881918137755562
30,32,4.966177765046784
30,16,5.718410421262345
30,37,4.645201799628062
30,26,2.6486263299218655
30,2,2.592462213726285
30,52,5.107173540571016
30,68,8.008581401997144
30,112,2.6486263299218655
30,41,2.9284274149503884
30,35,2.2274119068444365
30,29,4.421758012873933
30,97,5.299226225224973
30,34,1.0777470953774233
30,55,0.5109968604222418
30,30,6.095314358025711
30,77,7.7875955895448215
30,19,2.6486263299218655
30,21,5.062659995217859
30,9,2.592462213726285
30,8,3.8829853970065553
30,86,4.733971227321631
30,44,0.9141387624573833
30,6,3.6940142601816794
30,69,5.718410421262345
30,67,0.5821036673401185
30,100,9.267435450052384
30,46,9.149789595882925
30,95,3.132419792838073
30,39,5.088700691342725
30,107,2.1403211746260817
30,89,1.9799831224409592
30,57,4.639027517402266
30,53,2.1403211746260817
30,23,4.747400921916627
30,33,2.757494119947294
30,58,4.639761969854197
30,81,6.679011088639701
30,99,3.409074632013788
30,109,7.6663219063485055
30,84,3.812643728114197
30,14,4.4171511055204835
30,17,5.381519227648344
30,103,6.825707976838391
30,64,3.4594584817751604
30,18,2.2799065598948416
30,110,3.8222838994873842
30,10,6.924673010746382
30,3,2.8031121293839987
30,92,8.563874262509671
30,15,2.7620507297411447
30,74,4.803718699757366
30,102,4.056709704789671
30,38,0.7750734808851294
30,61,5.030358320764004
30,88,1.3887379876258377
30,75,1.5424019963902118
31,72,3.316984089703886
31,63,4.31098193985332
31,62,5.594965619084778
31,57,3.8405217906851434
31,23,2.387989650344181
31,33,3.8896718164614206
31,111,5.261414456613572
31,13,3.485393224094079
31,35,6.044168481992782
31,79,3.735451031970023
31,48,3.977906469119078
31,109,4.461899801692825
31,60,3.4033970813131664
31,41,4.565102048808269
31,113,2.387989650344181
31,25,2.557318439729966
31,76,1.6446910915956394
31,22,2.7645526963439564
31,8,3.9726098953723152
31,45,6.719051708781114
31,0,3.177217664579154
31,68,3.3020514154773783
31,103,3.10426683973468
31,90,1.6248167958463335
31,18,1.6672627895570173
31,78,3.4122586696335575
31,6,4.565102048808269
31,5,3.526771614127144
31,80,2.4154203707872046
31,7,1.1966235780901613
31,14,3.243385712420835
31,108,3.1396843983300866
31,95,2.7645154925535147
31,74,2.5510146581543083
31,85,2.680916882274483
31,106,4.688243911964288
31,83,0.9825123673627868
31,112,2.2224617160971416
31,26,4.155477442992798
31,54,2.7645154925535147
31,24,2.289737214844557
31,58,4.373532017515238
31,42,2.9474866248860954
31,30,2.8859604362246754
31,3,0.8751092671282688
31,104,5.350942904945542
31,47,5.597146656085893
31,43,1.2990778846002415
31,110,3.0759423000708233
31,16,5.876649653561924
31,34,3.601235207266969
31,100,3.930944925806161
31,101,2.0146193461094413
31,4,5.954910246585124
31,102,2.525661402839397
31,77,3.526136294984929
31,46,3.5553779421470324
31,12,3.5553779421470324
31,53,5.210828027672774
31,59,3.541008407923149
31,75,2.136424661805124
31,84,1.5483488674179635
31,11,1.8407219824473766
31,28,3.8525714122697554
31,67,4.373664566961187
31,37,1.8407219824473766
31,21,3.312050000079321
31,86,5.168265332055225
31,82,5.932873575257733
31,92,2.947747532456966
31,32,4.057406102069602
31,96,2.714547309171998
31,38,3.2535296485061664
31,91,2.929083935958032
31,71,2.69278311583263
31,49,3.177217664579154
31,55,3.5907027363227626
31,93,4.357744481600842
31,50,2.294413287184221
31,40,4.1834063525148535
31,64,3.9910127474829777
31,61,2.8252476521752423
31,81,1.7488356439907764
31,88,2.844682697355585
31,66,5.74812144832133
31,98,4.140966497305814
31,31,4.5530147573357445
31,19,3.1922159398624106
31,87,4.324998132827737
31,52,3.24835748744378
31,27,3.316984089703886
31,70,3.970534779189697
31,65,2.387989650344181
31,107,2.8989925200938216
31,39,3.822869471726362
31,97,2.2913503119471668
31,2,2.5226667311115425
31,56,2.544109330052479
31,51,3.335472692508041
31,89,1.7736070546328597
31,73,3.917296302284873
31,94,5.076315425494124
31,36,5.076315425494124
31,9,3.2347660587149805
31,29,1.7007951434515949
31,15,4.970713203058108
31,17,2.879784872233742
31,44,2.3274258579090565
31,10,1.1549012809944472
31,69,5.735557516386223
31,99,4.1834063525148535
31,1,5.503752733282129
31,105,1.721476038968084
31,20,5.3807138196228985
32,194,5.528279726658359
32,156,4.6435470666642376
32,102,4.0875503963797275
32,77,7.498220737439068
32,19,7.321029171824175
32,189,3.6673088764199235
32,217,8.632909960815692
32,199,3.8469678449383253
32,92,7.299922843974141
32,135,5.4456657005610385
32,140,6.224837221584477
32,231,5.852300734381286
32,100,5.038412900007494
32,219,8.731978667328717
32,243,10.49461924247575
32,104,3.410278494560363
32,22,0.6991151231668131
32,215,4.889889772614759
32,169,3.852841403923794
32,21,6.2680346533513704
32,5,5.472595557855269
32,58,7.67995995830331
32,42,7.534619907828862
32,32,8.23382600488403
32,150,3.852841403923794
32,88,3.7014133835407748
32,91,6.1953361779984055
32,18,6.965162904461341
32,97,6.8703959861647785
32,14,5.148784030665005
32,98,8.95132671289402
32,235,10.429786741628904
32,164,6.592957288927277
32,46,9.74619891391056
32,41,3.219510243302804
32,23,6.547111937383685
32,204,7.32064217904018
32,186,7.610294242407032
32,17,9.752620957370496
32,141,2.6161204255110024
32,37,4.1494935720598995
32,174,5.6929147756711505
32,8,8.192272490788786
32,233,7.316260298540704
32,158,3.2426346766009138
32,149,5.785044181541048
32,31,2.7163673646978865
32,109,4.9923257045646885
32,99,1.9073819388868776
32,16,1.8964605888275785
32,48,8.365614503732138
32,9,4.182183718544418
32,120,0.5542203892917876
32,96,6.179540127823153
32,11,4.687067994893542
32,63,5.422881990697635
32,202,0.6928285165302595
32,80,3.853613999374587
32,113,5.4456657005610385
32,171,5.6929147756711505
32,121,5.177444713524957
32,69,4.281267840475406
32,223,5.472595557855269
32,180,6.283984247384414
32,111,6.283984247384414
32,66,2.7163673646978865
32,152,5.620451564306375
32,74,6.0654721990333735
32,124,7.492635908997773
32,133,4.9171807532634855
32,28,5.942302578268747
32,205,5.947615799220607
32,89,7.32064217904018
32,10,7.317654434021055
32,220,2.1979414404440267
32,237,1.3043171004909022
32,50,6.360436023309416
32,20,6.708457501164118
32,191,8.996048046700288
32,153,8.23382600488403
32,172,3.713873964253156
32,117,3.2136112783260353
32,87,5.873868342704133
32,183,8.177839301317938
32,214,8.786342364811508
32,241,7.670023634895665
32,43,5.342660566897557
32,72,9.088274328110755
32,240,3.5278124551986743
32,119,5.505307068372282
32,188,5.042090513168286
32,137,6.2487444948171
32,116,3.863632821394638
32,195,7.317654434021055
32,192,3.4853230057555096
32,190,6.67482784622602
32,1,8.310147512378466
32,123,4.232400681075249
32,138,4.03367936991426
32,51,4.170212553832234
32,29,6.137886707925728
32,115,1.0654638180562275
32,4,4.555883736858899
32,24,10.506945003086281
32,7,8.254951845201656
32,112,5.749423003289252
32,38,5.930171151897168
32,3,6.839486001583634
32,49,0.64658361854758
32,148,5.297185650239418
32,230,6.050214355975996
32,83,5.6929147756711505
32,238,12.251653357035147
32,56,6.5844295270009905
32,39,4.521265273688593
32,168,6.501074464882946
32,52,5.342660566897557
32,136,7.489631847394761
32,222,0.5542203892917876
32,59,6.485463633530039
32,110,8.102319914283818
32,142,1.2233058215990567
32,40,5.4456657005610385
32,212,5.785044181541048
32,229,6.84707825285932
32,30,5.795293656228341
32,108,8.932696822685301
32,107,4.769227338611939
32,54,1.6425981363143625
32,25,6.931450906998183
32,34,7.919801308070661
32,218,8.539574098550965
32,242,4.267157157586867
32,75,5.293606324026545
32,2,1.6425981363143625
32,193,3.1381777236756836
32,71,6.2704963802870175
32,143,1.880161858167859
32,118,8.95132671289402
32,132,5.044165703139354
32,167,2.2702854043144223
32,67,8.996048046700288
32,187,12.081037430431765
32,206,5.102190754807061
32,213,9.513957091592378
32,13,10.616238829691241
32,134,6.664148324984613
32,232,4.521265273688593
32,177,8.748492717533365
32,128,0.9077239539217479
32,201,8.55604661964643
32,181,3.6629496224107156
32,55,1.2233058215990567
32,146,4.532257061873452
32,160,1.3567457830308205
32,225,5.133663358662515
32,173,5.505307068372282
32,68,3.4931701685420147
32,224,0.6592794548995624
32,65,2.1979414404440267
32,44,5.980174163480626
32,139,5.129703554763805
32,130,6.106690795529023
32,209,2.4793770515444096
32,155,7.492635908997773
32,95,6.577363867379916
32,33,7.62130195090871
32,145,3.5278124551986743
32,211,3.8134296673776493
32,79,8.604704763984534
32,147,4.24366585622132
32,210,1.6974712795620954
32,185,4.63756587118753
32,236,0.7673954288480926
32,179,5.21732791820141
32,103,6.602534401486604
32,27,6.340065124373156
32,62,8.744431384539228
32,170,7.776228428750292
32,163,5.129703554763805
32,82,6.965162904461341
32,76,8.422504932007552
32,45,6.095372762963048
32,154,7.201568452352024
32,228,5.918231922039203
32,226,6.563222967337307
32,234,5.879813393496546
32,239,6.046631127706948
32,198,7.842318196295139
32,162,5.505307068372282
32,101,4.943449372153195
32,6,3.198019466249088
32,36,9.967620451765987
32,35,7.0511756991021635
32,221,3.7014133835407748
32,178,5.21732791820141
32,85,7.601199519529866
32,70,6.283984247384414
32,78,10.022083206388059
32,207,5.258028438465024
32,151,11.771143200058079
32,105,5.4456657005610385
32,26,5.008951977242669
32,197,8.568907952887885
32,60,6.694893702917606
32,125,10.506945003086281
32,227,1.0366659048420417
32,86,5.883043053165569
32,53,3.21707140380994
32,157,5.942302578268747
32,93,8.929312591176622
32,144,7.318889371665556
32,106,5.3423637167078635
32,122,6.255839619789788
32,0,8.102319914283818
32,81,1.3567457830308205
32,94,5.884434839938333
32,184,3.930615682504637
32,216,4.611173594909857
32,131,2.3773815932009046
32,182,4.837222127151733
32,200,4.833741326763413
32,114,5.11615271663923
32,47,5.6502958044046485
32,208,7.801492961126997
32,73,3.3528117982122967
32,165,5.297185650239418
32,126,6.780991661835367
32,15,4.5495669544626205
32,57,3.410278494560363
32,161,4.555883736858899
32,129,4.6435470666642376
32,64,3.7014133835407748
32,61,4.232400681075249
32,176,4.5466288694034604
32,90,3.9406289134896797
32,159,7.447332215436139
32,203,6.2487444948171
32,196,5.914719588858503
32,127,5.222981982621507
32,12,1.5928478455629298
32,84,5.7900369216541065
32,175,6.4424350806477175
32,166,1.9073819388868776
33,9,2.490797384137739
33,7,1.3931089577014146
33,0,2.1756576467491033
33,2,1.079688843918501
33,8,0.9885854082809139
33,10,1.3205443022969294
33,12,0.5800808551566071
33,5,2.827381568444604
33,11,1.6243043779402941
33,4,2.069730226231862
33,1,1.3205443022969294
33,6,0.5071768293040736
33,3,1.1032279018948148
34,27,2.3367023158049975
34,14,3.803091894376299
34,35,3.885500745589392
34,52,0.8672191328598702
34,56,1.9102376126646616
34,70,7.558351101265763
34,1,5.399806833805919
34,28,4.727774357560912
34,95,4.8651351796203
34,90,4.292315519681867
34,38,3.5095181433807645
34,98,1.971943099839208
34,16,3.5766516437609432
34,22,3.248401918387882
34,36,6.334155642198141
34,64,4.873757680705573
34,10,0.8782892149300632
34,89,4.624498975954616
34,57,5.363335604204077
34,66,5.854986426179018
34,20,2.5917361328229958
34,58,2.788378099627154
34,32,6.3253307768424945
34,11,4.577530165748518
34,39,5.094174908999889
34,8,3.2271292654922803
34,91,4.996283520501984
34,41,3.5461848480940357
34,101,4.577530165748518
34,71,6.968024987059667
34,9,4.080153133204739
34,44,3.844854550922186
34,85,1.9259359535872842
34,18,2.9044602677730453
34,17,6.984647054225864
34,88,5.484121787258445
34,100,6.373671542065502
34,92,4.22872645820666
34,94,4.22872645820666
34,4,5.6302315912550265
34,80,4.080153133204739
34,54,1.9259359535872842
34,2,3.5062859598022147
34,33,9.341434016723888
34,23,0.9818347740732106
34,67,4.678379145377422
34,46,3.29485870506595
34,53,9.70569643079332
34,30,4.12862832799626
34,81,5.999096977422935
34,24,4.240759811941343
34,65,0.5615203307946237
34,25,9.341434016723888
34,62,5.778691598874574
34,75,4.624498975954616
34,26,3.5095181433807645
34,68,4.12862832799626
34,99,5.148753307981898
34,45,1.3851461719783897
34,84,1.4448384058096246
34,73,1.9102376126646616
34,51,4.728476477982889
34,61,2.671929071562938
34,13,3.711406274776328
34,102,4.872407214796443
34,31,3.4239111726930758
34,40,7.758044022687023
34,43,7.558351101265763
34,72,4.184145748799824
34,97,1.5495861201216594
34,76,1.2641529506958689
34,60,2.370979285547703
34,74,4.996283520501984
34,63,4.068481736833707
34,37,4.339725145836464
34,21,3.185732867609109
34,83,0.7262119879810591
34,93,5.604243748255406
34,77,0.9246259314926929
34,69,3.938405012497438
34,49,5.060294863623249
34,47,9.472845755414182
34,42,6.385464094108357
34,87,2.30405095581387
34,59,4.42208256195205
34,78,3.8339981156422462
34,0,4.068481736833707
34,82,5.484837911941343
34,5,3.3296532219070683
34,6,4.254159376985752
34,15,4.22872645820666
34,29,3.2271292654922803
34,48,4.003136985459694
34,86,2.902033717877498
34,19,4.554149360416331
34,34,4.063090805436881
34,50,4.332540531544818
34,3,5.95343065692871
34,7,2.1549452839472987
34,12,3.9723290722700737
34,79,1.8833373620869085
34,55,4.554149360416331
34,96,6.216131684029616
