Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,392,130575,0,0,2,7904,0,0,2776,0,0,30837,0,0
24,262,19535693,19,0,617,900665,0,0,35060,0,0,1277002,1,0
24,146,86168708,86,0,2740,4086578,4,0,208697,0,0,5819176,5,0
24,241,42738740,42,0,1287,1874326,1,0,80201,0,0,4697212,4,0
24,295,41488001,41,0,1098,1598818,1,0,68844,0,0,9406794,9,0
24,242,118801663,118,0,3752,5439533,5,0,208562,0,0,6876706,6,0
24,130,96586088,96,0,2087,3057178,3,0,120349,0,0,37871803,37,0
24,257,4553901,4,0,107,177587,0,0,9877,0,0,1084762,1,0
24,59,72022085,72,0,683,1046736,1,0,48069,0,0,52296612,52,0
24,94,12818890,12,0,342,552227,0,0,39849,0,0,2383147,2,0
24,83,295217667,295,0,9309,13735398,13,0,650113,0,0,29601536,29,0
24,134,14058867,14,0,453,664018,0,0,29757,0,0,610054,0,0
24,421,16014220,16,0,382,560669,0,0,17040,0,0,4758398,4,0
24,56,46780259,46,0,1361,2096987,2,0,120913,0,0,4930679,4,0
24,355,50705008,50,0,1609,2383073,2,0,125906,0,0,3254026,3,0
24,394,7236528,7,0,235,337742,0,0,15857,0,0,286600,0,0
24,412,11362024,11,0,379,533643,0,0,17208,0,0,487374,0,0
24,36,217670549,217,0,6040,8743171,8,0,377690,0,0,37625671,37,0
24,80,6883766,6,0,192,291247,0,0,12267,0,0,1370929,1,0
24,256,239450794,239,0,7861,11366283,11,0,497079,0,0,7395262,7,0
24,425,11367475,11,0,379,534253,0,0,16460,0,0,480157,0,0
24,251,114135059,114,0,3304,4865480,4,0,210019,0,0,20583364,20,0
24,261,57113212,57,0,1792,2694243,2,0,130015,0,0,4384685,4,0
24,145,23080999,23,0,534,906948,0,0,70960,0,0,5992702,5,0
24,422,14219329,14,0,373,624551,0,0,47389,0,0,2368565,2,0
24,368,182848022,182,0,5542,8164790,8,0,366720,0,0,21550909,21,0
24,88,109532268,109,0,1736,2593246,2,0,118285,0,0,58454676,58,0
24,402,5601187,5,0,200,275465,0,0,8650,0,0,38448,0,0
24,171,248450302,248,0,6834,10070695,10,0,455233,0,0,49754460,49,0
24,246,108966116,108,0,1686,2482395,2,0,110483,0,0,59530569,59,0
24,328,87820961,87,0,2672,3945058,3,0,181607,0,0,9671808,9,0
24,339,26122941,26,0,865,1259018,1,0,62954,0,0,1468519,1,0
24,182,209807203,209,0,4467,6587780,6,0,327369,0,0,82873015,82,0
24,96,163362754,163,0,4935,7186455,7,0,332060,0,0,15626166,15,0
24,151,199043141,199,0,2517,3684418,3,0,159926,0,0,125139502,125,0
24,196,24512778,24,0,783,1183104,1,0,70762,0,0,2051396,2,0
24,150,95238970,95,0,2723,3917745,3,0,157307,0,0,13357929,13,0
24,258,7100162,7,0,223,336688,0,0,21932,0,0,387214,0,0
24,122,138730,0,0,2,7895,0,0,2515,0,0,37941,0,0
24,208,38637620,38,0,1152,1667624,1,0,63597,0,0,5397884,5,0
24,9,42243700,42,0,1389,2045235,2,0,99885,0,0,2888478,2,0
24,37,28259623,28,0,936,1333779,1,0,51147,0,0,798089,0,0
24,128,63510874,63,0,2023,3023066,3,0,157235,0,0,5565525,5,0
24,234,90408690,90,0,2606,3779517,3,0,163183,0,0,11957265,11,0
24,129,13540233,13,0,365,587412,0,0,38442,0,0,2419950,2,0
24,125,78611638,78,0,2573,3684479,3,0,145138,0,0,2881843,2,0
24,239,66573704,66,0,1738,2626018,2,0,149245,0,0,16657737,16,0
24,352,115641479,115,0,3446,5035976,5,0,226996,0,0,14063221,14,0
24,44,35310171,35,0,1087,1560643,1,0,47941,0,0,3743995,3,0
24,119,61414678,61,0,1713,2552328,2,0,91827,0,0,11260027,11,0
24,219,230585879,230,0,6058,8794307,8,0,381389,0,0,51229113,51,0
24,367,43417354,43,0,1270,1833624,1,0,76193,0,0,6046547,6,0
24,415,33954055,33,0,977,1425322,1,0,54401,0,0,4978325,4,0
24,333,97840564,97,0,2673,5314217,5,0,200572,0,0,17868089,17,0
24,382,19289891,19,0,585,892683,0,0,50299,0,0,1870862,1,0
24,23,29363355,29,0,910,1364250,1,0,59436,0,0,2299434,2,0
24,221,242849968,242,0,8001,11523734,11,0,491564,0,0,7275652,7,0
24,1,39722016,39,0,690,1026854,1,0,37142,0,0,19900316,19,0
24,284,58441105,58,0,1538,2479392,2,0,185587,0,0,11495965,11,0
24,275,56899540,56,0,1807,2717434,2,0,148075,0,0,4754866,4,0
24,271,260850,0,0,6,14077,0,0,3276,0,0,26319,0,0
24,190,125737647,125,0,3670,5471339,5,0,261068,0,0,16714406,16,0
24,235,99831111,99,0,1794,2709811,2,0,147823,0,0,48410068,48,0
24,139,426732662,426,0,9611,13786746,13,0,498874,0,0,143343485,143,0
24,217,40683952,40,0,1204,1754614,1,0,67657,0,0,4510447,4,0
24,39,79032809,79,0,2568,3700404,3,0,144404,0,0,3514668,3,0
24,423,39315993,39,0,723,1076054,1,0,38141,0,0,18616956,18,0
24,233,3929568,3,0,123,189441,0,0,13171,0,0,239810,0,0
24,20,162015243,162,0,5315,7713522,7,0,341614,0,0,4686520,4,0
24,281,22430618,22,0,698,1080180,1,0,68181,0,0,2131467,2,0
24,32,217186429,217,0,5927,8695061,8,0,392862,0,0,39393303,39,0
24,148,116014299,116,0,3509,5019287,5,0,175580,0,0,14338091,14,0
24,46,75957704,75,0,2382,3518276,3,0,160764,0,0,8599038,8,0
24,10,5705835,5,0,186,278957,0,0,13738,0,0,350590,0,0
24,193,44955722,44,0,892,1369940,1,0,79597,0,0,17806406,17,0
24,48,52782580,52,0,1157,1893286,1,0,144113,0,0,15962927,15,0
24,87,98527424,98,0,3058,4569359,4,0,237808,0,0,10673392,10,0
24,141,104880023,104,0,1688,2493989,2,0,114367,0,0,55230504,55,0
24,286,4795374,4,0,166,235235,0,0,7744,0,0,42368,0,0
24,85,10723045,10,0,359,518798,0,0,16018,0,0,462000,0,0
24,178,333395654,333,0,10782,16715226,16,0,666792,0,0,15223488,15,0
24,318,7262777,7,0,242,349968,0,0,15911,0,0,108706,0,0
24,70,80154516,80,0,2637,3848649,3,0,171703,0,0,4561348,4,0
24,84,22567484,22,0,612,908532,0,0,42694,0,0,5188509,5,0
24,316,5908415,5,0,171,261060,0,0,11751,0,0,1012257,1,0
24,45,23284862,23,0,786,1125925,1,0,42920,0,0,569428,0,0
24,419,42883872,42,0,1261,1871033,1,0,72121,0,0,5752691,5,0
24,202,2515223,2,0,32,74331,0,0,8095,0,0,1189806,1,0
24,378,57175928,57,0,1789,2653026,2,0,133472,0,0,3362330,3,0
24,317,61995969,61,0,1953,2952978,2,0,161928,0,0,5703188,5,0
24,388,204335158,204,0,6634,9821892,9,0,455746,0,0,15034500,15,0
24,308,5872457,5,0,155,250481,0,0,18294,0,0,1056102,1,0
24,313,139048850,139,0,4521,6716503,6,0,329679,0,0,10356569,10,0
24,27,14899727,14,0,459,684907,0,0,31439,0,0,1741230,1,0
24,410,181495302,181,0,5382,7728891,7,0,296834,0,0,21588414,21,0
24,305,7519189,7,0,241,349430,0,0,15622,0,0,362842,0,0
24,157,47727428,47,0,1533,2262106,2,0,108470,0,0,4051966,4,0
24,413,33421666,33,0,891,1377467,1,0,81320,0,0,6313332,6,0
24,117,59585103,59,0,1665,2450197,2,0,78769,0,0,11370548,11,0
24,385,78017253,78,0,2526,3594649,3,0,117835,0,0,4107899,4,0
24,198,17271641,17,0,596,843901,0,0,29571,0,0,174933,0,0
24,98,50976698,50,0,1337,1995649,1,0,72464,0,0,11133525,11,0
24,181,36120925,36,0,1165,1707878,1,0,77637,0,0,1504047,1,0
24,15,199956186,199,0,6473,9552104,9,0,442922,0,0,14847925,14,0
24,118,25248248,25,0,738,1059603,1,0,29735,0,0,4586004,4,0
24,250,4090060,4,0,116,184384,0,0,9805,0,0,451229,0,0
24,79,76360181,76,0,2552,3676957,3,0,166797,0,0,1411972,1,0
24,38,20254241,20,0,673,991720,0,0,47713,0,0,1226236,1,0
24,71,59188097,59,0,1821,2700886,2,0,132370,0,0,4505099,4,0
24,377,646013083,646,0,17161,25003085,25,0,1099064,1,0,139051462,139,0
24,268,20436805,20,0,672,987562,0,0,47934,0,0,1418336,1,0
24,74,88506408,88,0,2687,3867844,3,0,148836,0,0,9398062,9,0
24,186,230973786,230,0,2519,3708546,3,0,162692,0,0,157101985,157,0
24,153,179935915,179,0,5536,7960334,7,0,305092,0,0,17173951,17,0
24,17,27787255,27,0,855,1286419,1,0,63049,0,0,3326894,3,0
24,113,32920464,32,0,895,1340416,1,0,73646,0,0,6070200,6,0
24,203,3649063,3,0,128,175885,0,0,3210,0,0,3028,0,0
24,69,14947616,14,0,465,676142,0,0,24690,0,0,1772655,1,0
24,341,19848750,19,0,636,923075,0,0,35452,0,0,1164135,1,0
24,307,12196221,12,0,382,572856,0,0,29260,0,0,1071807,1,0
24,361,41210590,41,0,1124,1821990,1,0,133105,0,0,6830602,6,0
24,184,7198296,7,0,235,344728,0,0,15819,0,0,282331,0,0
24,174,27517438,27,0,859,1261545,1,0,61982,0,0,1549746,1,0
24,371,159211801,159,0,5288,7672806,7,0,336045,0,0,2667979,2,0
24,78,98679319,98,0,3018,4595243,4,0,242751,0,0,10493881,10,0
24,225,13816032,13,0,480,677571,0,0,19444,0,0,472358,0,0
24,156,9036467,9,0,312,436524,0,0,16319,0,0,112742,0,0
24,211,190860427,190,0,5794,8365809,8,0,315840,0,0,20056572,20,0
24,99,33178749,33,0,951,1409261,1,0,63082,0,0,4791444,4,0
24,92,15169474,15,0,460,692546,0,0,31838,0,0,1904827,1,0
24,266,15270243,15,0,463,1886255,1,0,32021,0,0,213848,0,0
24,115,23026056,23,0,751,1072793,1,0,38211,0,0,1321532,1,0
24,335,15426747,15,0,478,715650,0,0,31318,0,0,1676136,1,0
24,103,42725725,42,0,1362,2017182,2,0,98119,0,0,3762391,3,0
24,238,202097847,202,0,6591,9719156,9,0,444416,0,0,14143194,14,0
24,346,64989861,64,0,1752,2652141,2,0,142769,0,0,14535824,14,0
24,58,22610997,22,0,612,916624,0,0,42410,0,0,5185847,5,0
24,154,43622760,43,0,1376,2055896,2,0,102055,0,0,4121454,4,0
24,108,126855445,126,0,3978,5742322,5,0,220067,0,0,8181939,8,0
24,93,72436,0,0,2,4298,0,0,60,0,0,60,0,0
24,360,19284491,19,0,585,900270,0,0,50188,0,0,1870074,1,0
24,195,161204542,161,0,5385,7745425,7,0,330246,0,0,3667878,3,0
24,40,23527667,23,0,778,1130315,1,0,54961,0,0,421308,0,0
24,229,62747821,62,0,1711,2476133,2,0,82465,0,0,11999530,11,0
24,383,69441539,69,0,2233,3299129,3,0,148122,0,0,5299430,5,0
24,253,21275810,21,0,714,1021683,1,0,36812,0,0,578373,0,0
24,278,4922083,4,0,172,250599,0,0,13326,0,0,84726,0,0
24,105,5154217,5,0,169,247083,0,0,10869,0,0,398111,0,0
24,372,2441696,2,0,32,71919,0,0,7082,0,0,1116347,1,0
24,230,58268400,58,0,1780,2635852,2,0,125590,0,0,5877643,5,0
24,359,12034677,12,0,378,575643,0,0,28241,0,0,1050130,1,0
24,12,13926189,13,0,478,680494,0,0,19010,0,0,634447,0,0
24,164,8042752,8,0,259,379769,0,0,13419,0,0,472423,0,0
24,408,21208123,21,0,687,991830,0,0,30586,0,0,1266436,1,0
24,28,112196881,112,0,3636,5404767,5,0,268954,0,0,7483651,7,0
24,172,38273045,38,0,1152,1689906,1,0,63707,0,0,4911651,4,0
24,396,52068729,52,0,1548,2364944,2,0,120428,0,0,6329656,6,0
24,223,17185048,17,0,441,658898,0,0,22705,0,0,4022567,4,0
24,353,237941411,237,0,6783,9936248,9,0,418137,0,0,41837729,41,0
24,254,9347391,9,0,312,455903,0,0,17862,0,0,288653,0,0
24,68,7993510,7,0,276,385321,0,0,12932,0,0,83805,0,0
24,18,3671936,3,0,104,165654,0,0,9626,0,0,396888,0,0
24,25,522882,0,0,14,25417,0,0,3577,0,0,27982,0,0
24,136,14926287,14,0,456,681141,0,0,31264,0,0,1822810,1,0
24,42,37041252,37,0,1153,1706742,1,0,72665,0,0,3276775,3,0
24,107,63995674,63,0,1625,2663928,2,0,208608,0,0,12784978,12,0
24,204,27571061,27,0,907,1345180,1,0,67335,0,0,1703257,1,0
24,127,13283742,13,0,344,561841,0,0,38649,0,0,2676799,2,0
24,224,36105244,36,0,1217,1744278,1,0,63664,0,0,877080,0,0
24,26,10876774,10,0,342,513064,0,0,25884,0,0,1101637,1,0
24,72,199760568,199,0,6515,9651117,9,0,441967,0,0,13664037,13,0
24,31,5450123,5,0,190,269854,0,0,11429,0,0,71996,0,0
24,291,18808578,18,0,588,862099,0,0,34086,0,0,1523904,1,0
24,374,17392969,17,0,596,846256,0,0,28878,0,0,170396,0,0
24,267,5845998,5,0,155,254081,0,0,18220,0,0,1057102,1,0
24,207,54595894,54,0,1738,2582047,2,0,126734,0,0,3508744,3,0
24,373,22573916,22,0,612,911539,0,0,42720,0,0,5202443,5,0
24,192,45655998,45,0,1341,2074154,2,0,115388,0,0,6849187,6,0
24,173,52416672,52,0,1712,2536156,2,0,123603,0,0,2835381,2,0
24,243,159296479,159,0,5316,7691133,7,0,334138,0,0,3388779,3,0
24,280,1637816,1,0,29,62489,0,0,7463,0,0,524335,0,0
24,248,24726008,24,0,783,1186532,1,0,69295,0,0,2217912,2,0
24,345,297316920,297,0,9349,13835088,13,0,646809,0,0,30884951,30,0
24,323,136356,0,0,2,8676,0,0,3026,0,0,32110,0,0
24,33,15685232,15,0,512,748417,0,0,32591,0,0,624184,0,0
24,350,296242162,296,0,9359,13874658,13,0,652793,0,0,27840975,27,0
24,340,63575115,63,0,2023,3019989,3,0,157738,0,0,5557254,5,0
24,301,558588,0,0,9,23373,0,0,3598,0,0,215724,0,0
24,302,11543205,11,0,400,565401,0,0,16892,0,0,407363,0,0
24,226,28255986,28,0,936,1334462,1,0,51208,0,0,798746,0,0
24,245,127949038,127,0,4040,6003253,6,0,306419,0,0,11113672,11,0
24,252,48332945,48,0,952,1461499,1,0,70690,0,0,19300646,19,0
24,167,141485,0,0,2,8727,0,0,2985,0,0,31609,0,0
24,276,3703524,3,0,127,180373,0,0,6634,0,0,27995,0,0
24,162,34002366,34,0,977,1405655,1,0,54018,0,0,4972585,4,0
24,227,4709793,4,0,167,240189,0,0,4269,0,0,4025,0,0
24,97,44477335,44,0,1279,1969722,1,0,118094,0,0,7373188,7,0
24,214,111805637,111,0,2250,3318827,3,0,161819,0,0,47705644,47,0
24,343,52424957,52,0,1614,2430239,2,0,125653,0,0,3532160,3,0
24,398,429970061,429,0,11267,16560558,16,0,766856,0,0,108542173,108,0
24,47,201618056,201,0,6548,9623196,9,0,450814,0,0,14837513,14,0
24,66,10309017,10,0,295,469328,0,0,34607,0,0,1280127,1,0
24,336,39216086,39,0,1200,1748210,1,0,75873,0,0,4050260,4,0
24,418,64532692,64,0,1912,2848473,2,0,148600,0,0,9541123,9,0
24,67,17938193,17,0,469,744685,0,0,46653,0,0,3728129,3,0
24,188,18612519,18,0,621,906903,0,0,34539,0,0,644829,0,0
24,237,344707,0,0,9,18646,0,0,3516,0,0,45916,0,0
24,424,32707344,32,0,884,1337285,1,0,74661,0,0,4944484,4,0
24,100,296981740,296,0,9396,13886743,13,0,665199,0,0,29653531,29,0
24,342,188974426,188,0,6142,9071917,9,0,448423,0,0,14489157,14,0
24,407,28511324,28,0,749,1213495,1,0,86378,0,0,5742839,5,0
24,194,10335919,10,0,300,433276,0,0,15719,0,0,411342,0,0
24,62,18468658,18,0,621,892094,0,0,34601,0,0,546235,0,0
24,290,13524955,13,0,358,584754,0,0,39116,0,0,2506479,2,0
24,272,26056707,26,0,859,1253943,1,0,62448,0,0,1550720,1,0
24,349,10239506,10,0,311,456753,0,0,15265,0,0,1059982,1,0
24,387,12983239,12,0,433,646925,0,0,33925,0,0,269416,0,0
24,294,14886191,14,0,484,709885,0,0,31143,0,0,548986,0,0
24,255,39726223,39,0,1204,1759546,1,0,66198,0,0,4523669,4,0
24,109,45114300,45,0,1353,2070865,2,0,110508,0,0,4929523,4,0
24,34,271315527,271,0,8994,12978239,12,0,589055,0,0,5016449,5,0
24,86,10270014,10,0,300,489066,0,0,37759,0,0,1138652,1,0
24,380,28838079,28,0,947,1405686,1,0,68372,0,0,1614575,1,0
24,61,46183279,46,0,1398,3240756,3,0,103909,0,0,4863455,4,0
24,348,16583759,16,0,412,651348,0,0,37626,0,0,4159649,4,0
24,29,2298846,2,0,82,116850,0,0,5339,0,0,28923,0,0
24,52,115444430,115,0,3516,5115859,5,0,168742,0,0,13734550,13,0
24,260,56896614,56,0,1685,2488238,2,0,102505,0,0,7392541,7,0
24,77,11795798,11,0,368,538394,0,0,16602,0,0,1150675,1,0
24,57,17313890,17,0,366,610188,0,0,46429,0,0,5818755,5,0
24,327,26982104,26,0,850,1279091,1,0,63712,0,0,2737435,2,0
26,95,1659375,1,0,51,95396,0,0,8235,0,0,431110,0,0
26,79,30881185,30,0,441,1914444,1,0,67740,0,0,19733847,19,0
26,15,45330036,45,0,404,695775,0,0,67058,0,0,36194707,36,0
26,13,8284826,8,0,141,282224,0,0,41457,0,0,4649322,4,0
26,0,20835903,20,0,793,1300253,1,0,137696,0,0,3139181,3,0
26,23,22282,0,0,1,2254,0,0,40,0,0,20,0,0
26,46,1799950,1,0,79,121223,0,0,12252,0,0,81913,0,0
26,63,5998433,5,0,100,190610,0,0,24865,0,0,3537733,3,0
26,28,64420742,64,0,427,733819,0,0,64003,0,0,54808386,54,0
26,20,2452887,2,0,87,143942,0,0,13600,0,0,502984,0,0
26,36,3808821,3,0,140,238512,0,0,28326,0,0,573318,0,0
26,61,11314035,11,0,253,413404,0,0,42428,0,0,5689778,5,0
26,56,858382,0,0,39,61422,0,0,6763,0,0,43542,0,0
26,16,671330,0,0,18,38493,0,0,11560,0,0,214464,0,0
26,69,935546,0,0,44,63937,0,0,4197,0,0,32802,0,0
26,7,65777119,65,0,441,750445,0,0,63909,0,0,55955695,55,0
26,102,3575064,3,0,92,173099,0,0,23619,0,0,1270365,1,0
26,21,2703897,2,0,88,158654,0,0,22418,0,0,576583,0,0
26,83,1671168,1,0,74,110655,0,0,9036,0,0,78044,0,0
26,75,3524147,3,0,92,169746,0,0,22985,0,0,1269984,1,0
26,4,201799,0,0,6,13495,0,0,3145,0,0,30637,0,0
26,17,4935286,4,0,171,267625,0,0,19292,0,0,1273668,1,0
26,37,1903825,1,0,66,117025,0,0,16220,0,0,350768,0,0
26,90,918525,0,0,34,60006,0,0,8764,0,0,108585,0,0
26,6,4055164,4,0,93,169230,0,0,17992,0,0,1931378,1,0
26,22,5897033,5,0,192,328754,0,0,38482,0,0,1500420,1,0
26,62,2550268,2,0,89,146504,0,0,13183,0,0,569149,0,0
26,98,24546,0,0,1,2225,0,0,20,0,0,30,0,0
26,43,1909946,1,0,49,91413,0,0,7533,0,0,728570,0,0
26,45,1034192,1,0,34,59791,0,0,7093,0,0,224392,0,0
26,57,24577469,24,0,880,1476390,1,0,153540,0,0,3419410,3,0
26,55,4135896,4,0,160,254022,0,0,24331,0,0,577822,0,0
26,77,5939693,5,0,195,311406,0,0,27731,0,0,1616865,1,0
26,26,6279571,6,0,203,340685,0,0,37130,0,0,1703646,1,0
26,5,522241,0,0,24,38040,0,0,3516,0,0,27061,0,0
26,85,19217,0,0,1,2064,0,0,30,0,0,20,0,0
26,33,5723457,5,0,196,320661,0,0,30844,0,0,1329873,1,0
26,87,559420,0,0,6,25645,0,0,5551,0,0,280297,0,0
26,60,624673,0,0,18,38512,0,0,5690,0,0,167847,0,0
26,76,4513194,4,0,160,255942,0,0,21023,0,0,951682,0,0
26,73,141486,0,0,6,9478,0,0,150,0,0,151,0,0
26,54,5406122,5,0,191,307035,0,0,22466,0,0,1282777,1,0
26,51,38492,0,0,2,3657,0,0,40,0,0,50,0,0
26,38,11197274,11,0,284,458843,0,0,42126,0,0,5017832,5,0
26,101,6102138,6,0,116,210416,0,0,22391,0,0,3487731,3,0
26,34,3379857,3,0,75,141799,0,0,15317,0,0,1543999,1,0
26,81,1622006,1,0,75,108707,0,0,7169,0,0,43813,0,0
26,2,23311492,23,0,870,1427815,1,0,148930,0,0,3939036,3,0
26,27,54418591,54,0,1806,2941335,2,0,294497,0,0,14474556,14,0
26,58,6332451,6,0,203,341522,0,0,37988,0,0,1729572,1,0
26,1,969981,0,0,44,65923,0,0,4238,0,0,33102,0,0
26,80,1627857,1,0,67,113458,0,0,18905,0,0,89110,0,0
26,92,2295400,2,0,92,149523,0,0,14764,0,0,278864,0,0
26,12,5043610,5,0,82,156998,0,0,17745,0,0,2956571,2,0
26,65,3805897,3,0,141,256535,0,0,43972,0,0,406119,0,0
26,19,29494000,29,0,441,719113,0,0,64395,0,0,19712240,19,0
26,74,2200632,2,0,96,153698,0,0,17293,0,0,133419,0,0
26,67,10288277,10,0,385,618410,0,0,51799,0,0,1971347,1,0
26,89,3456440,3,0,92,170587,0,0,23153,0,0,1186169,1,0
26,24,2124830,2,0,41,85386,0,0,7836,0,0,1112510,1,0
26,39,1005297,1,0,43,67864,0,0,7132,0,0,65973,0,0
26,14,13871066,13,0,280,448508,0,0,38425,0,0,7771760,7,0
26,41,540454,0,0,24,37769,0,0,3957,0,0,32222,0,0
26,68,4571383,4,0,179,289577,0,0,24871,0,0,688850,0,0
26,10,3007307,3,0,87,150073,0,0,13955,0,0,965963,0,0
26,70,53418653,53,0,408,689396,0,0,68198,0,0,44251646,44,0
26,94,4603273,4,0,179,283657,0,0,25237,0,0,684702,0,0
26,31,2147241,2,0,66,123686,0,0,17783,0,0,504145,0,0
26,99,2335175,2,0,34,64140,0,0,9509,0,0,229562,0,0
26,9,10390300,10,0,394,641721,0,0,56544,0,0,1789986,1,0
26,25,2722080,2,0,90,163488,0,0,26799,0,0,566385,0,0
26,86,2591066,2,0,90,153313,0,0,17566,0,0,541378,0,0
26,44,3009952,3,0,87,150085,0,0,13588,0,0,968777,0,0
26,53,1903463,1,0,49,91700,0,0,7658,0,0,721475,0,0
26,84,15704028,15,0,393,644012,0,0,62283,0,0,6946699,6,0
26,64,12596272,12,0,395,635307,0,0,47920,0,0,4118136,4,0
26,30,23745,0,0,1,2355,0,0,20,0,0,30,0,0
26,47,992794,0,0,43,67538,0,0,6922,0,0,65630,0,0
26,52,22295444,22,0,618,993698,0,0,82795,0,0,8857980,8,0
26,66,2613357,2,0,90,154791,0,0,17343,0,0,548331,0,0
26,29,1793908,1,0,79,122185,0,0,12154,0,0,78253,0,0
26,82,22586240,22,0,729,1177081,1,0,115980,0,0,6639938,6,0
26,50,10072483,10,0,279,483689,0,0,61358,0,0,3615773,3,0
26,72,5426579,5,0,96,186684,0,0,31423,0,0,2972430,2,0
26,71,1502220,1,0,68,103153,0,0,7604,0,0,74521,0,0
26,40,151705,0,0,4,10408,0,0,3066,0,0,31539,0,0
26,49,115407,0,0,1,8215,0,0,2384,0,0,35287,0,0
26,100,21651426,21,0,843,1377627,1,0,143418,0,0,2879123,2,0
26,32,3043004,3,0,116,199648,0,0,25608,0,0,483929,0,0
26,35,2459218,2,0,73,114386,0,0,7534,0,0,863884,0,0
26,42,2992208,2,0,116,200949,0,0,25858,0,0,452891,0,0
26,59,485301,0,0,19,34097,0,0,5409,0,0,50855,0,0
26,88,11238463,11,0,306,490484,0,0,39128,0,0,4415121,4,0
26,97,5402835,5,0,96,186112,0,0,26884,0,0,2955068,2,0
26,3,156364,0,0,4,11260,0,0,2946,0,0,29105,0,0
26,93,3340102,3,0,91,172047,0,0,25206,0,0,1114092,1,0
26,78,4533833,4,0,160,257417,0,0,21056,0,0,958136,0,0
26,11,6272979,6,0,203,345359,0,0,37549,0,0,1711994,1,0
26,48,2296581,2,0,95,155519,0,0,16019,0,0,249807,0,0
26,8,15698347,15,0,393,649168,0,0,63365,0,0,6944206,6,0
26,91,3245014,3,0,98,175493,0,0,23543,0,0,913908,0,0
26,18,8335261,8,0,333,540693,0,0,60843,0,0,919815,0,0
26,96,11691933,11,0,274,452891,0,0,38658,0,0,5622341,5,0
27,355,51673787,51,0,1631,2504921,2,0,165164,0,0,2629284,2,0
27,47,196203530,196,0,6029,9189234,9,0,630354,0,0,16102851,16,0
27,210,179283108,179,0,5647,8631750,8,0,589963,0,0,10550119,10,0
27,27,130019637,130,0,4238,6359111,6,0,415843,0,0,5716087,5,0
27,382,176367865,176,0,5435,8429397,8,0,619913,0,0,12197262,12,0
27,225,75874028,75,0,2418,3682141,3,0,255013,0,0,4371415,4,0
27,133,164819079,164,0,4882,7529369,7,0,535499,0,0,18210052,18,0
27,430,10488253380,10488,0,336440,511714376,511,0,33697058,33,0,522000632,522,0
27,148,442130074,442,0,14172,21448264,21,0,1402698,1,0,22652411,22,0
27,149,677651701,677,0,20640,32624828,32,0,2072936,2,0,65705589,65,0
27,106,194681262,194,0,6029,9155152,9,0,628306,0,0,16121834,16,0
27,392,12521987228,12521,0,401065,614225711,614,0,39965631,39,0,636792384,636,0
27,207,1715561299,1715,0,54368,83102301,83,0,5529768,5,0,102592685,102,0
27,12,107147822,107,0,3339,5096306,5,0,358334,0,0,8354060,8,0
27,250,391352540,391,0,12032,19622569,19,0,1249835,1,0,31984235,31,0
27,326,520612351,520,0,16674,25381397,25,0,1680314,1,0,26231036,26,0
27,29,695708347,695,0,21868,33623626,33,0,2316007,2,0,44428893,44,0
27,7,1277195021,1277,0,41808,63264918,63,0,3978537,3,0,43791692,43,0
27,2,23091940,23,0,747,1135170,1,0,80751,0,0,881983,0,0
27,26,54711381,54,0,1711,2591135,2,0,177392,0,0,2649881,2,0
27,396,450584551,450,0,14451,22014270,22,0,1474201,1,0,23307661,23,0
27,194,155149954,155,0,4898,7466618,7,0,578826,0,0,8679629,8,0
27,147,378663925,378,0,11930,18143839,18,0,1198490,1,0,24364707,24,0
27,192,493737,0,0,17,23743,0,0,482,0,0,361,0,0
27,196,429382329,429,0,14035,21099103,21,0,1365752,1,0,14941339,14,0
27,96,854697652,854,0,26955,40937360,40,0,2700156,2,0,55987702,55,0
27,98,12175278716,12175,0,389704,598507778,598,0,39354057,39,0,613334037,613,0
27,388,4084491952,4084,0,130247,197931809,197,0,12722483,12,0,239074517,239,0
27,243,72559154,72,0,2361,4845450,4,0,220764,0,0,2041718,2,0
27,329,1083060648,1083,0,34525,52595451,52,0,3414291,3,0,59475848,59,0
27,48,14121979109,14121,0,452052,692215105,692,0,45214179,45,0,709411842,709,0
27,411,1574712492,1574,0,50858,76885705,76,0,4892712,4,0,73647640,73,0
27,317,2767402565,2767,0,85227,131397384,131,0,8500450,8,0,240380463,240,0
27,428,6575487,6,0,219,326262,0,0,19517,0,0,123593,0,0
27,322,55840842,55,0,1865,2774654,2,0,179047,0,0,1365737,1,0
27,419,58944390,58,0,1827,2723642,2,0,155290,0,0,5358640,5,0
27,177,205267281,205,0,1626,2527030,2,0,182073,0,0,155299255,155,0
27,24,108505990,108,0,3339,5132856,5,0,361139,0,0,8360522,8,0
27,52,312360779,312,0,9817,15003871,15,0,1051587,1,0,19996787,19,0
27,218,532848690,532,0,16739,26690456,26,0,1671544,1,0,36888027,36,0
27,57,2313525150,2313,0,74085,112845089,112,0,7314870,7,0,119161398,119,0
27,30,4092538742,4092,0,131088,201582924,201,0,13165371,13,0,203893337,203,0
27,415,16089592763,16089,0,515312,790455872,790,0,51479442,51,0,826609492,826,0
