Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,5,3956808,3,0,104,169932,0,0,8937,0,0,721926,0,0
24,260,67125966,67,0,1685,2548449,2,0,96921,0,0,16512145,16,0
24,242,122863839,122,0,3752,5575138,5,0,192323,0,0,13109917,13,0
24,349,11869530,11,0,311,466447,0,0,14617,0,0,2691392,2,0
24,381,25988741,25,0,816,1210529,1,0,40627,0,0,2377090,2,0
24,317,68388541,68,0,1953,3029338,3,0,146434,0,0,12283199,12,0
24,16,278911380,278,0,5927,8883146,8,0,353343,0,0,103900371,103,0
24,220,22700851,22,0,658,982955,0,0,34512,0,0,3359033,3,0
24,131,16948018,16,0,488,723294,0,0,24021,0,0,3260198,3,0
24,275,60792251,60,0,1807,2793504,2,0,135564,0,0,9010719,9,0
24,111,11702618,11,0,296,480807,0,0,31059,0,0,2684194,2,0
24,144,64769257,64,0,1863,2854364,2,0,121768,0,0,10346100,10,0
24,294,15577371,15,0,484,723321,0,0,28869,0,0,1236307,1,0
24,19,40633328,40,0,1174,1742479,1,0,57179,0,0,6926715,6,0
24,82,55974425,55,0,1712,2607619,2,0,115488,0,0,6482755,6,0
24,271,272052,0,0,6,15209,0,0,2795,0,0,40136,0,0
24,192,59646218,59,0,1341,2106364,2,0,104807,0,0,21149873,21,0
24,359,13827621,13,0,378,592020,0,0,24721,0,0,2898987,2,0
24,206,159714026,159,0,4664,7074868,7,0,299590,0,0,27692660,27,0
24,398,539229103,539,0,11267,17009651,17,0,687491,0,0,219938718,219,0
24,364,60003499,60,0,1789,3710582,3,0,119082,0,0,6578062,6,0
24,367,47512469,47,0,1270,1896263,1,0,68739,0,0,10323339,10,0
24,42,43556032,43,0,1153,1740211,1,0,68014,0,0,9992784,9,0
24,410,215040633,215,0,5382,8004502,8,0,277517,0,0,56041652,56,0
24,346,85119871,85,0,1752,2738613,2,0,131955,0,0,34841851,34,0
24,234,106949604,106,0,2606,3924804,3,0,151721,0,0,29907854,29,0
24,166,14204118,14,0,305,458093,0,0,14756,0,0,5228765,5,0
24,127,16740107,16,0,344,579299,0,0,34421,0,0,6199610,6,0
24,282,71494348,71,0,2035,3118791,3,0,144781,0,0,13466420,13,0
24,306,132105489,132,0,3446,5196740,5,0,206960,0,0,32429276,32,0
24,229,85345725,85,0,1711,2603935,2,0,79321,0,0,34484551,34,0
24,91,35466306,35,0,864,1298126,1,0,55789,0,0,10931476,10,0
24,10,6290704,6,0,186,280859,0,0,13246,0,0,996164,0,0
24,136,19339443,19,0,456,699676,0,0,27028,0,0,6276731,6,0
24,411,215986590,215,0,5794,8782705,8,0,296912,0,0,44292612,44,0
24,212,383370,0,0,9,19086,0,0,3526,0,0,67366,0,0
24,64,9129431,9,0,259,456261,0,0,29570,0,0,1064665,1,0
24,254,9911571,9,0,312,503394,0,0,17945,0,0,624421,0,0
24,182,314418544,314,0,4467,6870056,6,0,291852,0,0,187828473,187,0
24,322,35948943,35,0,1163,1728501,1,0,69017,0,0,1699678,1,0
24,214,153422389,153,0,2250,3424732,3,0,148719,0,0,89842465,89,0
24,331,148109451,148,0,4503,6830879,6,0,289401,0,0,19901586,19,0
24,181,37346902,37,0,1165,1742540,1,0,72514,0,0,2874054,2,0
24,90,93120328,93,0,2422,3675416,3,0,151015,0,0,23666688,23,0
24,132,13778360,13,0,378,578282,0,0,24965,0,0,2882722,2,0
24,13,21459778,21,0,714,1056270,1,0,34184,0,0,950352,0,0
24,95,12016637,12,0,339,543623,0,0,31598,0,0,2174707,2,0
24,154,50432610,50,0,1376,2096857,2,0,92657,0,0,11215530,11,0
24,205,9205443,9,0,312,460046,0,0,17273,0,0,190648,0,0
24,261,60628764,60,0,1792,2739069,2,0,114898,0,0,8446226,8,0
24,255,46281906,46,0,1204,1802122,1,0,61031,0,0,11212531,11,0
24,61,53482712,53,0,1398,2131150,2,0,95597,0,0,12342650,12,0
24,152,61183989,61,0,1747,2675335,2,0,115478,0,0,10187535,10,0
24,361,53829904,53,0,1124,1875591,1,0,112154,0,0,19673378,19,0
24,340,69199804,69,0,2023,3118440,3,0,142803,0,0,11368783,11,0
24,278,4961086,4,0,172,256439,0,0,12206,0,0,124945,0,0
24,396,58317420,58,0,1548,2436892,2,0,106644,0,0,12770212,12,0
24,151,237284075,237,0,2517,3820466,3,0,191156,0,0,162324620,162,0
24,299,113838103,113,0,2506,4841066,4,0,122441,0,0,39245192,39,0
24,348,23431414,23,0,412,663789,0,0,32968,0,0,11090147,11,0
24,162,39531957,39,0,977,1462077,1,0,50242,0,0,10745583,10,0
24,416,89912320,89,0,2494,3677626,3,0,111480,0,0,18194326,18,0
24,59,306700396,306,0,683,1075954,1,0,46528,0,0,287021958,287,0
24,122,158839,0,0,2,10028,0,0,3067,0,0,39113,0,0
24,318,7324087,7,0,242,364102,0,0,14538,0,0,163791,0,0
24,239,78959561,78,0,1738,2696025,2,0,128296,0,0,29355191,29,0
24,57,30033044,30,0,366,625072,0,0,39909,0,0,17529435,17,0
24,421,21679341,21,0,382,575299,0,0,15833,0,0,10472683,10,0
24,253,21469206,21,0,714,1055829,1,0,34181,0,0,952975,0,0
24,153,187282687,187,0,5536,8191627,8,0,283489,0,0,25247809,25,0
24,353,310046938,310,0,6783,10207957,10,0,391338,0,0,113602430,113,0
24,65,11944030,11,0,287,463448,0,0,24863,0,0,3296548,3,0
24,360,20788528,20,0,585,928787,0,0,44202,0,0,3451033,3,0
24,170,35461395,35,0,864,1303026,1,0,55905,0,0,10938839,10,0
24,187,6488146,6,0,158,265984,0,0,17240,0,0,1651685,1,0
24,184,7255669,7,0,235,352565,0,0,14687,0,0,389802,0,0
24,161,33473,0,0,1,2424,0,0,40,0,0,31,0,0
24,119,81456515,81,0,1713,2599102,2,0,93117,0,0,31601313,31,0
24,186,520572813,520,0,2519,3820018,3,0,143345,0,0,446858196,446,0
24,210,31928086,31,0,855,1319041,1,0,58795,0,0,7639253,7,0
24,178,361281574,361,0,10782,15947050,15,0,619970,0,0,46368275,46,0
24,79,79609783,79,0,2552,3935509,3,0,156889,0,0,3071880,3,0
24,426,12219769,12,0,343,558560,0,0,23388,0,0,2289498,2,0
24,157,52821198,52,0,1533,2483284,2,0,105632,0,0,8601755,8,0
24,337,215968547,215,0,6472,9843621,9,0,406426,0,0,32075977,32,0
24,258,7837352,7,0,223,345778,0,0,19949,0,0,1157708,1,0
24,71,62195890,62,0,1821,2782817,2,0,117779,0,0,9189789,9,0
24,6,21469026,21,0,714,1048483,1,0,35376,0,0,948931,0,0
24,7,68042088,68,0,1533,2501469,2,0,146662,0,0,21897253,21,0
24,167,200096,0,0,2,8546,0,0,2575,0,0,86312,0,0
24,36,260638024,260,0,6040,8992842,8,0,351170,0,0,83044553,83,0
24,377,899569427,899,0,17161,25627866,25,0,1014251,1,0,394673674,394,0
24,113,35907026,35,0,895,1387298,1,0,64804,0,0,8187320,8,0
24,427,12811090,12,0,305,459739,0,0,13827,0,0,3917192,3,0
24,267,7116277,7,0,155,260961,0,0,16751,0,0,2351895,2,0
24,347,11628038,11,0,380,565316,0,0,20507,0,0,965425,0,0
24,183,19343069,19,0,372,621301,0,0,34243,0,0,7861801,7,0
24,217,46168913,46,0,1204,1809823,1,0,60647,0,0,11197558,11,0
24,80,7543601,7,0,192,299435,0,0,11271,0,0,2082758,2,0
24,121,34816,0,0,1,2504,0,0,31,0,0,30,0,0
24,273,556806,0,0,14,26270,0,0,3727,0,0,50043,0,0
24,43,37069709,37,0,958,1452361,1,0,54436,0,0,8763781,8,0
24,160,50998683,50,0,1667,2439499,2,0,74605,0,0,3111597,3,0
24,22,27531391,27,0,836,1238354,1,0,40952,0,0,3295613,3,0
24,422,16185294,16,0,373,625658,0,0,39016,0,0,4628713,4,0
24,281,25957252,25,0,698,1117779,1,0,63107,0,0,5614987,5,0
24,109,49825567,49,0,1353,2115699,2,0,98412,0,0,9949398,9,0
24,297,313810,0,0,11,15890,0,0,361,0,0,271,0,0
24,404,348537509,348,0,3341,5005628,5,0,188311,0,0,249879601,249,0
24,130,154552212,154,0,2087,3143885,3,0,115760,0,0,95837007,95,0
24,274,77926099,77,0,2554,3774574,3,0,149590,0,0,2113374,2,0
24,33,16148586,16,0,512,764998,0,0,29946,0,0,1263049,1,0
24,17,30865608,30,0,855,1327255,1,0,58055,0,0,6575070,6,0
24,88,146361155,146,0,1736,2676780,2,0,109725,0,0,95031889,95,0
24,106,41137888,41,0,956,1460311,1,0,55566,0,0,11891784,11,0
24,1,74199383,74,0,690,1069187,1,0,33796,0,0,54543886,54,0
24,232,67212601,67,0,1392,2199635,2,0,105889,0,0,27291286,27,0
24,323,149020,0,0,2,8365,0,0,2425,0,0,45596,0,0
24,225,14029530,14,0,480,690605,0,0,18525,0,0,805556,0,0
24,32,279374703,279,0,5927,9006343,9,0,364744,0,0,102764933,102,0
24,228,17265593,17,0,450,694326,0,0,27452,0,0,4279131,4,0
24,53,56775662,56,0,1049,1569845,1,0,39531,0,0,27450022,27,0
24,370,39338955,39,0,1212,1807163,1,0,68857,0,0,3811740,3,0
24,200,21904164,21,0,588,951808,0,0,35838,0,0,3070370,3,0
24,249,64623563,64,0,1890,2809623,2,0,108657,0,0,9195809,9,0
24,355,53598690,53,0,1609,2458086,2,0,112118,0,0,6454870,6,0
24,211,214705464,214,0,5794,8583047,8,0,295189,0,0,44052619,44,0
24,146,92572039,92,0,2740,4214694,4,0,193190,0,0,13650139,13,0
24,27,17391590,17,0,459,715751,0,0,28391,0,0,4251001,4,0
24,268,22150707,22,0,672,1022945,1,0,43138,0,0,3227795,3,0
24,101,5408716,5,0,190,277915,0,0,10552,0,0,104386,0,0
24,330,61595783,61,0,1753,2767954,2,0,121324,0,0,8577713,8,0
24,198,17285180,17,0,596,862928,0,0,27049,0,0,265905,0,0
24,387,13379631,13,0,433,640271,0,0,29400,0,0,787936,0,0
24,350,324714658,324,0,9359,14348566,14,0,594144,0,0,58237511,58,0
24,277,14191434,14,0,453,678341,0,0,26775,0,0,894325,0,0
24,394,7257161,7,0,235,352159,0,0,14050,0,0,400873,0,0
24,219,273339238,273,0,6058,9085104,9,0,351518,0,0,93527864,93,0
24,196,28509369,28,0,783,1213932,1,0,63082,0,0,6071076,6,0
24,202,4323127,4,0,32,73648,0,0,6364,0,0,2975763,2,0
24,112,88439189,88,0,2418,3661737,3,0,150525,0,0,20300682,20,0
24,270,55850032,55,0,1613,2492682,2,0,103781,0,0,9033948,9,0
24,89,21163882,21,0,636,946497,0,0,32616,0,0,2587496,2,0
24,177,256168480,256,0,8048,12038742,12,0,470829,0,0,19717848,19,0
24,401,30638432,30,0,853,1312529,1,0,53884,0,0,6470473,6,0
24,209,73458200,73,0,1173,1757446,1,0,54793,0,0,39700858,39,0
24,378,59060647,59,0,1789,2748154,2,0,121073,0,0,6537599,6,0
24,81,306730314,306,0,683,1079448,1,0,45146,0,0,287079315,287,0
24,141,183982092,183,0,1688,2582333,2,0,104593,0,0,134657730,134,0
24,385,81897634,81,0,2526,3695338,3,0,108917,0,0,9548759,9,0
24,325,35907245,35,0,827,1337026,1,0,68767,0,0,10812636,10,0
24,26,12046183,12,0,342,526276,0,0,24818,0,0,2316716,2,0
24,68,8027920,8,0,276,402028,0,0,12570,0,0,96239,0,0
24,338,51792775,51,0,1592,2488289,2,0,78835,0,0,4109889,4,0
24,39,82908504,82,0,2568,4073989,4,0,147597,0,0,5538884,5,0
24,74,107635152,107,0,2687,3967744,3,0,135760,0,0,29021481,29,0
24,2,36722789,36,0,1121,1698115,1,0,72795,0,0,4416794,4,0
24,251,155294497,155,0,3304,4980579,4,0,191603,0,0,61154863,61,0
24,380,31666855,31,0,947,1429515,1,0,63270,0,0,4722600,4,0
24,374,17354621,17,0,596,866667,0,0,27721,0,0,246338,0,0
24,188,18945704,18,0,621,910046,0,0,34289,0,0,1104935,1,0
24,107,78983025,78,0,1625,2694627,2,0,173986,0,0,28203750,28,0
24,116,20567320,20,0,585,929563,0,0,45678,0,0,3223251,3,0
24,73,122649504,122,0,3752,5533433,5,0,190758,0,0,13110566,13,0
24,204,30246385,30,0,907,1369013,1,0,61657,0,0,4308766,4,0
24,259,13679915,13,0,388,572593,0,0,16311,0,0,2704739,2,0
24,276,3715084,3,0,127,181890,0,0,6323,0,0,62327,0,0
24,266,13931195,13,0,463,689711,0,0,27395,0,0,306008,0,0
24,125,80978867,80,0,2573,3814756,3,0,135430,0,0,4674053,4,0
24,403,2271059,2,0,83,116374,0,0,2193,0,0,2004,0,0
24,148,152054098,152,0,3509,5185219,5,0,159571,0,0,50806459,50,0
24,344,7043880,7,0,236,354870,0,0,14659,0,0,119750,0,0
24,208,49846378,49,0,1152,1731978,1,0,62132,0,0,16601090,16,0
24,62,20383024,20,0,621,926809,0,0,34905,0,0,1180403,1,0
24,307,13749354,13,0,382,586708,0,0,24402,0,0,2741073,2,0
24,402,5544372,5,0,200,283802,0,0,8545,0,0,45984,0,0
24,44,40447279,40,0,1087,1603825,1,0,43834,0,0,9096501,9,0
24,94,15313885,15,0,342,580779,0,0,38828,0,0,4924065,4,0
24,308,7116728,7,0,155,262295,0,0,16260,0,0,2353732,2,0
24,86,12406320,12,0,300,498830,0,0,32040,0,0,3316601,3,0
24,185,16355044,16,0,412,620622,0,0,16654,0,0,4821725,4,0
24,328,97866170,97,0,2672,4063709,4,0,168246,0,0,20012779,20,0
24,158,94200731,94,0,1910,2953436,2,0,139680,0,0,38094399,38,0
24,49,27595171,27,0,708,1161959,1,0,73038,0,0,6268824,6,0
24,244,143529222,143,0,4040,6178995,6,0,288942,0,0,27165567,27,0
24,238,216783149,216,0,6591,9959280,9,0,410748,0,0,30023707,30,0
24,414,30327436,30,0,783,1216707,1,0,62702,0,0,7828297,7,0
24,391,119753071,119,0,3636,5547897,5,0,240877,0,0,16828524,16,0
24,41,24416766,24,0,786,1164194,1,0,39057,0,0,1725399,1,0
24,98,75617539,75,0,1337,2011313,2,0,66849,0,0,36148804,36,0
24,60,129692113,129,0,2927,4480211,4,0,162566,0,0,41645353,41,0
24,247,150397684,150,0,4344,6582215,6,0,284045,0,0,27619880,27,0
24,216,135987748,135,0,2708,4290523,4,0,196518,0,0,54731168,54,0
24,96,177611428,177,0,4935,7439342,7,0,302597,0,0,31731377,31,0
24,383,83978534,83,0,2233,3380988,3,0,143676,0,0,18763702,18,0
24,245,145329957,145,0,4040,6202342,6,0,275006,0,0,29111230,29,0
24,201,113727445,113,0,2578,3903726,3,0,155675,0,0,36287851,36,0
24,227,4811124,4,0,167,252255,0,0,4457,0,0,4219,0,0
24,256,251672832,251,0,7861,12016954,12,0,473306,0,0,19226810,19,0
24,34,273660051,273,0,8994,13351897,13,0,542268,0,0,8805412,8,0
24,207,57801691,57,0,1738,2635742,2,0,113525,0,0,7136645,7,0
24,334,229173789,229,0,1743,2653254,2,0,107564,0,0,176826348,176,0
24,250,4639922,4,0,116,184412,0,0,9177,0,0,1046865,1,0
24,12,13741371,13,0,478,688431,0,0,18285,0,0,570125,0,0
24,133,47658634,47,0,1444,2176916,2,0,95202,0,0,6955205,6,0
24,305,7873119,7,0,241,363751,0,0,14569,0,0,755691,0,0
24,0,41782168,41,0,946,1421604,1,0,54883,0,0,13890441,13,0
24,159,23419071,23,0,786,1143137,1,0,36948,0,0,1045961,1,0
24,195,164141148,164,0,5385,7931138,7,0,319436,0,0,6224907,6,0
24,363,314168936,314,0,5532,8488113,8,0,348266,0,0,153052835,153,0
24,327,29774097,29,0,850,1312414,1,0,58547,0,0,5730972,5,0
24,77,14284079,14,0,368,547319,0,0,15770,0,0,3757271,3,0
24,58,25255994,25,0,612,939116,0,0,39751,0,0,7966175,7,0
24,35,88207445,88,0,2719,4099625,4,0,165381,0,0,10034899,10,0
24,226,29762885,29,0,936,1367289,1,0,48831,0,0,975787,0,0
24,37,28219154,28,0,936,1368831,1,0,47113,0,0,965010,0,0
24,3,34849497,34,0,895,1379135,1,0,63205,0,0,8202486,8,0
24,134,14211693,14,0,453,683239,0,0,27453,0,0,877414,0,0
24,354,18886452,18,0,359,594730,0,0,29648,0,0,7917710,7,0
24,257,5813908,5,0,107,180009,0,0,8725,0,0,2394825,2,0
24,298,117420938,117,0,3589,5489293,5,0,251517,0,0,15531847,15,0
24,51,26689348,26,0,778,1222216,1,0,63575,0,0,4523940,4,0
24,409,319535865,319,0,9349,14201471,14,0,586917,0,0,53943366,53,0
24,222,66443004,66,0,1974,2942647,2,0,111023,0,0,8372570,8,0
24,63,13687899,13,0,345,582312,0,0,37995,0,0,3186722,3,0
24,420,136329020,136,0,3978,5948010,5,0,206186,0,0,18505333,18,0
24,99,37647876,37,0,951,1481601,1,0,57803,0,0,9352088,9,0
24,156,9003805,9,0,312,450917,0,0,16071,0,0,119830,0,0
24,30,77769023,77,0,1765,2741264,2,0,137428,0,0,27016650,27,0
24,14,4317646,4,0,32,74707,0,0,6474,0,0,2991332,2,0
24,87,112231653,112,0,3058,4692873,4,0,218395,0,0,24715029,24,0
24,309,131451650,131,0,3482,5203869,5,0,160972,0,0,30005402,30,0
24,423,64494903,64,0,723,1093022,1,0,35977,0,0,43939823,43,0
24,123,216511489,216,0,6612,9987970,9,0,406680,0,0,28980142,28,0
24,231,17187386,17,0,450,689995,0,0,27092,0,0,4282026,4,0
24,171,309580682,309,0,6834,10384412,10,0,429192,0,0,111509929,111,0
24,269,140385875,140,0,3967,6024115,6,0,240565,0,0,25022092,25,0
24,272,27732749,27,0,859,1280994,1,0,58592,0,0,3413444,3,0
24,138,10994567,10,0,344,517573,0,0,26334,0,0,1254071,1,0
24,31,5420968,5,0,190,274087,0,0,10149,0,0,118861,0,0
24,352,132460238,132,0,3446,5166892,5,0,204685,0,0,32590575,32,0
24,172,48029923,48,0,1152,1725869,1,0,64398,0,0,14773547,14,0
24,235,152885920,152,0,1794,2765423,2,0,132460,0,0,101805283,101,0
24,128,69152628,69,0,2023,3108457,3,0,142394,0,0,11358038,11,0
24,284,83084725,83,0,1538,3634004,3,0,156512,0,0,35304369,35,0
24,18,4535836,4,0,104,166526,0,0,8699,0,0,1301588,1,0
24,265,233124695,233,0,4489,6883008,6,0,288617,0,0,105655200,105,0
24,176,41205385,41,0,1047,1572323,1,0,51477,0,0,9772664,9,0
24,335,18042865,18,0,478,729932,0,0,28010,0,0,4442464,4,0
24,236,50640609,50,0,1362,2145694,2,0,106489,0,0,10360252,10,0
24,103,46891062,46,0,1362,2062580,2,0,84636,0,0,8234412,8,0
24,69,15374620,15,0,465,694524,0,0,22992,0,0,2335533,2,0
24,288,332586455,332,0,9463,14503110,14,0,615994,0,0,63240456,63,0
24,223,24781993,24,0,441,683979,0,0,20939,0,0,11691575,11,0
24,66,12075620,12,0,295,484537,0,0,31630,0,0,3086877,3,0
24,124,28785128,28,0,708,1171740,1,0,73610,0,0,6299420,6,0
24,310,9717766,9,0,260,388343,0,0,12751,0,0,2088898,2,0
24,191,1031429,1,0,9,23615,0,0,3065,0,0,682523,0,0
24,296,15420277,15,0,452,684087,0,0,27135,0,0,2578398,2,0
24,67,21097356,21,0,469,757855,0,0,40960,0,0,7022215,7,0
24,412,11748603,11,0,379,555568,0,0,15594,0,0,899409,0,0
24,189,29211078,29,0,906,1377778,1,0,55061,0,0,2487243,2,0
24,304,72721086,72,0,1157,1955726,1,0,120275,0,0,37146741,37,0
24,373,25343698,25,0,612,944481,0,0,40278,0,0,7977136,7,0
24,199,1611710,1,0,52,78730,0,0,4259,0,0,37100,0,0
24,139,713568370,713,0,9611,14388425,14,0,475897,0,0,430624243,430,0
24,15,209774235,209,0,6473,9731431,9,0,398691,0,0,27326050,27,0
24,425,12934993,12,0,379,552563,0,0,17592,0,0,915577,0,0
24,295,44169577,44,0,1098,1638506,1,0,62346,0,0,12307065,12,0
24,213,16884618,16,0,488,726960,0,0,23919,0,0,3269318,3,0
24,240,24994582,24,0,763,1123515,1,0,35264,0,0,2963762,2,0
24,400,1520569,1,0,21,49885,0,0,5752,0,0,773294,0,0
24,203,3637949,3,0,128,181655,0,0,3206,0,0,3195,0,0
24,110,13929533,13,0,464,671168,0,0,17625,0,0,1121599,1,0
24,386,68778835,68,0,1893,2853788,2,0,108737,0,0,13017936,13,0
24,369,37549352,37,0,951,1459034,1,0,59741,0,0,9363700,9,0
24,83,328604130,328,0,9309,14121759,14,0,601747,0,0,63155018,63,0
24,243,161305237,161,0,5316,7869804,7,0,304568,0,0,6543877,6,0
24,4,304030859,304,0,1691,2572099,2,0,98958,0,0,254565965,254,0
24,48,72881907,72,0,1157,1952675,1,0,119474,0,0,37220668,37,0
24,341,21202566,21,0,636,950800,0,0,32035,0,0,2573994,2,0
24,311,155038456,155,0,4669,7155259,7,0,302743,0,0,21598946,21,0
24,149,17312554,17,0,597,877023,0,0,26515,0,0,212787,0,0
24,142,29258326,29,0,646,1017254,1,0,47314,0,0,10825731,10,0
24,384,9398166,9,0,311,458273,0,0,15856,0,0,492546,0,0
24,366,23491476,23,0,788,1164750,1,0,36770,0,0,1018917,1,0
24,97,53193849,53,0,1279,2013169,2,0,104464,0,0,15295536,15,0
24,174,27770661,27,0,859,1287690,1,0,54817,0,0,3406734,3,0
24,194,9327984,9,0,300,441664,0,0,13974,0,0,664600,0,0
24,126,80929914,80,0,2366,3565271,3,0,139846,0,0,14456175,14,0
26,4,243067,0,0,6,17903,0,0,3687,0,0,37590,0,0
26,74,3642157,3,0,96,166302,0,0,14992,0,0,1519824,1,0
26,63,13445394,13,0,100,199108,0,0,20497,0,0,10938171,10,0
26,62,3238026,3,0,89,151334,0,0,12264,0,0,1231636,1,0
26,95,2197341,2,0,51,90799,0,0,7245,0,0,1039422,1,0
26,38,14736251,14,0,284,481112,0,0,35309,0,0,8565165,8,0
26,8,25676704,25,0,393,673430,0,0,54204,0,0,16848633,16,0
26,27,96296158,96,0,1806,3062082,3,0,253341,0,0,56275290,56,0
26,83,2170019,2,0,74,115550,0,0,9241,0,0,574679,0,0
26,55,7939224,7,0,160,265264,0,0,23005,0,0,3116448,3,0
26,46,2747114,2,0,79,124915,0,0,10912,0,0,1045306,1,0
26,76,5975472,5,0,160,259911,0,0,18533,0,0,2472405,2,0
26,24,4789082,4,0,41,84546,0,0,6402,0,0,3791968,3,0
26,10,3900109,3,0,87,152415,0,0,12242,0,0,1888181,1,0
26,78,6006020,6,0,160,261993,0,0,18171,0,0,2480991,2,0
26,58,10396203,10,0,203,345047,0,0,32078,0,0,5855517,5,0
26,92,2601400,2,0,92,151792,0,0,13126,0,0,619946,0,0
26,97,13176618,13,0,96,190220,0,0,22403,0,0,10708680,10,0
26,52,34758576,34,0,618,1019393,1,0,72734,0,0,21439464,21,0
26,102,8781758,8,0,92,175014,0,0,18627,0,0,6520764,6,0
26,91,7232003,7,0,98,180014,0,0,19078,0,0,4902164,4,0
26,29,2738868,2,0,79,124592,0,0,10640,0,0,1030214,1,0
26,51,38262,0,0,2,3647,0,0,50,0,0,60,0,0
26,93,3836902,3,0,91,174611,0,0,18905,0,0,1654846,1,0
26,66,3855277,3,0,90,157797,0,0,13967,0,0,1808707,1,0
26,71,1511902,1,0,68,104569,0,0,6521,0,0,103287,0,0
26,17,6092292,6,0,171,275971,0,0,16519,0,0,2480336,2,0
26,60,692762,0,0,18,39006,0,0,5008,0,0,241534,0,0
26,84,25595502,25,0,393,667407,0,0,54112,0,0,16889614,16,0
26,15,161589480,161,0,404,705132,0,0,58426,0,0,152515986,152,0
26,94,7824117,7,0,179,290290,0,0,23038,0,0,3951386,3,0
26,81,2080651,2,0,75,111865,0,0,6782,0,0,522182,0,0
26,88,25937695,25,0,306,518705,0,0,38135,0,0,17913221,17,0
26,37,3955726,3,0,66,123249,0,0,14517,0,0,2395664,2,0
26,70,141878110,141,0,408,700508,0,0,58380,0,0,132792655,132,0
26,59,963631,0,0,19,35129,0,0,10008,0,0,519616,0,0
26,86,3854153,3,0,90,157104,0,0,14004,0,0,1805495,1,0
26,79,40025748,40,0,441,734908,0,0,56772,0,0,30356811,30,0
26,7,106676550,106,0,441,769419,0,0,54219,0,0,96871713,96,0
26,23,24316,0,0,1,2504,0,0,30,0,0,31,0,0
26,16,1210035,1,0,18,38724,0,0,5571,0,0,757855,0,0
26,68,7803058,7,0,179,291872,0,0,22409,0,0,3945276,3,0
26,100,38627979,38,0,843,1409730,1,0,129504,0,0,18882037,18,0
26,39,1020818,1,0,43,67803,0,0,5359,0,0,108894,0,0
26,20,2851159,2,0,87,145960,0,0,11109,0,0,908675,0,0
26,80,4362621,4,0,67,116867,0,0,15540,0,0,2813596,2,0
26,99,1336201,1,0,34,62227,0,0,5531,0,0,535095,0,0
26,26,10326231,10,0,203,344397,0,0,31907,0,0,5806471,5,0
26,0,35999778,35,0,793,1338506,1,0,121843,0,0,18467563,18,0
26,40,157036,0,0,4,11221,0,0,2504,0,0,32221,0,0
26,22,11297516,11,0,192,333403,0,0,34348,0,0,6922809,6,0
26,87,809903,0,0,6,26771,0,0,4749,0,0,529135,0,0
26,33,8764024,8,0,196,333269,0,0,27741,0,0,4396974,4,0
26,45,1342193,1,0,34,61277,0,0,5952,0,0,528944,0,0
26,69,958081,0,0,44,65667,0,0,3918,0,0,58468,0,0
26,6,11854202,11,0,93,171883,0,0,15110,0,0,9751370,9,0
26,30,24956,0,0,1,2395,0,0,40,0,0,30,0,0
26,43,3996102,3,0,49,93944,0,0,6974,0,0,2812165,2,0
26,28,164778135,164,0,427,753567,0,0,54546,0,0,155232558,155,0
26,36,6456347,6,0,140,240395,0,0,24921,0,0,3255556,3,0
26,18,14330126,14,0,333,555662,0,0,54191,0,0,6952103,6,0
26,73,136256,0,0,6,9337,0,0,150,0,0,140,0,0
26,44,3902495,3,0,87,153136,0,0,11971,0,0,1886887,1,0
26,3,170961,0,0,4,10749,0,0,2555,0,0,40146,0,0
26,19,41310623,41,0,441,738659,0,0,57657,0,0,30417513,30,0
26,11,10356025,10,0,203,353435,0,0,33263,0,0,5804401,5,0
26,96,18457836,18,0,274,459676,0,0,32027,0,0,12488195,12,0
26,32,4903628,4,0,116,205096,0,0,22082,0,0,2363233,2,0
26,72,13201173,13,0,96,188684,0,0,22394,0,0,10740837,10,0
26,31,2562797,2,0,66,124408,0,0,14716,0,0,942831,0,0
26,61,16259643,16,0,253,428750,0,0,35134,0,0,10703559,10,0
26,35,4037008,4,0,73,118744,0,0,7123,0,0,2435919,2,0
26,82,39357191,39,0,729,1207899,1,0,102635,0,0,23449263,23,0
26,49,2092945,2,0,1,8946,0,0,2565,0,0,2006592,2,0
26,54,8192099,8,0,191,311407,0,0,19402,0,0,4120484,4,0
26,53,4007582,4,0,49,93245,0,0,6581,0,0,2832544,2,0
26,56,1326964,1,0,39,62969,0,0,5890,0,0,523234,0,0
26,77,8254747,8,0,195,319101,0,0,26042,0,0,3972363,3,0
26,75,8755178,8,0,92,175357,0,0,18428,0,0,6507258,6,0
26,25,7027319,7,0,90,170021,0,0,22881,0,0,4853863,4,0
26,12,11109833,11,0,82,157602,0,0,14086,0,0,9064961,9,0
26,13,22769930,22,0,141,280556,0,0,34083,0,0,19127915,19,0
26,65,10561353,10,0,141,265903,0,0,38165,0,0,7142240,7,0
26,50,22794356,22,0,279,494352,0,0,52859,0,0,16358470,16,0
26,85,22031,0,0,1,2544,0,0,30,0,0,40,0,0
26,42,5056455,5,0,116,205597,0,0,23024,0,0,2516149,2,0
26,41,555445,0,0,24,38513,0,0,3186,0,0,53973,0,0
26,2,39992052,39,0,870,1468659,1,0,136830,0,0,20674844,20,0
