Netid,Fid,DiffLUDB
19,83,5.661082353869569
19,0,1.8039348609167232
19,33,3.0599506855660517
19,90,9.427154974956705
19,18,5.1447628520077595
19,129,4.574112162600991
19,116,6.068021298991395
19,34,2.390679753847381
19,16,1.2133671751889126
19,95,3.6266970039977817
19,29,4.972273074838514
19,37,2.872204457714621
19,86,2.79332571698005
19,1,10.424986738796306
19,67,7.681581614263689
19,38,5.371887461452154
19,121,6.6294335184574065
19,96,4.113536588563381
19,2,7.7034270839188155
19,57,8.512123149179509
19,62,2.7521954053894113
19,46,0.9804914845999476
19,134,3.637771784553113
19,26,2.969397912723624
19,136,4.813406049671343
19,10,4.559369375910218
19,51,2.7541175508911424
19,108,9.427154974956705
19,17,3.8785127957740833
20,3,1.5258196760694476
20,4,1.6808141629181943
20,8,0.8144883331154927
20,7,0.9341087559135179
20,6,1.2545802873822025
20,5,2.7563396934536417
20,1,1.9275397470634026
20,10,1.9653149989599106
20,2,1.6808141629181943
20,0,1.0502892821846466
20,11,1.0871034083360833
20,9,1.5258196760694476
20,12,1.4384786360577233
21,4,1.1287863973606982
21,1,0.8322327335273132
21,3,0.7075629907498057
21,5,0.9415111697087122
21,2,0.9058108172305044
21,0,0.9058108172305044
23,12,1.2854685094932747
23,9,0.8776297864338547
23,10,1.43575163989076
23,5,1.1810598133696644
23,6,1.527605763553836
23,0,0.7165180920697407
23,11,0.8776297864338547
23,2,1.1810598133696644
23,7,0.7432026709675071
23,1,2.2118510368772313
23,3,0.7165180920697407
23,8,1.1589898261903284
23,4,1.2854685094932747
24,393,6.634308901169831
24,251,7.529479840711889
24,169,2.922458915465896
24,147,7.381018202590408
24,150,8.63430591289739
24,336,5.184023044754496
24,372,3.02883637408208
24,77,3.5896309147286365
24,361,5.680189280425993
24,353,11.032151377615804
24,418,8.005322940388474
24,98,6.580305852916105
24,72,8.630503587422872
24,66,4.455110167324468
24,162,6.740227070041888
24,366,4.327479870010894
24,8,6.257168089902204
24,289,7.436318526511986
24,34,11.650193740833656
24,421,4.634949770438651
24,54,4.974450311500724
24,427,4.61107781800569
24,61,6.860866259192832
24,304,5.17564639935056
24,182,9.699654679449644
24,206,8.212593338032889
24,354,4.750615538666566
24,300,7.986038988690775
24,252,7.3685401466179
24,231,5.524996936729416
24,261,7.079714448639303
24,379,3.025428710377941
24,192,6.728496766781675
24,198,3.573197516312235
24,87,6.993912373212892
24,179,4.043382800752129
24,306,5.912526181401876
24,90,7.384560960822863
24,165,3.975992585589882
24,141,6.565774886539044
24,157,5.5015867316528615
24,254,3.791114623457817
24,121,0.6568261381536652
24,117,5.528328525121406
24,70,8.171181313657772
24,188,4.101176755100686
24,328,7.996054298093955
24,25,2.1954787145629417
24,114,6.59094154274524
24,92,5.700932396552383
24,159,4.442398024017288
24,363,9.759935103549967
24,272,5.850701406319718
24,243,8.787944007005002
24,333,6.998642436093815
24,55,8.14978047716024
24,390,6.618074354058284
24,322,5.381790787196528
24,133,5.40999622622982
24,80,3.894123410612904
24,136,5.825460770978911
24,327,4.581492320897939
24,383,8.3066536798768
24,74,11.285597441345466
24,338,5.430342785574946
24,397,7.969312687648756
24,22,5.008967197856577
24,351,7.857939974826223
24,320,6.186434353553434
24,220,5.781807408112801
24,181,5.792052333434921
24,286,2.963462470394835
24,59,5.1877353606933685
24,88,6.803013175766749
24,19,5.203547525975122
24,120,3.766222609439197
24,51,5.870056449596412
24,84,6.298851748290351
24,296,5.1995963751528915
24,158,8.116269109476395
24,235,8.96759950581287
24,1,6.786815249848709
24,167,1.56015736707307
24,71,7.354433168443181
24,222,8.642206900595859
24,173,5.156798073553364
24,128,6.357356006583227
24,201,8.393866529413705
24,426,2.6467602678762967
24,93,0.967056456990313
24,293,3.907846279985821
24,376,6.186434353553434
24,94,3.8424766480321173
24,2,6.769991215032091
24,132,4.81913591983432
24,3,7.916743032675305
24,284,4.7977683861459655
24,285,6.47629455331412
24,26,3.6340576302159207
24,241,8.024287253639564
24,229,7.278789420546605
24,242,10.854914664973082
24,218,6.580305852916105
24,401,4.932270341617781
24,384,4.4045135911336715
24,41,4.054718267902238
24,213,4.859982767400575
24,125,10.809892882731054
24,238,9.020409561942676
24,406,2.8357150148169663
24,171,9.556056577140234
24,364,6.2657276214178195
24,57,4.216821347330632
24,395,8.80667657623078
24,276,3.567624436230354
24,298,7.736416735958866
24,33,4.577693520136
24,12,5.163130845202568
24,248,6.156033156106186
24,49,3.1715663760674304
24,307,4.651239128648672
24,112,7.268326645367854
24,178,11.053736941293913
24,256,8.75771976755748
24,146,8.352065804871364
24,82,5.156798073553364
24,217,5.354810099196602
24,259,4.391779327389859
24,367,8.854114458998025
24,47,10.02401150712024
24,164,4.316736053779154
24,166,4.841914878327826
24,10,4.87280421077285
24,40,6.685333475600087
24,153,12.411519729953708
24,214,7.066962558618105
24,375,4.994725075995402
24,16,11.863732554794636
24,64,3.6382615408490135
24,423,5.713212095763668
24,425,3.9880995994668256
24,326,8.623859756551772
24,269,8.160689567508424
24,194,4.269891775917405
24,287,7.631678350840239
24,349,5.234416212928308
24,266,3.8399971755328983
24,233,4.226527161262072
24,151,7.040604024253883
24,195,9.80752536072097
24,271,1.9733806968665912
24,290,4.196474691210611
24,420,11.033591383276473
24,212,1.6360366789410388
24,332,7.091817319725511
24,65,4.762295604750789
24,374,3.025428710377941
24,228,5.524996936729416
24,154,7.6075788472219426
24,37,6.582555913682221
24,382,6.882161074862441
24,260,5.412956396684266
24,239,8.72960782115777
24,163,5.728869149787312
24,409,10.927467660361483
24,249,8.827844970333329
24,247,9.646704727300722
24,53,6.40074533899454
24,39,10.359491323349571
24,355,7.4037727290212985
24,139,13.48343007239106
24,219,12.288529047728266
24,176,5.131284199375011
24,265,9.235944711270875
24,331,7.940719577603376
24,197,7.128049057499473
24,324,6.650438743710241
24,246,6.078188605133009
24,341,6.034391307351991
24,63,3.839550802817377
24,244,9.008380734830707
24,17,5.087068046265037
24,281,4.837750306741026
24,371,8.357787143511391
24,142,5.489876484036243
24,89,6.034391307351991
24,342,8.455189548367601
24,411,12.453969310224155
24,278,3.577909596432895
24,373,6.298851748290351
24,225,5.09212932756363
24,370,7.369354116742973
24,32,11.863732554794636
24,156,3.4289110392141193
24,262,5.277469118389534
24,38,3.4799278109277005
24,325,7.831677383074508
24,127,4.455924071755603
24,107,5.131334816097067
24,106,7.53582142034867
24,215,5.88505078078758
24,245,8.863737527197907
24,268,6.507558569327084
24,36,12.99841787192229
24,45,3.6405468071630858
24,35,8.310530009401315
24,78,7.062420954079227
24,402,4.136460071818834
24,236,7.078517863123877
24,113,7.916743032675305
24,414,6.156033156106186
24,101,3.2831711563695443
24,224,3.730987565287507
24,315,2.412421422757676
24,313,9.907045747840671
24,291,6.093958166475733
24,257,2.6473243467755587
24,104,6.912167203076524
24,255,5.354810099196602
24,100,10.360424052236873
24,207,5.51827256686493
24,186,7.2529777886552305
24,119,6.207072237534709
24,69,5.07148134375319
24,160,5.9518770147950955
24,337,9.554283950257132
24,174,5.850701406319718
24,138,3.4262406414864217
24,43,7.322938488773032
24,302,4.237822238340787
24,20,8.241534440477258
24,140,4.708658960368803
24,415,6.740227070041888
24,334,7.5914247172438
24,103,7.085566967419817
24,144,8.538133746355573
24,263,3.5779452700095065
24,297,0.7577263729365336
24,369,6.156101965755148
24,189,5.539035333974104
24,110,5.397995658665515
24,359,4.81913591983432
24,419,6.437851608384348
24,196,6.098057301180613
24,416,7.007613820073215
24,109,6.700208790720879
24,9,5.194847726482545
24,350,10.787851870541004
24,357,6.478277196503886
24,115,5.42871530686085
24,137,6.358808629276719
24,301,1.7084187076076696
24,360,6.882161074862441
24,365,7.736416735958866
24,317,5.175550805178652
24,211,12.453969310224155
24,123,10.156068759814186
24,404,9.390959915104325
24,85,3.3862555256367695
24,0,7.684770682695478
24,155,0.766064482262623
24,18,2.871689406139131
24,270,6.694221031537765
24,60,10.726376191482425
24,205,2.715732479781548
24,412,3.9880995994668256
24,343,6.036555053118272
24,172,5.707507465681307
24,126,7.265561176238081
24,264,5.996572897176905
24,318,4.083726382848264
24,232,7.938656931674354
24,68,2.038750761184743
24,274,5.474959237375351
24,329,6.618074354058284
24,134,5.263479225367086
24,48,5.17564639935056
24,305,4.676426120860294
24,50,5.619986244729925
24,102,3.4587196156482864
24,378,6.2657276214178195
24,400,1.306464204423386
24,240,5.240159324824155
24,13,3.731904619316883
24,396,7.780447814921606
24,95,3.4435420859491526
24,403,1.8958296470299156
24,280,2.5732273812886404
24,42,4.332311636843593
24,31,3.128895909886257
24,294,4.173576694162743
24,81,5.1877353606933685
24,227,1.8637153615807773
24,303,4.347742497065394
24,91,5.547711594857873
24,380,6.7974238341814806
24,187,3.4242253804085383
24,79,11.25927793826816
24,199,2.5469838296151956
24,299,10.475494328631918
24,267,3.9417958234503345
24,180,5.234416212928308
24,388,10.645458611470259
24,116,4.766821749958062
24,312,6.860866259192832
24,161,0.6568261381536652
24,56,6.995955736801262
24,321,6.404301563513742
24,170,5.547711594857873
24,277,6.59909328338674
24,282,6.611476994762665
24,352,5.912526181401876
24,413,7.9430756142023045
24,27,5.994091683805475
24,202,3.155603872265407
24,310,4.916687267079358
24,83,9.91154400490608
24,319,7.089507521698074
24,292,10.909162142046506
24,29,3.1140846095345673
24,62,4.193237378251242
24,253,3.731904619316883
24,368,9.227747934139094
24,398,10.45070011516479
24,386,8.63028843345519
24,148,8.08670398644912
24,399,5.163130845202568
24,67,3.7410599197955348
24,105,3.766222609439197
24,122,1.2207942568697048
24,131,4.859982767400575
24,76,4.672515338610696
24,143,1.0942368051058042
24,344,2.77533529904894
24,288,9.855801445302667
24,86,3.420888761118933
24,145,4.360095006707097
24,410,11.865080322013808
24,108,11.033591383276473
24,316,4.674907765873394
24,234,9.864914903501003
24,24,3.239714643716334
24,15,9.685815294578019
24,216,9.17106924365731
24,11,4.163187894588083
24,118,5.847943785210076
24,46,7.466399347358352
24,230,6.650553190561603
24,96,11.640003730000322
24,124,3.1715663760674304
24,408,4.275513999249123
24,204,6.358808629276719
24,250,3.0036681377364203
24,417,3.128895909886257
24,97,8.217374346591436
24,221,10.00748739218014
24,223,4.981552095908013
24,200,6.093958166475733
24,346,6.814734111624996
24,309,6.909838601960082
24,283,9.833859842552702
24,185,5.616745954409141
24,135,3.1996364161176025
24,389,7.377108067706794
24,152,6.513913399152481
24,168,11.650193740833656
24,23,6.449401923896024
24,21,10.360278327416687
24,193,8.313767644808607
24,44,5.119377471568914
24,7,4.6015610332680215
24,348,4.300311387464025
24,340,6.357356006583227
24,358,3.4445332388362115
24,184,3.8401954308906223
24,345,10.927467660361483
24,28,5.85226382073368
24,279,4.137949649772089
24,210,5.213870563849926
24,30,6.49970263312851
24,258,6.24498450946025
24,203,2.4657722416568726
24,339,5.529816455790118
24,175,3.4289110392141193
24,190,8.675052860463017
24,129,4.201659871383996
24,58,6.298851748290351
24,226,7.103631591248544
24,391,5.85226382073368
24,6,3.731904619316883
24,73,10.854914664973082
24,385,7.083449934852426
24,52,6.705015710203008
24,5,2.7057349652929883
24,295,4.95975625266617
24,407,4.178462206086368
24,149,2.497252322819687
24,191,1.7084187076076696
24,392,1.941573416883772
24,308,3.9417958234503345
24,75,6.474135306873404
24,347,3.4745671655594785
24,422,4.597749882192029
24,14,3.155603872265407
24,209,5.85493311800409
24,237,1.8296437763628368
24,362,1.242209118889841
24,177,10.583855111051953
24,377,17.595707636662
24,183,5.110146390077715
24,4,6.634308901169831
24,387,3.5855355609285393
24,356,6.404301563513742
24,311,8.018238895723899
24,335,5.539323509999934
24,208,5.375697519142528
24,273,2.1669107620548123
24,323,1.7035611062819043
24,130,7.377108067706794
24,99,6.156101965755148
24,275,4.970770260756669
24,330,6.224118694271007
24,405,4.232304108561841
24,111,4.147668012553338
24,314,8.171181313657772
24,394,3.8401954308906223
24,381,4.252381881659776
24,424,8.523169744106054
26,68,3.957790910450325
26,96,4.447248120592769
26,73,0.7320250519009348
26,19,6.728369927500186
26,44,3.2866311765199288
26,80,2.628692816547688
26,35,4.2329546633630235
26,50,4.863298427543913
26,8,5.995207603969129
26,0,4.922091801686346
26,20,3.273384305733653
26,24,3.029433751131786
26,41,2.493592213949517
26,71,1.51012589143967
26,102,3.3594068915418815
26,39,3.072865285080403
26,100,4.144707632458387
26,67,4.983587976232599
26,61,4.442488427524469
26,94,3.305997581395594
26,92,3.7885911020926173
26,5,2.121490925434851
26,42,3.614748077903495
26,18,3.6143009876786922
26,86,3.0464995038569325
26,13,4.180681806713736
26,11,3.9053365559428
26,40,1.5572376098554228
26,12,3.801330816471647
26,45,2.285909207941028
26,81,2.8239978734054056
26,90,2.30004354020677
26,69,1.979890428263632
26,55,3.148786692403261
26,53,2.714980722200049
26,9,4.377761733907161
26,87,1.5663414684855448
26,37,3.779441618298938
26,28,5.387087784869984
26,27,7.11155807687448
26,16,2.64728763127363
26,60,2.8534711147094427
26,31,2.21893007243221
26,30,0.7696371443494607
26,23,0.6530680609686795
26,6,4.529189135334108
26,56,1.8464122926843638
26,84,5.995207603969129
26,98,0.709880950543943
26,97,4.290097789968564
26,76,2.9102995309742896
26,52,5.440912859173621
26,43,2.714980722200049
26,65,3.880594279100044
26,46,2.7687550908040874
26,54,4.256854568209116
26,26,3.9053365559428
26,2,5.852116236249593
26,14,5.21955674559469
26,49,1.7756380170332546
26,47,2.7918365803440217
26,25,3.5256810720830583
26,48,2.286457725269117
26,79,6.728369927500186
26,32,3.421999475618292
26,15,5.484568838402685
26,7,5.440099713740518
26,3,2.0873237978201296
26,89,3.7167063579059096
26,82,6.340035636377843
26,63,4.415512743005245
26,33,5.664364397911726
26,17,3.977138972304536
26,70,5.713733597181055
26,99,2.285909207941028
26,36,3.6117388817961706
26,88,5.608151408408634
26,77,4.518027735285025
26,4,1.397436933082393
26,51,0.9555750635837281
26,85,0.5209515689839788
26,72,4.290097789968564
26,58,3.9053365559428
26,78,2.9102995309742896
26,38,4.72450069653198
26,74,1.61968248757255
26,10,3.2866311765199288
26,57,6.027056214062183
26,1,1.979890428263632
26,91,3.7142595508345746
26,64,4.867863672338329
26,34,3.079349022850781
26,93,2.435459760995194
26,95,2.898945239678868
26,66,3.0464995038569325
26,21,2.896098407936825
26,75,3.3594068915418815
26,83,3.0574467057159684
26,59,1.647885612890499
26,62,3.271512795353107
26,29,2.272715621737162
26,22,4.478522836197734
26,101,3.5116338252330417
27,274,11.558328025920334
27,246,7.467391378533925
27,369,8.406112918363352
27,198,5.7322563275928395
27,367,1.6560989747979655
27,390,7.278953433448997
27,316,18.77127957274165
27,255,14.736960050267584
27,416,6.04978108720331
27,412,8.440811436518697
27,294,14.547762511207075
27,53,2.9899246584996253
27,238,1.7966260310536304
27,298,2.898915616813772
27,197,6.1232584375901
27,305,10.467105832800348
27,420,4.5149539588483965
27,429,5.248975392034577
27,168,8.304244953670818
27,100,17.730096356645113
27,388,19.047784197831486
27,180,4.4754274776420155
27,114,10.767773853950079
27,405,6.076708512764062
27,287,5.1710348164878255
27,245,12.85033421058851
27,368,5.920751695220632
27,235,3.690032598386974
27,64,6.978307149779994
27,373,3.214021342039027
27,121,2.0185555384543457
27,96,8.407582890409898
27,202,21.24553858277904
27,439,8.427039040432694
27,221,12.44638121351991
27,87,12.17265489962783
27,330,11.198314667243322
27,50,11.011698069799483
27,125,20.344574691690216
27,150,3.3432846194656705
27,315,6.252948984355132
27,44,8.490243097065132
27,224,7.507509514298718
27,14,12.250985838301723
27,187,3.4355967392256743
27,59,4.5155135423159205
27,9,14.803414403818742
27,266,9.296712931704452
27,308,6.685248777850068
27,137,9.100002475442176
27,139,3.2094498292043077
27,172,9.186860414351134
27,350,4.65155663182567
27,229,5.593079491694672
27,386,8.208489135998535
27,371,7.315539409655459
27,132,5.989779414098597
27,433,10.030359415016502
27,166,7.65852958354281
27,428,2.7427799498921916
27,280,0.7021736279358063
27,130,6.154830793716911
27,6,6.437366313386851
27,282,8.7611374793196
27,272,5.847132919364106
27,188,1.5386585457960116
27,370,4.699554416620178
27,440,8.50531594836815
27,313,5.7943518049248635
27,342,6.1195171727522055
27,35,2.2500712434304218
27,290,5.423303042740043
27,210,6.074732449380686
27,292,5.590992766811853
27,265,10.409451000047314
27,252,9.787777862002846
27,414,8.372682200435039
27,0,5.209098138541502
27,119,10.537031598370087
27,408,5.267791403036822
27,430,15.119268537678073
27,307,9.041315734009935
27,216,5.569720602546366
27,171,7.299250146505981
27,11,9.895571468480908
27,363,6.685248777850068
27,128,8.796587411691995
27,10,11.047856451006922
27,113,5.848472545191083
27,236,6.550706121232183
27,418,1.8739172211974644
27,355,5.346308401070946
27,108,13.117324052622878
27,381,2.7085562304535338
27,384,5.7322563275928395
27,27,7.518066188819644
27,25,8.692762130548598
27,360,16.677720235933048
27,380,17.982114835435045
27,423,4.807714660953738
27,54,10.28408678222411
27,205,5.133614689671081
27,434,1.7966260310536304
27,185,5.080519731626097
27,283,6.905680809246821
27,366,6.514651477963595
27,406,9.482618064132142
27,436,6.686386686513109
27,33,6.9811527084301535
27,242,3.52524091125684
27,173,3.226670162726163
27,39,6.762858043229444
27,288,6.728749926961807
27,353,17.339275179584952
27,299,19.00378335476601
27,260,0.7339921268482784
27,56,20.280399765236474
27,163,19.718939749596363
27,348,5.770642283802832
27,214,7.390388207507016
27,275,4.7251611572593655
27,329,7.68698739856056
27,356,8.773461587067594
27,95,3.557964961282534
27,336,10.272451114992517
27,291,6.978307149779994
27,112,7.435102515677798
27,73,7.269889324812689
27,432,7.261071907367498
27,184,3.59635946776166
27,8,5.035533407561883
27,103,7.752235887474387
27,140,17.986469964225222
27,279,19.965223574696736
27,322,3.328386832826193
27,206,8.934425783982077
27,331,10.969918157689666
27,91,13.37416259657142
27,142,8.223347449709117
27,222,6.573780481981634
27,37,4.773537581522269
27,18,11.597129841709682
27,38,13.41804460085139
27,396,7.518645557344244
27,341,6.379633934518218
27,157,18.77127957274165
27,124,3.924347736121354
27,84,5.080519731626097
27,270,5.747182566139413
27,193,8.426877963490819
27,332,13.41804460085139
27,43,9.868290003394865
27,325,8.230127528083855
27,345,13.965831695864052
27,83,7.768201423967594
27,153,7.167172469367558
27,411,14.562155220655583
27,320,9.753578419611829
27,333,3.720925200534827
27,101,3.4932389519570552
27,281,5.825673573183331
27,48,18.88916456000132
27,127,8.666366899105066
27,186,14.222628901343846
27,61,4.271657371197171
27,178,9.874797334874005
27,135,5.284268288238317
27,104,5.045364721115422
27,285,7.477516551930917
27,379,6.04978108720331
27,365,16.213260160969288
27,165,9.969664337770148
27,289,4.699554416620178
27,16,2.067946930738974
27,267,8.84829957489828
27,162,0.7906229882426051
27,181,15.704888586953551
27,151,8.90228442559318
27,42,6.04978108720331
27,403,5.886913519614612
27,276,13.081773259493835
27,169,5.474936569358784
27,15,2.7198158344043204
27,1,16.6311096547301
27,109,5.346308401070946
27,177,4.509069304640658
27,438,6.086222722056012
27,335,6.327791788655577
27,207,9.883027703505755
27,2,4.279171868088711
27,377,3.4002917900875302
27,217,2.7941454741448775
27,426,4.903331149376715
27,24,5.677987312146304
27,71,2.366043342742217
27,79,5.148938190936499
27,317,10.3219589580721
27,47,4.237571075858952
27,268,5.563712069984759
27,421,9.360223006357312
27,352,3.2010031540042263
27,226,18.77127957274165
27,407,8.532932370323584
27,74,17.251137495838755
27,120,12.84457463854325
27,131,8.92263479156468
27,164,1.3993590262421653
27,239,1.4991106821504365
27,337,5.7322563275928395
27,183,7.211798850687732
27,410,10.271241787003861
27,385,4.482548267547384
27,40,18.77127957274165
27,191,2.9192242739928442
27,143,9.459647975910773
27,259,9.700025747185293
27,63,3.559228120917385
27,93,4.333198621565312
27,340,3.6524908982860214
27,146,10.3219589580721
27,326,5.888396046707198
27,247,8.015885681712748
27,354,17.730096356645113
27,347,7.507509514298718
27,160,0.6411687766003029
27,31,5.727134900280477
27,86,9.622743673681857
27,230,8.93622479203268
27,58,13.555397885438909
27,41,8.367139293418221
27,383,4.587145447973862
27,389,10.51828871588438
27,82,8.985375748880362
27,321,18.242196640246593
27,88,4.38487862868189
27,107,8.069808709308093
27,97,6.6045056092886965
27,102,4.089507241332693
27,269,8.835771273636738
27,106,3.8762934300494103
27,92,2.9770510168548605
27,20,12.925400933773696
27,167,9.935970159571536
27,351,7.378195482328118
27,349,5.90915722160249
27,387,5.914371376464926
27,344,6.5222234400706895
27,413,6.649640231806721
27,32,14.562155220655583
27,261,0.5701689454697385
27,314,4.333198621565312
27,243,4.417384997093047
27,134,7.324114294890813
27,94,7.69659353441961
27,154,5.817840557365092
27,111,3.4647195837149507
27,174,20.215111789458668
27,284,5.344327550608502
27,391,10.442091837878143
27,182,13.081773259493835
27,203,5.277061880036999
27,264,9.862215114171448
27,196,8.648123604534625
27,122,14.291578372351315
27,105,6.999303844573803
27,208,10.513540705381187
27,304,17.982114835435045
27,339,5.1710348164878255
27,382,6.123185698494473
27,220,4.678622773402363
27,364,8.72227001969539
27,376,8.87741889992948
27,159,11.198314667243322
27,228,7.214743271406168
27,318,5.514548819919117
27,192,1.0887549893576702
27,254,8.467906312102814
27,392,17.38485399658517
27,302,14.530010275579007
27,417,5.842345002078396
27,372,6.0704400668258245
27,19,9.060016416905118
27,62,5.286019971408588
27,262,11.76699143936624
27,126,7.170056598557843
27,277,9.559641878469357
27,175,7.730173360841417
27,67,4.927985603125811
27,300,11.198314667243322
27,72,12.116143159351529
27,424,7.281050676401922
27,201,6.177939607219761
27,225,5.817840557365092
27,227,6.0704400668258245
27,66,5.255100727226049
27,176,3.773821245213427
27,212,4.237571075858952
27,286,6.685248777850068
27,70,5.904162266684683
27,338,7.901171188231116
27,145,5.271260101721354
27,5,2.968485915170316
27,409,10.21455510126785
27,328,5.8465080403744984
27,155,4.7608980783213015
27,346,7.0192538799022675
27,234,7.117139508554833
27,138,6.457054276830638
27,240,4.9740421512125454
27,156,11.956835798750253
27,17,9.918100367408037
27,190,8.279640810325652
27,60,9.6877764639304
27,219,8.538442910499796
27,117,20.761660731936285
27,149,8.875937001267488
27,278,9.287923760977455
27,161,8.773461587067594
27,303,6.6304088582956515
27,30,9.559641878469357
27,232,2.590892296191767
27,250,4.5149539588483965
27,233,2.067946930738974
27,55,2.608171753376516
27,123,5.574927963584318
27,324,11.29689277418424
27,244,7.344156631004097
27,199,7.260846295635915
27,395,3.8490315686880376
27,65,11.714345265368094
27,34,14.530010275579007
27,295,11.191718026722034
27,273,5.275415837263076
27,78,5.563712069984759
27,393,5.871279046231438
27,358,4.831594063210894
27,211,1.9658388942346372
27,21,19.718939749596363
27,213,5.17665891918986
27,13,6.1232584375901
27,57,10.240913879471762
27,361,13.225105475656523
27,404,7.987995236033039
27,378,11.031490973883987
27,45,8.275820934691128
27,89,5.66966599795262
27,194,5.338151302124445
27,218,7.479231805893494
27,362,10.775520070470954
27,85,7.768201423967594
27,12,5.677987312146304
27,399,5.720639150529606
27,204,7.133461274107752
27,374,17.982114835435045
27,249,8.96971455502593
27,189,10.11786943025827
27,437,7.0815721519115495
27,419,7.1217525078682975
27,7,14.27182947013654
27,46,3.311751018722679
27,398,6.568905363543977
27,4,13.889442156940543
27,152,4.927985603125811
27,397,3.377498669345778
27,319,3.872831447955248
27,334,5.268581079899773
27,257,6.305665151285718
27,133,7.324114294890813
27,52,7.967996435945766
27,170,9.81151943380376
27,415,18.116535893527235
27,431,14.146066669589219
27,263,9.585323075510058
27,357,8.93622479203268
27,375,16.06676447679246
27,241,2.1157095291309966
27,98,18.493206258929447
27,22,11.011698069799483
27,118,14.562155220655583
27,435,20.488556544667528
27,99,2.0002137377246814
27,195,1.8739172211974644
27,256,8.406112918363352
27,28,5.1943157264543505
27,251,19.060253928628427
27,179,7.259251709656196
27,75,8.75194400625804
27,141,4.790189031309897
27,237,5.505584916184076
27,49,3.328386832826193
27,136,5.181726175041001
27,76,10.826755496124802
27,23,6.988739471311257
27,223,4.993382346540569
27,394,7.5029178081782755
27,90,3.4382887015897654
27,200,8.692762130548598
27,359,7.435102515677798
27,343,7.795138423455547
27,402,10.36224230644489
27,26,4.7608980783213015
27,68,3.793859216583941
27,110,3.201279407519925
27,148,4.4754274776420155
27,425,15.150650674435377
27,301,3.7318617849276965
27,3,11.031375079019814
27,427,9.72192656463885
27,209,7.942991362020377
27,310,3.226670162726163
27,248,3.5912336220047933
27,115,3.3446644149728217
27,441,8.157416974695025
27,81,6.905680809246821
27,215,18.207561448146855
27,77,5.998282587657483
27,271,5.741242162315615
27,258,2.9770510168548605
27,69,10.440996195156954
27,80,6.624288976724719
27,29,7.269889324812689
27,36,3.557964961282534
27,147,8.96971455502593
27,309,5.423303042740043
27,312,1.369543894411977
27,293,8.970705217374425
27,158,8.75194400625804
27,116,10.584051616913749
27,51,5.271260101721354
27,311,5.563712069984759
27,323,0.6010162287515209
27,253,4.211812542885604
27,400,7.065286765492425
27,144,20.344574691690216
27,401,5.257949339292593
27,306,8.94773505643183
27,296,10.657547183000155
27,327,20.74886304258969
27,129,8.692762130548598
27,231,4.665995918717761
27,297,9.969664337770148
27,422,19.334356099086694
28,205,4.55503476384583
28,8,13.343709560003468
28,279,4.717990733249189
28,42,0.94739190783411
28,247,8.551612778971794
28,260,10.718527444464952
28,410,9.16270616463441
28,152,7.350607473514025
28,211,7.045839236523808
28,268,7.6507294524703395
28,267,10.76190023991728
28,329,0.9162754264672434
28,368,11.100812790035393
28,333,5.41904184095984
28,300,4.524042471621005
28,197,8.653029060861112
28,165,18.194812667405753
28,203,6.497736414490406
28,2,3.4692179412366237
28,100,13.162019948320959
28,435,16.775999172499155
28,374,9.618407477538476
28,15,4.7891837022873425
28,196,8.424826601891947
28,319,5.539731243762699
28,178,10.321916453031792
28,227,17.408055630115822
28,401,8.652630846705911
28,413,10.585598252611065
28,88,8.651270952705252
28,353,13.709573549165452
28,225,5.274941852672647
28,379,7.558141279086399
28,103,12.489422017289629
28,429,4.458361886305815
28,188,12.88710058634951
28,10,1.587396783648267
28,140,12.203910892411315
28,158,5.775956012649581
28,299,2.412039037120858
28,139,0.7487788884779831
28,346,6.696052319279017
28,200,6.820149816162519
28,202,15.824506643611368
28,91,6.18131763470723
28,114,5.799561389141509
28,343,9.236284568424697
28,254,5.799376921065521
28,249,3.236524831135332
28,149,4.220803573294988
28,1,5.539731243762699
28,127,14.797408605261419
28,242,17.550259903175593
28,251,4.249251374388757
28,122,5.9190817002327165
28,145,13.089682678991513
28,156,13.262582342497154
28,395,8.561809319554897
28,391,4.659206864220823
28,425,5.113497304288435
28,222,3.6321083791535274
28,209,7.1363879709028915
28,123,6.46342949380835
28,352,7.131800287043944
28,240,1.1917842111852162
28,33,3.4321689259892496
28,397,11.257321750724003
28,44,5.601512529164061
28,380,1.8076133448763185
28,17,7.5888934377148285
28,47,11.519568516396188
28,61,9.087010014892115
28,426,5.878308104415355
28,60,13.635193542836081
28,161,5.639980579384555
28,388,13.985557558277847
28,46,11.534026852529268
28,445,14.474814374897331
28,19,10.39196087768777
28,302,11.448486028762186
28,394,6.753125204793815
28,431,3.8597120879584184
28,206,4.9691760253755906
28,288,1.0895023452728818
28,349,5.345573460286314
28,36,4.7891837022873425
28,207,8.223874513509259
28,282,17.978951595947855
28,332,10.655634187804733
28,239,8.555968621649011
28,398,5.001221937977305
28,433,8.968612592893832
28,51,8.334817559705684
28,62,10.506779827378384
28,40,3.5785138999954516
28,310,7.445382255828925
28,101,4.593363875460932
28,20,4.829942558334137
28,443,4.387310535025515
28,99,10.597743530413132
28,22,5.952744345084605
28,4,6.6262274888667765
28,12,7.850245915490447
28,168,8.507794364784377
28,269,4.989248448803535
28,193,5.796299158051978
28,440,7.6503445354232
28,278,6.152147520730021
28,422,5.345573460286314
28,191,15.243753470214996
28,287,10.01476627958868
28,405,3.966591607836658
