Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,119,12033492827,12033,0,254558,452363821,452,0,32404190,32,0,3674207383,3674,0
28,365,19045865,19,0,319,570010,0,0,35838,0,0,8436393,8,0
28,204,352002,0,0,4,17974,0,0,5630,0,0,125026,0,0
28,356,237595885,237,0,4550,8004813,8,0,578643,0,0,86743859,86,0
28,180,1147041101,1147,0,21023,36923628,36,0,2577616,2,0,459703777,459,0
28,416,2682167208,2682,0,58648,103767251,103,0,7139198,7,0,765545831,765,0
28,57,2334066116,2334,0,47534,84692947,84,0,5782785,5,0,778652902,778,0
28,418,634931264,634,0,13757,23980928,23,0,1691941,1,0,185623780,185,0
28,294,375838235,375,0,8004,13922853,13,0,966251,0,0,114027712,114,0
28,159,538719481,538,0,10300,18098418,18,0,1287715,1,0,202011815,202,0
28,7,8551288406,8551,0,186286,326819580,326,0,22756073,22,0,2459788108,2459,0
28,437,578271702,578,0,12605,21989346,21,0,1555082,1,0,166564623,166,0
28,404,2711202512,2711,0,57149,100701270,100,0,7130317,7,0,838830637,838,0
28,120,36248,0,0,1,2765,0,0,60,0,0,20,0,0
28,266,180887172,180,0,3061,5386535,5,0,347448,0,0,80166686,80,0
28,128,19083345,19,0,319,570016,0,0,36361,0,0,8444536,8,0
28,166,230884511,230,0,4956,8650438,8,0,598820,0,0,68652223,68,0
28,169,591750047,591,0,13029,22660644,22,0,1588102,1,0,166596821,166,0
28,21,20304651,20,0,310,571746,0,0,38443,0,0,9847191,9,0
28,303,102902415,102,0,1245,2374093,2,0,184457,0,0,60120448,60,0
28,446,529650380,529,0,11689,20286888,20,0,1413511,1,0,147926233,147,0
28,164,1768749033,1768,0,38058,66868706,66,0,4750854,4,0,522421121,522,0
28,348,381087010,381,0,8248,14349138,14,0,1000595,1,0,111710674,111,0
28,93,270812934,270,0,4250,7765212,7,0,620640,0,0,127956231,127,0
28,82,4897322542,4897,0,103484,186647541,186,0,13313618,13,0,1491930542,1491,0
28,434,52594131,52,0,1008,1832485,1,0,146868,0,0,18916056,18,0
28,106,9933918392,9933,0,205543,366929555,366,0,27001220,27,0,3151434743,3151,0
28,208,2976550510,2976,0,61903,111077127,111,0,8095894,8,0,934813723,934,0
28,382,137871911,137,0,2664,4816213,4,0,386820,0,0,48900027,48,0
28,298,87998827,87,0,1927,3339684,3,0,230247,0,0,25453737,25,0
28,109,584907950,584,0,12534,21813465,21,0,1490886,1,0,175439912,175,0
28,360,450761855,450,0,8564,15095006,15,0,1075712,1,0,170378468,170,0
28,195,2300215,2,0,4,26068,0,0,6412,0,0,1982177,1,0
28,210,463772932,463,0,10147,17691275,17,0,1221777,1,0,133013463,133,0
28,438,157638933,157,0,2756,4996797,4,0,387697,0,0,65395617,65,0
28,327,840284081,840,0,18123,31866261,31,0,2263603,2,0,247539675,247,0
28,366,641418093,641,0,13956,24400904,24,0,1742518,1,0,183892988,183,0
28,163,4942132964,4942,0,104297,187338899,187,0,13317870,13,0,1500434545,1500,0
28,89,4344158971,4344,0,83512,148343406,148,0,10474528,10,0,1581190680,1581,0
28,171,1397062402,1397,0,29803,54048422,54,0,3747347,3,0,410517599,410,0
28,143,2134162,2,0,4,25426,0,0,5420,0,0,1827147,1,0
28,154,687304955,687,0,14081,24991358,24,0,1741152,1,0,222556040,222,0
28,138,197291075,197,0,4365,7623999,7,0,524096,0,0,54320584,54,0
28,136,167706772,167,0,2950,5475551,5,0,445010,0,0,66193281,66,0
28,151,4130836499,4130,0,84647,152294476,152,0,11155354,11,0,1313937454,1313,0
28,403,1364324424,1364,0,29269,51921239,51,0,3659675,3,0,397897511,397,0
28,76,1013848275,1013,0,21356,37706760,37,0,2605372,2,0,309584552,309,0
28,30,2357426122,2357,0,47432,85733716,85,0,5819522,5,0,790917233,790,0
28,215,501617107,501,0,6062,11256611,11,0,885425,0,0,293756601,293,0
28,385,155990278,155,0,3070,5298406,5,0,342221,0,0,55948865,55,0
28,29,123593850,123,0,2009,3737560,3,0,286606,0,0,53891512,53,0
28,3,143388472,143,0,2000,3696016,3,0,282198,0,0,76142935,76,0
28,393,6322741,6,0,45,102000,0,0,7443,0,0,4579781,4,0
28,238,182868712,182,0,3061,5453215,5,0,348165,0,0,80062285,80,0
28,375,660622464,660,0,14257,25175606,25,0,1761555,1,0,191209761,191,0
28,415,416573999,416,0,6898,12722924,12,0,1000172,1,0,182441715,182,0
28,281,754358548,754,0,16423,28989778,28,0,2004720,2,0,214998972,214,0
28,170,9702797697,9702,0,209171,371156472,371,0,25688334,25,0,2802476098,2802,0
28,185,12011865293,12011,0,251409,451737269,451,0,32335766,32,0,3661889896,3661,0
28,389,607401396,607,0,9759,18101537,18,0,1410114,1,0,274349222,274,0
28,146,262039913,262,0,5400,9654541,9,0,679276,0,0,82281467,82,0
28,184,948304,0,0,6,22491,0,0,5098,0,0,651546,0,0
28,383,672885754,672,0,14356,25448563,25,0,1774567,1,0,197458709,197,0
28,31,129024529,129,0,2416,4469443,4,0,366229,0,0,46043955,46,0
28,314,860467665,860,0,14998,27761487,27,0,2212047,2,0,349823154,349,0
28,283,54464966,54,0,1092,1893566,1,0,120369,0,0,18837420,18,0
28,258,9969574656,9969,0,209999,376630619,376,0,26727377,26,0,3000809035,3000,0
28,58,4927964292,4927,0,103277,187285251,187,0,13198926,13,0,1496197258,1496,0
28,336,555657910,555,0,12165,21470792,21,0,1496559,1,0,154940904,154,0
28,190,915706976,915,0,19666,34915699,34,0,2461591,2,0,266161851,266,0
28,370,241374942,241,0,4116,7539105,7,0,595574,0,0,100938551,100,0
28,75,1238002110,1238,0,22185,39512899,39,0,2764394,2,0,501626537,501,0
28,246,294025135,294,0,4671,8619371,8,0,672314,0,0,135665274,135,0
28,241,7077943908,7077,0,151166,270567631,270,0,18890856,18,0,2077422566,2077,0
28,157,4112909298,4112,0,84910,153012912,153,0,11098739,11,0,1287953349,1287,0
28,407,54439448,54,0,1092,1908444,1,0,121187,0,0,18854020,18,0
28,81,915264356,915,0,19098,34122710,34,0,2488561,2,0,279305213,279,0
28,50,4109526153,4109,0,86704,157338293,157,0,11132535,11,0,1229660644,1229,0
28,18,205034907,205,0,4321,7693776,7,0,546672,0,0,60628039,60,0
28,38,4563839555,4563,0,98199,174565692,174,0,12042030,12,0,1318979593,1318,0
28,141,55346342,55,0,1024,1907752,1,0,154610,0,0,20507349,20,0
28,121,141351265,141,0,2501,4345284,4,0,282867,0,0,59782120,59,0
28,64,380527940,380,0,8003,14147547,14,0,974044,0,0,116103353,116,0
28,376,14000922667,14000,0,300257,535439454,535,0,36833359,36,0,4092441628,4092,0
28,113,27815994,27,0,460,876443,0,0,75710,0,0,11910444,11,0
28,24,457753860,457,0,9330,16612864,16,0,1171387,1,0,146669784,146,0
28,317,53063259,53,0,939,1744927,1,0,139173,0,0,21314070,21,0
28,96,672148311,672,0,14356,25384652,25,0,1772897,1,0,198546028,198,0
28,218,73095637,73,0,1052,1926195,1,0,146135,0,0,37729151,37,0
28,304,574039,0,0,1,11141,0,0,2825,0,0,449826,0,0
28,321,847902524,847,0,18122,32286413,32,0,2263278,2,0,248643566,248,0
28,284,949992252,949,0,19748,37489039,37,0,2429578,2,0,297366477,297,0
28,350,82764578,82,0,1474,2755084,2,0,218187,0,0,32505528,32,0
28,118,163270610,163,0,3078,5392602,5,0,348572,0,0,62242670,62,0
28,77,55066155,55,0,988,1817548,1,0,141519,0,0,20662044,20,0
28,160,8603389589,8603,0,185487,330218846,330,0,22872954,22,0,2475912348,2475,0
28,411,2430024961,2430,0,50852,91818073,91,0,6346456,6,0,746642510,746,0
28,369,564230691,564,0,12175,21594309,21,0,1516872,1,0,162325874,162,0
28,142,118128765,118,0,2310,4202812,4,0,333576,0,0,40202423,40,0
28,229,760404461,760,0,16319,28955857,28,0,2064078,2,0,220549223,220,0
28,133,35130727,35,0,697,1240879,1,0,86429,0,0,12145463,12,0
28,153,1982756097,1982,0,41813,74624102,74,0,5270693,5,0,598905090,598,0
28,250,11352658,11,0,127,254239,0,0,19469,0,0,6801590,6,0
28,199,831083,0,0,20,37412,0,0,3576,0,0,166222,0,0
28,69,664565896,664,0,14317,25376474,25,0,1809765,1,0,191897321,191,0
28,37,1829738616,1829,0,38182,68719695,68,0,4986556,4,0,558879554,558,0
28,339,66148292,66,0,1246,2282986,2,0,174376,0,0,23230946,23,0
28,147,1157146787,1157,0,21023,37450627,37,0,2612456,2,0,464314653,464,0
28,387,2317638,2,0,4,27491,0,0,7013,0,0,1988257,1,0
28,286,1913036781,1913,0,40105,72195604,72,0,4895127,4,0,587771856,587,0
28,261,7617915661,7617,0,164291,292743054,292,0,20225635,20,0,2193193072,2193,0
28,355,30216388,30,0,585,1072456,1,0,88858,0,0,10418104,10,0
28,183,1384687948,1384,0,10142,18780441,18,0,1488836,1,0,1035949075,1035,0
28,148,4682291240,4682,0,98638,177939860,177,0,12583216,12,0,1408896432,1408,0
28,263,2213063330,2213,0,46678,83511316,83,0,5953903,5,0,665043828,665,0
28,245,2734169319,2734,0,59235,105164244,105,0,7259808,7,0,778602154,778,0
28,345,169980113,169,0,3171,5726076,5,0,454454,0,0,65193274,65,0
28,234,9747515019,9747,0,205543,361689434,361,0,26655107,26,0,3063086078,3063,0
28,308,2656675,2,0,14,42078,0,0,6063,0,0,2006042,2,0
28,126,25890353,25,0,635,1065924,1,0,73649,0,0,5649903,5,0
28,265,1911489208,1911,0,41736,73774121,73,0,5121212,5,0,568012584,568,0
28,289,596064717,596,0,13107,22611100,22,0,1590924,1,0,173021285,173,0
28,59,52553789,52,0,988,1782968,1,0,138569,0,0,20083658,20,0
28,441,146273814,146,0,2508,4342658,4,0,280903,0,0,65043533,65,0
28,49,217577600,217,0,4258,7642009,7,0,622723,0,0,77147833,77,0
28,110,306857389,306,0,5516,9974693,9,0,804593,0,0,123921495,123,0
28,272,1914838692,1914,0,41961,72786573,72,0,5141643,5,0,562965865,562,0
28,334,146612061,146,0,3449,7064151,7,0,398697,0,0,35757696,35,0
28,74,1878385777,1878,0,40136,70195711,70,0,5104507,5,0,575603501,575,0
28,306,840328794,840,0,9508,17127127,17,0,1332765,1,0,524548636,524,0
28,108,319531697,319,0,7128,12273282,12,0,869826,0,0,90153804,90,0
28,117,461571491,461,0,5857,10587405,10,0,845736,0,0,265445114,265,0
28,70,4559737242,4559,0,98638,173472879,173,0,12323451,12,0,1371613883,1371,0
28,228,349702207,349,0,7216,12602781,12,0,907135,0,0,116873358,116,0
28,150,869905165,869,0,19315,33364313,33,0,2344779,2,0,249100587,249,0
28,335,1984500889,1984,0,41894,74957924,74,0,5151799,5,0,633172550,633,0
28,115,72080146,72,0,1002,1808531,1,0,140327,0,0,39201215,39,0
28,112,31518135,31,0,730,1225732,1,0,79977,0,0,8423957,8,0
28,220,25160981,25,0,520,922756,0,0,70258,0,0,8283121,8,0
28,390,193360873,193,0,1187,2028912,2,0,132430,0,0,155619714,155,0
28,318,526925475,526,0,11443,19738441,19,0,1412027,1,0,158482255,158,0
28,436,546046552,546,0,12171,22377531,22,0,1468068,1,0,153367089,153,0
28,243,776190818,776,0,16954,29469288,29,0,2124272,2,0,229424448,229,0
28,43,81133037,81,0,1474,2666038,2,0,215548,0,0,32240792,32,0
28,125,183749050,183,0,4113,7051513,7,0,487411,0,0,52222383,52,0
28,95,281353628,281,0,4558,8186263,8,0,651873,0,0,130643287,130,0
28,307,53941679,53,0,1024,1854967,1,0,150825,0,0,19953175,19,0
28,9,549089542,549,0,12196,21084869,21,0,1490044,1,0,156108426,156,0
28,347,1291961739,1291,0,28449,49188030,49,0,3419021,3,0,376283357,376,0
28,421,38039608,38,0,604,1142360,1,0,90265,0,0,17576153,17,0
28,0,1417455527,1417,0,31493,54598767,54,0,3798786,3,0,401927577,401,0
28,73,674509362,674,0,14759,25457955,25,0,1792201,1,0,200120620,200,0
28,124,2086072,2,0,4,25289,0,0,5109,0,0,1779226,1,0
28,86,18003243,18,0,12,63901,0,0,12725,0,0,17231490,17,0
28,84,29314542,29,0,586,1043807,1,0,84601,0,0,9999021,9,0
28,399,746539932,746,0,15297,26422653,26,0,1845630,1,0,256447922,256,0
28,320,43469847,43,0,666,1169228,1,0,67957,0,0,21660029,21,0
28,420,16894437,16,0,237,434636,0,0,31829,0,0,8941486,8,0
28,323,109331970,109,0,2135,3843993,3,0,312190,0,0,38911183,38,0
28,144,11026001313,11026,0,233082,410413482,410,0,29937138,29,0,3455885148,3455,0
28,41,1596472048,1596,0,35500,61513369,61,0,4277009,4,0,453497964,453,0
28,439,128477167,128,0,2177,3661556,3,0,229975,0,0,59602793,59,0
28,351,51868521,51,0,1062,1804926,1,0,108994,0,0,18109329,18,0
28,315,1555176114,1555,0,34638,59908059,59,0,4155271,4,0,439174041,439,0
28,253,72177927,72,0,1304,2358336,2,0,183877,0,0,28029675,28,0
28,361,50714772,50,0,1009,1793945,1,0,144458,0,0,17549747,17,0
28,256,37883574,37,0,604,1127733,1,0,90569,0,0,17542194,17,0
28,408,114980089,114,0,2309,4112496,4,0,327197,0,0,39098649,39,0
28,5,459742475,459,0,10148,17490278,17,0,1203047,1,0,131683690,131,0
28,275,1367212861,1367,0,30010,52201925,52,0,3680860,3,0,399286305,399,0
28,87,175845817,175,0,3943,6785729,6,0,482575,0,0,48587327,48,0
28,337,7142373461,7142,0,147570,260472222,260,0,18977307,18,0,2344961086,2344,0
28,67,8836020444,8836,0,188939,331869318,331,0,24070394,24,0,2709556640,2709,0
28,79,8317287574,8317,0,178546,314884723,314,0,22579913,22,0,2527494607,2527,0
28,102,145801553,145,0,2894,4959016,4,0,322704,0,0,52240459,52,0
28,98,60756571,60,0,1385,2374541,2,0,154498,0,0,16412294,16,0
28,271,314992353,314,0,6791,11709025,11,0,834642,0,0,95966110,95,0
28,277,62029747,62,0,1468,2508297,2,0,171861,0,0,15213318,15,0
28,372,280771336,280,0,6243,10772026,10,0,775973,0,0,79199957,79,0
28,179,225985664,225,0,4354,7820572,7,0,629951,0,0,80866115,80,0
28,56,441462707,441,0,8377,15035065,15,0,1220000,1,0,163081129,163,0
28,85,135826,0,0,4,7665,0,0,130,0,0,100,0,0
28,442,659871932,659,0,904,1518459,1,0,95024,0,0,631363998,631,0
28,428,462361092,462,0,8736,15321636,15,0,1079661,1,0,177462154,177,0
28,235,325505460,325,0,7160,12407085,12,0,884918,0,0,93879618,93,0
28,371,1843973098,1843,0,39352,68924506,68,0,5036093,5,0,567785941,567,0
28,326,846051406,846,0,18528,32054177,32,0,2254484,2,0,248934806,248,0
28,363,357142,0,0,3,14456,0,0,5010,0,0,183535,0,0
28,311,1192060539,1192,0,26125,45119326,45,0,3133483,3,0,349049897,349,0
28,71,1382085194,1382,0,30211,52426197,52,0,3720691,3,0,407762902,407,0
28,23,198088787,198,0,4327,7484964,7,0,530959,0,0,57746036,57,0
28,252,852466787,852,0,18875,32529604,32,0,2260109,2,0,244505923,244,0
28,68,84534190,84,0,1585,2833049,2,0,223303,0,0,32111661,32,0
28,301,1329574936,1329,0,29269,50640966,50,0,3587872,3,0,388596318,388,0
28,392,240653863,240,0,4126,7444868,7,0,599536,0,0,103739910,103,0
28,354,171775190,171,0,3423,5894045,5,0,410417,0,0,61916616,61,0
28,432,712851136,712,0,14700,26575770,26,0,1805251,1,0,238704265,238,0
28,216,89686237,89,0,1686,2972337,2,0,218751,0,0,34624914,34,0
28,11,9649375,9,0,278,461989,0,0,30748,0,0,913430,0,0
28,224,141384586,141,0,2000,3647703,3,0,278128,0,0,74372568,74,0
28,137,723456658,723,0,14913,25828967,25,0,1795768,1,0,243940521,243,0
29,106,10892340,10,0,286,506516,0,0,44094,0,0,4112987,4,0
29,76,9687777,9,0,237,398115,0,0,25691,0,0,4272241,4,0
29,128,8134525,8,0,248,407205,0,0,28237,0,0,2500645,2,0
29,125,154863199,154,0,4095,6943653,6,0,582789,0,0,60480405,60,0
29,7,4557921,4,0,126,215503,0,0,17845,0,0,1691510,1,0
29,101,728089,0,0,22,42338,0,0,5390,0,0,179649,0,0
29,74,20416479,20,0,657,1098916,1,0,92251,0,0,4117057,4,0
29,38,19695003,19,0,669,1094102,1,0,93661,0,0,4725331,4,0
29,52,18013360,18,0,456,777697,0,0,64893,0,0,7555415,7,0
29,83,2652097,2,0,88,154763,0,0,18204,0,0,581652,0,0
29,86,719252,0,0,22,40569,0,0,5821,0,0,179088,0,0
29,33,12247528,12,0,275,471285,0,0,42167,0,0,5877778,5,0
29,66,67442852,67,0,966,1687692,1,0,140826,0,0,44667323,44,0
29,79,128145122,128,0,3375,5767076,5,0,502335,0,0,49915333,49,0
29,75,54322253,54,0,1834,3069155,3,0,269389,0,0,12988410,12,0
29,116,13316358,13,0,251,452438,0,0,40795,0,0,7251031,7,0
29,56,52176609,52,0,1675,2803555,2,0,240182,0,0,13231480,13,0
29,27,98539203,98,0,2868,4809273,4,0,426144,0,0,33109135,33,0
29,23,2102504,2,0,26,57828,0,0,6462,0,0,1432726,1,0
29,68,2711229,2,0,112,175896,0,0,12863,0,0,227726,0,0
29,92,17575897,17,0,215,408099,0,0,39109,0,0,12361770,12,0
29,72,113157160,113,0,3143,5200722,5,0,445147,0,0,42891755,42,0
29,119,11834453,11,0,294,484284,0,0,34548,0,0,5159104,5,0
29,87,78546721,78,0,2098,3563665,3,0,315668,0,0,30225146,30,0
29,16,84068725,84,0,2358,3936890,3,0,341743,0,0,30340969,30,0
29,49,42285130,42,0,1060,1781311,1,0,153709,0,0,18133511,18,0
29,117,24609732,24,0,429,714419,0,0,50787,0,0,14756075,14,0
29,95,22592721,22,0,731,1215415,1,0,103661,0,0,6050578,6,0
29,28,4090080,4,0,68,138610,0,0,15839,0,0,2419259,2,0
29,2,22532358,22,0,300,528382,0,0,46412,0,0,15546816,15,0
29,100,865738,0,0,30,52993,0,0,5469,0,0,182683,0,0
29,113,8354891,8,0,223,399736,0,0,37230,0,0,3130282,3,0
29,104,125991332,125,0,2630,4416456,4,0,387070,0,0,65893837,65,0
29,96,13309565,13,0,251,455317,0,0,42160,0,0,7245522,7,0
29,47,1306557,1,0,54,84967,0,0,6132,0,0,93376,0,0
29,18,10826619,10,0,216,367105,0,0,29684,0,0,5796876,5,0
29,122,2017674,2,0,26,56474,0,0,6484,0,0,1356662,1,0
29,17,20390680,20,0,722,1196051,1,0,104377,0,0,4240115,4,0
29,99,68621370,68,0,595,1043544,1,0,90360,0,0,54842333,54,0
29,112,6608215,6,0,60,121649,0,0,11515,0,0,5081954,5,0
29,42,52477374,52,0,1367,2323738,2,0,204518,0,0,21055360,21,0
29,9,2711789,2,0,112,176133,0,0,12695,0,0,226804,0,0
29,127,22453409,22,0,300,525286,0,0,46942,0,0,15504802,15,0
29,44,21433061,21,0,721,1194181,1,0,105511,0,0,5244905,5,0
29,24,23139668,23,0,743,1248249,1,0,109386,0,0,6161849,6,0
29,69,10310949,10,0,375,623038,0,0,58942,0,0,1834865,1,0
29,3,12149354,12,0,216,1671104,1,0,30241,0,0,5775743,5,0
29,5,9806689,9,0,269,454136,0,0,40610,0,0,3666165,3,0
29,0,11319977,11,0,295,475931,0,0,34002,0,0,4687427,4,0
29,14,18023439,18,0,456,777827,0,0,67182,0,0,7554382,7,0
29,118,19460833,19,0,337,583289,0,0,45298,0,0,11558983,11,0
29,102,9149834,9,0,265,460335,0,0,40714,0,0,3185722,3,0
29,67,5195931,5,0,124,221104,0,0,21390,0,0,2269206,2,0
29,103,22081148,22,0,688,1144822,1,0,97520,0,0,6453350,6,0
29,107,17328002,17,0,281,492396,0,0,38873,0,0,10853896,10,0
29,30,104518607,104,0,2635,4449692,4,0,389097,0,0,44299418,44,0
29,31,12299266,12,0,298,523175,0,0,47951,0,0,5392161,5,0
29,36,72727129,72,0,1588,2683445,2,0,225568,0,0,36947989,36,0
29,29,49450961,49,0,1631,2694511,2,0,239002,0,0,11408263,11,0
29,4,2298842,2,0,81,137639,0,0,13432,0,0,473699,0,0
29,77,2877350,2,0,107,173884,0,0,15590,0,0,440050,0,0
29,93,77237160,77,0,2098,3561809,3,0,316199,0,0,28950657,28,0
29,71,300224,0,0,4,11772,0,0,2845,0,0,159551,0,0
29,82,735012,0,0,22,41736,0,0,5520,0,0,185849,0,0
29,108,39017684,39,0,1061,1763901,1,0,145838,0,0,15013326,15,0
29,10,84138747,84,0,2358,3951244,3,0,337963,0,0,30367897,30,0
29,35,9729917,9,0,194,357089,0,0,37278,0,0,5041781,5,0
29,26,62165600,62,0,1884,3151579,3,0,279835,0,0,19185269,19,0
29,53,24118180,24,0,730,1199159,1,0,99321,0,0,6429043,6,0
29,48,101402136,101,0,2792,4687441,4,0,415342,0,0,37455054,37,0
29,105,15972614,15,0,299,529741,0,0,47412,0,0,8813540,8,0
29,43,198391575,198,0,3608,6057684,6,0,516437,0,0,114652683,114,0
29,50,280478,0,0,4,11482,0,0,2855,0,0,142238,0,0
29,22,9781414,9,0,235,390684,0,0,25791,0,0,4468282,4,0
29,78,15893884,15,0,299,535102,0,0,44480,0,0,8755857,8,0
29,19,4930951,4,0,126,219676,0,0,20272,0,0,1956287,1,0
29,91,22846539,22,0,302,530244,0,0,51656,0,0,15869447,15,0
29,12,106540,0,0,4,7424,0,0,141,0,0,90,0,0
29,85,5648401,5,0,127,235177,0,0,25640,0,0,2589675,2,0
29,21,7628395,7,0,126,232845,0,0,20945,0,0,4566646,4,0
29,39,84053045,84,0,2358,3971297,3,0,339794,0,0,30339064,30,0
29,45,16993041,16,0,201,390150,0,0,37135,0,0,11974604,11,0
29,58,13776134,13,0,79,177766,0,0,16911,0,0,11560357,11,0
29,73,78645296,78,0,1862,3137027,3,0,271511,0,0,36108101,36,0
29,126,22919706,22,0,302,537102,0,0,52715,0,0,15902770,15,0
29,62,8529107,8,0,238,408515,0,0,38921,0,0,2961910,2,0
29,89,11496678,11,0,244,454649,0,0,47118,0,0,5621719,5,0
29,123,11847456,11,0,286,491468,0,0,45670,0,0,4118092,4,0
29,57,6296459,6,0,51,119315,0,0,15929,0,0,4803712,4,0
29,110,7940863,7,0,218,375309,0,0,35752,0,0,2819607,2,0
29,115,9628984,9,0,287,482813,0,0,42898,0,0,3114273,3,0
29,11,42958815,42,0,860,1420592,1,0,120164,0,0,23566505,23,0
29,20,16977464,16,0,299,526866,0,0,46441,0,0,9799420,9,0
29,6,5348386,5,0,114,202442,0,0,18238,0,0,2637989,2,0
29,46,86578443,86,0,2672,4427760,4,0,389697,0,0,26473443,26,0
29,32,8481167,8,0,238,412472,0,0,38836,0,0,2899278,2,0
29,94,7488321,7,0,105,203559,0,0,20840,0,0,4832182,4,0
29,129,101773123,101,0,2792,4717136,4,0,413468,0,0,37581159,37,0
29,109,14045952,14,0,314,558604,0,0,54463,0,0,6776484,6,0
29,111,22266066,22,0,689,1155302,1,0,103915,0,0,5307161,5,0
29,81,153445055,153,0,4261,7151387,7,0,620518,0,0,56405618,56,0
29,25,258065,0,0,13,19386,0,0,410,0,0,271,0,0
29,63,7376189,7,0,217,368732,0,0,33960,0,0,2319707,2,0
29,15,10822820,10,0,216,368811,0,0,29262,0,0,5791159,5,0
29,60,3423928,3,0,43,88786,0,0,11088,0,0,2270764,2,0
29,80,13196815,13,0,266,483868,0,0,40240,0,0,6988471,6,0
29,1,22488344,22,0,731,1201628,1,0,102011,0,0,6038888,6,0
29,65,76768048,76,0,594,1026950,1,0,89792,0,0,62970073,62,0
29,13,58951216,58,0,1780,2955926,2,0,250516,0,0,18515302,18,0
29,88,81253883,81,0,2395,4009434,4,0,346352,0,0,27291095,27,0
29,120,31848294,31,0,828,1421641,1,0,120888,0,0,12771610,12,0
29,98,21159487,21,0,455,802845,0,0,68567,0,0,10449844,10,0
29,90,26043330,26,0,649,1117162,1,0,94517,0,0,11037167,11,0
29,70,48763579,48,0,598,1067287,1,0,82835,0,0,34457872,34,0
29,61,55884279,55,0,1849,3072946,3,0,261574,0,0,14296067,14,0
29,97,47877645,47,0,966,1705168,1,0,140313,0,0,25040238,25,0
29,121,16947605,16,0,299,529657,0,0,45545,0,0,9814221,9,0
29,114,22471594,22,0,300,521172,0,0,46426,0,0,15550050,15,0
29,59,11155205,11,0,276,451292,0,0,32295,0,0,4898713,4,0
29,40,8214487,8,0,137,251940,0,0,22012,0,0,4959614,4,0
29,54,24082443,24,0,775,1267817,1,0,104876,0,0,6656908,6,0
29,8,46462502,46,0,1504,2479129,2,0,212465,0,0,12740051,12,0
29,41,72705700,72,0,1588,2656070,2,0,228024,0,0,36983861,36,0
29,51,5078469,5,0,106,186945,0,0,21619,0,0,2511235,2,0
29,64,2667295,2,0,24,54905,0,0,6100,0,0,2031269,2,0
29,84,8475345,8,0,238,403690,0,0,38560,0,0,2922950,2,0
29,37,65118001,65,0,1485,2447789,2,0,194757,0,0,31555823,31,0
29,124,33052,0,0,1,2655,0,0,50,0,0,30,0,0
29,55,41260002,41,0,309,602983,0,0,50104,0,0,32329645,32,0
29,34,7549935,7,0,185,326181,0,0,33005,0,0,3264952,3,0
30,62,359326,0,0,16,29056,0,0,431,0,0,373,0,0
30,5,5756583,5,0,161,276893,0,0,20381,0,0,2216722,2,0
30,60,1574680,1,0,63,113195,0,0,9128,0,0,207019,0,0
30,80,32993938,32,0,532,951578,0,0,68990,0,0,20850566,20,0
30,24,14634378,14,0,251,443233,0,0,28845,0,0,9024490,9,0
30,96,55953420,55,0,701,1424868,1,0,164410,0,0,38552326,38,0
30,47,3843216,3,0,61,125905,0,0,11241,0,0,2304273,2,0
30,1,7273526,7,0,141,275210,0,0,32240,0,0,3943205,3,0
30,42,3376117,3,0,73,144819,0,0,16131,0,0,1602363,1,0
30,49,3874084,3,0,79,134822,0,0,7792,0,0,2158969,2,0
30,45,3579101,3,0,61,120133,0,0,12714,0,0,2072108,2,0
30,72,1408369,1,0,64,99817,0,0,6379,0,0,78207,0,0
30,56,39529076,39,0,491,982215,0,0,108586,0,0,27429139,27,0
30,11,8313912,8,0,121,242120,0,0,27473,0,0,5308644,5,0
30,7,3937223,3,0,43,100914,0,0,13584,0,0,2691800,2,0
30,83,474965408,474,0,3985,7042695,7,0,539167,0,0,385010846,385,0
30,48,47233875,47,0,254,456309,0,0,30966,0,0,41423891,41,0
30,54,2543753,2,0,66,114887,0,0,8290,0,0,1094509,1,0
30,85,284270033,284,0,890,1771101,1,0,210602,0,0,262584023,262,0
30,40,1400624,1,0,64,101247,0,0,6661,0,0,79512,0,0
30,0,65895494,65,0,387,728486,0,0,68067,0,0,56751990,56,0
30,105,10750514,10,0,281,465093,0,0,38165,0,0,4714477,4,0
30,73,43557582,43,0,718,1224609,1,0,86629,0,0,27696885,27,0
30,28,17358589,17,0,345,668429,0,0,76922,0,0,9067883,9,0
30,87,16878989,16,0,114,262887,0,0,30507,0,0,13787388,13,0
30,113,3429568,3,0,73,144123,0,0,16801,0,0,1645513,1,0
30,59,488399,0,0,2,10310,0,0,2395,0,0,387809,0,0
30,20,471066,0,0,15,26771,0,0,3306,0,0,137508,0,0
30,98,42570,0,0,1,2535,0,0,40,0,0,30,0,0
30,76,103885,0,0,1,5080,0,0,2404,0,0,46027,0,0
30,63,25197799,25,0,99,224784,0,0,23996,0,0,22423747,22,0
30,82,16292624,16,0,389,642782,0,0,46929,0,0,7912904,7,0
30,90,37250,0,0,1,2545,0,0,60,0,0,20,0,0
30,104,12188570,12,0,97,234657,0,0,28043,0,0,9353538,9,0
30,31,25458959,25,0,265,558027,0,0,64890,0,0,18645526,18,0
