Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,95,266201843,266,0,1651,2635007,2,0,118052,0,0,225637478,225,0
8,61,178811757,178,0,534,884539,0,0,37181,0,0,165820895,165,0
8,233,70420597,70,0,320,510332,0,0,24533,0,0,62790858,62,0
8,36,297635375,297,0,4550,7234627,7,0,342828,0,0,188670279,188,0
8,120,44255982,44,0,184,334000,0,0,25745,0,0,39441786,39,0
8,260,44070673,44,0,184,336811,0,0,26397,0,0,39309015,39,0
8,257,342211127,342,0,4639,7686853,7,0,458948,0,0,227173324,227,0
8,53,89876549,89,0,704,1224468,1,0,90801,0,0,72106657,72,0
8,182,139334240,139,0,913,1573378,1,0,104549,0,0,116537378,116,0
8,68,70597090,70,0,305,587040,0,0,56242,0,0,62449020,62,0
8,186,2358963967,2358,0,21281,35366499,35,0,2115482,2,0,1831362454,1831,0
8,225,70963,0,0,1,6652,0,0,2795,0,0,9057,0,0
8,196,99547,0,0,4,7094,0,0,180,0,0,100,0,0
8,124,721323298,721,0,2096,4910340,4,0,309142,0,0,665627337,665,0
8,55,1649206497,1649,0,19417,31181165,31,0,1511102,1,0,1184061725,1184,0
8,205,270134245,270,0,2109,3744939,3,0,292803,0,0,215051293,215,0
8,60,12756686,12,0,62,116199,0,0,7784,0,0,11153920,11,0
8,176,40158858,40,0,762,1214646,1,0,57305,0,0,21982186,21,0
8,117,526801561,526,0,2922,5085532,5,0,376399,0,0,453104328,453,0
8,0,175219305,175,0,1163,1823766,1,0,63405,0,0,147686990,147,0
8,28,261793974,261,0,1466,2601162,2,0,190847,0,0,224473326,224,0
8,135,7365980,7,0,165,271155,0,0,17353,0,0,3332757,3,0
8,140,3328836235,3328,0,29504,48544499,48,0,2263340,2,0,2618708861,2618,0
8,237,253068639,253,0,1466,2585730,2,0,192094,0,0,215829209,215,0
8,193,628279905,628,0,4026,6982541,6,0,510754,0,0,527131077,527,0
8,23,1650734167,1650,0,19417,31224335,31,0,1524950,1,0,1185076556,1185,0
8,204,1325204545,1325,0,15416,24564388,24,0,1138026,1,0,956591960,956,0
8,224,163466807,163,0,2360,3928279,3,0,235853,0,0,105452266,105,0
8,126,421681961,421,0,2862,5020480,5,0,372948,0,0,348249791,348,0
8,199,83326964,83,0,363,629512,0,0,42105,0,0,74238584,74,0
8,187,916135600,916,0,12251,20427038,20,0,1230276,1,0,612129353,612,0
8,153,306451993,306,0,2914,4917970,4,0,319453,0,0,234264504,234,0
8,263,106695561,106,0,704,1231683,1,0,92028,0,0,88911133,88,0
8,259,2490924,2,0,44,77318,0,0,6801,0,0,1375286,1,0
8,230,717583446,717,0,5281,9327873,9,0,730166,0,0,581188715,581,0
8,47,23112577,23,0,62,116858,0,0,8838,0,0,21508211,21,0
8,98,587638489,587,0,2642,4324011,4,0,204941,0,0,523653368,523,0
8,85,166565040,166,0,1600,2808948,2,0,221941,0,0,125121214,125,0
8,115,70562364,70,0,320,515257,0,0,24289,0,0,62859076,62,0
8,5,94446822,94,0,1829,2947843,2,0,152520,0,0,50681654,50,0
8,210,4971198252,4971,0,29360,47134150,47,0,2254767,2,0,4262632069,4262,0
8,34,4359092899,4359,0,12757,22307066,22,0,1605597,1,0,4033962432,4033,0
8,16,796982925,796,0,2486,4366203,4,0,312945,0,0,734073240,734,0
8,231,705394669,705,0,9307,15527155,15,0,937483,0,0,474316254,474,0
8,129,284321691,284,0,1950,3398627,3,0,239693,0,0,235147147,235,0
8,13,47937955,47,0,728,1234994,1,0,80255,0,0,29906605,29,0
8,247,2195029261,2195,0,26704,45736228,45,0,2683980,2,0,1532328769,1532,0
8,107,159486292,159,0,902,1561314,1,0,108882,0,0,136778501,136,0
8,57,70266338,70,0,718,1250107,1,0,94651,0,0,52242071,52,0
8,200,160416199,160,0,467,893977,0,0,75212,0,0,147874355,147,0
8,81,225683840,225,0,2664,4474808,4,0,281271,0,0,158956398,158,0
8,22,317083992,317,0,3926,6321811,6,0,315883,0,0,222229315,222,0
8,197,16902310,16,0,366,606817,0,0,40143,0,0,7887966,7,0
8,118,45833358,45,0,349,626340,0,0,56348,0,0,36895367,36,0
8,56,1806134517,1806,0,3878,7166743,7,0,579467,0,0,1704278331,1704,0
8,218,313926096,313,0,2738,4603160,4,0,297941,0,0,246279662,246,0
8,141,181010511,181,0,246,495185,0,0,40322,0,0,174254569,174,0
8,65,32685436,32,0,171,296275,0,0,16129,0,0,28361839,28,0
8,185,266834683,266,0,1309,2287128,2,0,166725,0,0,232729930,232,0
8,11,1642752500,1642,0,15712,26083074,26,0,1538729,1,0,1254216053,1254,0
8,207,51596424,51,0,516,900417,0,0,68013,0,0,38604848,38,0
8,133,1336428990,1336,0,13057,21973548,21,0,1369036,1,0,1010380351,1010,0
8,40,99678,0,0,2,8777,0,0,2615,0,0,7794,0,0
8,239,1133759124,1133,0,16609,26580591,26,0,1273166,1,0,734999760,734,0
8,208,90042351,90,0,704,1222423,1,0,90401,0,0,72263015,72,0
8,42,55925653,55,0,306,576462,0,0,55673,0,0,47845297,47,0
8,267,371622497,371,0,2898,5063024,5,0,379366,0,0,298583625,298,0
8,91,447054257,447,0,3689,6568721,6,0,511981,0,0,352125180,352,0
8,166,814579691,814,0,6102,10765168,10,0,810351,0,0,657790361,657,0
8,246,500306073,500,0,1362,2570922,2,0,234565,0,0,464146486,464,0
8,171,994541833,994,0,7222,12066271,12,0,739213,0,0,814971553,814,0
8,250,80307067,80,0,945,1535325,1,0,75753,0,0,57627142,57,0
8,255,125000200,125,0,1231,1984306,1,0,96873,0,0,95555376,95,0
8,254,456094004,456,0,2822,4914198,4,0,358056,0,0,383675851,383,0
8,194,114855606,114,0,1141,1830284,1,0,86524,0,0,87445749,87,0
8,236,383224632,383,0,460,987040,0,0,98613,0,0,369881726,369,0
8,77,29816,0,0,1,2935,0,0,70,0,0,21,0,0
8,131,131421332,131,0,950,1663862,1,0,127912,0,0,107396461,107,0
8,30,47952983,47,0,729,1252028,1,0,97021,0,0,28559379,28,0
8,172,676732,0,0,29,45507,0,0,1060,0,0,710,0,0
8,119,235304488,235,0,1407,2447908,2,0,176939,0,0,200021938,200,0
8,72,47395926,47,0,336,585042,0,0,42302,0,0,38884732,38,0
8,177,1732476463,1732,0,10435,16696950,16,0,803958,0,0,1480853347,1480,0
8,178,918107,0,0,2,9428,0,0,2895,0,0,812778,0,0
8,274,152172952,152,0,1601,2814439,2,0,217444,0,0,111653110,111,0
8,221,185549,0,0,8,13424,0,0,292,0,0,200,0,0
8,245,421722427,421,0,2862,4979956,4,0,369397,0,0,348285838,348,0
8,215,53615209,53,0,359,648039,0,0,56486,0,0,44428526,44,0
8,82,416951416,416,0,2865,5020461,5,0,374058,0,0,344516214,344,0
8,39,96474244,96,0,371,680065,0,0,52801,0,0,86787088,86,0
8,86,570233522,570,0,8004,12904104,12,0,649240,0,0,377477415,377,0
8,105,254612403,254,0,1466,2597581,2,0,195414,0,0,216056009,216,0
8,278,597532291,597,0,3652,6482607,6,0,504547,0,0,504684229,504,0
8,152,262353666,262,0,1391,2453237,2,0,178788,0,0,227104442,227,0
8,122,188860242,188,0,1203,1917018,1,0,73876,0,0,160256574,160,0
8,175,16549457,16,0,366,608211,0,0,41417,0,0,7548348,7,0
8,113,9226679,9,0,164,272934,0,0,20044,0,0,5200139,5,0
8,159,12150556,12,0,170,299858,0,0,28161,0,0,7851680,7,0
8,183,468537440,468,0,4279,7326567,7,0,480240,0,0,360984349,360,0
8,223,1347133668,1347,0,13071,21977122,21,0,1362567,1,0,1022179698,1022,0
8,248,717402775,717,0,5281,9330788,9,0,727112,0,0,581296063,581,0
8,46,108116876,108,0,248,514386,0,0,54109,0,0,101159759,101,0
8,191,1546598,1,0,5,14478,0,0,2955,0,0,1347503,1,0
8,137,447535432,447,0,4160,6958087,6,0,434326,0,0,344103191,344,0
8,148,149143225,149,0,336,554001,0,0,25917,0,0,140826716,140,0
8,7,111112095,111,0,604,956361,0,0,38923,0,0,96567754,96,0
8,99,92061137,92,0,704,1233898,1,0,91687,0,0,74233023,74,0
8,238,421459162,421,0,2862,4987854,4,0,371787,0,0,348200576,348,0
8,203,236816100,236,0,1829,3168812,3,0,230345,0,0,190905899,190,0
8,121,86322,0,0,3,5961,0,0,130,0,0,70,0,0
8,38,255333476,255,0,798,1525178,1,0,144369,0,0,233968262,233,0
8,249,947846604,947,0,8995,15050902,15,0,919074,0,0,724000000,724,0
8,4,3190589,3,0,43,80615,0,0,8825,0,0,2070664,2,0
8,48,231513280,231,0,1395,2469749,2,0,181519,0,0,195132407,195,0
8,170,741073709,741,0,13190,20861429,20,0,942777,0,0,427487226,427,0
8,27,105882405,105,0,479,920998,0,0,87979,0,0,93012759,93,0
8,93,133192920,133,0,579,1003817,1,0,65499,0,0,118651573,118,0
8,51,2138058048,2138,0,26472,44103744,44,0,2633165,2,0,1481048244,1481,0
8,19,281649246,281,0,3967,6326472,6,0,305586,0,0,186243226,186,0
8,161,585630257,585,0,3649,5889134,5,0,282742,0,0,497036639,497,0
8,157,324134564,324,0,1338,2511122,2,0,223457,0,0,288725496,288,0
8,101,1290546,1,0,8,18473,0,0,3137,0,0,1053580,1,0
8,201,361493753,361,0,3569,6284905,6,0,489415,0,0,269889755,269,0
8,179,4854886,4,0,68,123630,0,0,11341,0,0,3094988,3,0
8,220,50283484,50,0,729,1263297,1,0,95631,0,0,32092889,32,0
8,67,254758282,254,0,2110,3737067,3,0,287367,0,0,201094748,201,0
8,147,126657239,126,0,366,678289,0,0,51048,0,0,117096083,117,0
8,92,92113,0,0,2,7724,0,0,2454,0,0,7464,0,0
8,9,811085983,811,0,12160,19520265,19,0,938619,0,0,517271970,517,0
8,97,48703304,48,0,729,1258094,1,0,97048,0,0,30377443,30,0
8,154,756356493,756,0,8890,14791910,14,0,883435,0,0,535429944,535,0
8,111,1259181339,1259,0,1892,3731269,3,0,350413,0,0,1207408284,1207,0
8,226,269723260,269,0,2926,4764430,4,0,239701,0,0,198067055,198,0
8,31,2003670390,2003,0,20531,32931249,32,0,1582085,1,0,1510518000,1510,0
8,251,98586,0,0,2,8346,0,0,2765,0,0,7615,0,0
8,54,473148316,473,0,4281,7314177,7,0,482287,0,0,364995241,364,0
8,136,85882980,85,0,416,769249,0,0,69354,0,0,74960663,74,0
8,188,251072365,251,0,702,1285121,1,0,100568,0,0,232781896,232,0
8,18,3266289273,3266,0,33982,57181178,57,0,3494240,3,0,2418325250,2418,0
8,151,90354594,90,0,705,1228156,1,0,91775,0,0,71521868,71,0
8,192,309647235,309,0,1651,2649482,2,0,117818,0,0,270037837,270,0
8,256,130981498,130,0,752,1309261,1,0,91463,0,0,111909689,111,0
8,195,481516708,481,0,1485,2725566,2,0,218790,0,0,441747920,441,0
8,155,96841958,96,0,371,678555,0,0,52282,0,0,87106877,87,0
8,145,456510416,456,0,2822,4926102,4,0,358232,0,0,384890293,384,0
8,168,55081573,55,0,357,661696,0,0,62162,0,0,45680301,45,0
8,149,832536070,832,0,4369,7742971,7,0,598042,0,0,720008275,720,0
8,6,455548748,455,0,1485,2718597,2,0,215896,0,0,417018217,417,0
8,213,674480894,674,0,2490,4414210,4,0,313532,0,0,610834971,610,0
8,62,196679889,196,0,1319,2311665,2,0,168600,0,0,162139766,162,0
8,258,1809745318,1809,0,22557,35872624,35,0,1655888,1,0,1269106806,1269,0
8,158,2867773502,2867,0,32839,55765993,55,0,3253133,3,0,2052153881,2052,0
8,272,215860442,215,0,2873,4777955,4,0,285000,0,0,145310885,145,0
8,252,2002634751,2002,0,20531,33111546,33,0,1595711,1,0,1506799336,1506,0
8,174,952635673,952,0,7267,12682033,12,0,561533,0,0,777992834,777,0
8,63,111404001,111,0,604,964866,0,0,39148,0,0,96832205,96,0
8,116,837136234,837,0,8997,15055869,15,0,919838,0,0,613168013,613,0
8,79,69731,0,0,3,6091,0,0,152,0,0,60,0,0
8,64,3313162437,3313,0,34031,57235622,57,0,3494837,3,0,2464047398,2464,0
8,232,29470855,29,0,596,936844,0,0,38557,0,0,15237642,15,0
8,269,119904060,119,0,530,867930,0,0,36043,0,0,107045446,107,0
8,143,181577223,181,0,784,1487285,1,0,138237,0,0,160711403,160,0
8,240,273434813,273,0,1232,1970198,1,0,71400,0,0,243754337,243,0
8,125,1352098591,1352,0,13071,21996304,21,0,1363633,1,0,1025420534,1025,0
8,160,505084056,505,0,4932,8660250,8,0,664574,0,0,378830712,378,0
8,10,12311932,12,0,170,302022,0,0,28635,0,0,7975079,7,0
8,173,309905917,309,0,1172,1918063,1,0,86308,0,0,281695912,281,0
8,12,632319235,632,0,6270,10953262,10,0,828841,0,0,472904546,472,0
8,162,165003311,165,0,447,855848,0,0,80135,0,0,152940298,152,0
8,139,944937790,944,0,12149,20390531,20,0,1265474,1,0,642482956,642,0
8,184,506060832,506,0,4932,8668341,8,0,673917,0,0,378685082,378,0
8,78,585387360,585,0,3649,5925485,5,0,284953,0,0,497738972,497,0
8,167,578261535,578,0,1644,3021331,3,0,248025,0,0,534210342,534,0
8,100,482155208,482,0,2892,5052826,5,0,374872,0,0,407984982,407,0
8,50,246088053,246,0,1400,2454939,2,0,182604,0,0,210484750,210,0
8,66,621119735,621,0,3516,6263030,6,0,489824,0,0,530315915,530,0
8,265,181409449,181,0,246,494088,0,0,40441,0,0,174636462,174,0
8,110,944015359,944,0,12149,21420304,21,0,1250194,1,0,642156684,642,0
8,146,161566783,161,0,794,1509551,1,0,140586,0,0,139301868,139,0
8,273,50839330,50,0,976,1556265,1,0,78335,0,0,27583433,27,0
8,262,259139666,259,0,656,1235028,1,0,107477,0,0,241713094,241,0
8,37,950971999,950,0,1964,3768952,3,0,343892,0,0,897406197,897,0
8,44,493068553,493,0,1863,3419098,3,0,301067,0,0,444257281,444,0
8,104,51414392,51,0,358,660609,0,0,59067,0,0,42047818,42,0
8,189,72715500,72,0,718,1239254,1,0,95923,0,0,54660063,54,0
8,106,266813481,266,0,1651,2661605,2,0,119833,0,0,226205105,226,0
8,138,255370792,255,0,2110,3745192,3,0,290407,0,0,201536026,201,0
8,142,148299433,148,0,359,590841,0,0,26361,0,0,139495664,139,0
8,52,168946604,168,0,2493,4181596,4,0,268300,0,0,106493155,106,0
8,228,158670406,158,0,2381,3955224,3,0,245041,0,0,100146488,100,0
8,70,20932447,20,0,361,602801,0,0,40481,0,0,12007371,12,0
8,24,1497720596,1497,0,7327,13813913,13,0,929207,0,0,1310176698,1310,0
8,198,1545044,1,0,8,19516,0,0,3546,0,0,1291500,1,0
8,112,302344517,302,0,2530,4391499,4,0,327619,0,0,238819642,238,0
8,214,119518285,119,0,950,1681429,1,0,128255,0,0,95387890,95,0
8,3,39695,0,0,1,2996,0,0,70,0,0,30,0,0
8,17,22943,0,0,1,1994,0,0,40,0,0,20,0,0
8,219,2064646081,2064,0,26448,44179825,44,0,2622337,2,0,1408736030,1408,0
8,181,10198822,10,0,290,451628,0,0,20108,0,0,3382802,3,0
8,21,44306912,44,0,184,334176,0,0,26113,0,0,39509813,39,0
8,253,71949571,71,0,718,1242785,1,0,96107,0,0,53944682,53,0
8,244,146912948,146,0,1439,2458686,2,0,169540,0,0,111037387,111,0
8,109,3828188849,3828,0,12919,22935308,22,0,1781933,1,0,3496466190,3496,0
8,114,83814534,83,0,581,951694,0,0,46674,0,0,69804848,69,0
8,206,52627322,52,0,476,831777,0,0,60790,0,0,40615717,40,0
8,212,872223416,872,0,3823,6316409,6,0,318828,0,0,779279235,779,0
8,275,335232407,335,0,1338,2507253,2,0,226339,0,0,299768115,299,0
8,241,502068777,502,0,1362,2550157,2,0,233660,0,0,466062442,466,0
8,80,489646557,489,0,3868,6485293,6,0,411817,0,0,393046513,393,0
8,14,306361991,306,0,1485,2576299,2,0,179695,0,0,269046042,269,0
8,222,572421416,572,0,8004,12916088,12,0,652088,0,0,378440899,378,0
8,234,181794155,181,0,1995,3448091,3,0,253563,0,0,131709431,131,0
8,108,429745221,429,0,3689,6530020,6,0,567394,0,0,334547222,334,0
8,69,12201817,12,0,170,304613,0,0,27528,0,0,7865845,7,0
8,58,235664302,235,0,1407,2447542,2,0,175773,0,0,200208620,200,0
8,132,5105239275,5105,0,29394,47112324,47,0,2245911,2,0,4396036107,4396,0
8,94,186244010,186,0,979,1814859,1,0,155220,0,0,160701494,160,0
8,169,16148574,16,0,141,243071,0,0,15258,0,0,12609326,12,0
8,144,87482328,87,0,901,1521491,1,0,104772,0,0,65194377,65,0
8,74,8461665,8,0,67,123255,0,0,13629,0,0,6705734,6,0
8,271,114933799,114,0,1141,1817312,1,0,84058,0,0,87658580,87,0
8,1,181095793,181,0,871,1551926,1,0,114849,0,0,158859306,158,0
8,2,13795941,13,0,10,36711,0,0,6463,0,0,13384859,13,0
8,75,125018115,125,0,1372,2242403,2,0,119336,0,0,91844910,91,0
8,123,13010545,13,0,10,42088,0,0,5642,0,0,12511777,12,0
8,180,265230319,265,0,2109,3727303,3,0,291817,0,0,210268087,210,0
8,235,181310086,181,0,1596,2752058,2,0,204367,0,0,141307771,141,0
8,130,216853295,216,0,2873,4778726,4,0,289746,0,0,145247426,145,0
8,45,592257869,592,0,1294,2430652,2,0,213735,0,0,557996246,557,0
8,190,1939558577,1939,0,3820,6756949,6,0,497184,0,0,1841328684,1841,0
8,102,2297508,2,0,13,30971,0,0,5139,0,0,1884553,1,0
8,87,394526687,394,0,2080,3581050,3,0,247598,0,0,341440637,341,0
8,266,139829796,139,0,913,1568703,1,0,104222,0,0,117003971,117,0
8,83,1496997566,1496,0,7327,12835675,12,0,939386,0,0,1309586285,1309,0
8,73,170420849,170,0,612,1168320,1,0,116019,0,0,154097444,154,0
8,29,874416109,874,0,3562,5822072,5,0,281158,0,0,786981581,786,0
8,76,494720301,494,0,2826,5001039,5,0,367655,0,0,421326856,421,0
8,261,32776880,32,0,171,298298,0,0,16869,0,0,28471064,28,0
8,103,32863874,32,0,171,296137,0,0,16536,0,0,28542817,28,0
8,89,147646631,147,0,652,1177828,1,0,99730,0,0,130954122,130,0
8,43,1678163364,1678,0,11171,19707243,19,0,1488417,1,0,1392370238,1392,0
9,36,82570958,82,0,43,135668,0,0,17104,0,0,81318086,81,0
9,43,3003037775,3003,0,1510,3967555,3,0,464233,0,0,2965539530,2965,0
9,14,8112730,8,0,29,73631,0,0,10590,0,0,7412332,7,0
9,15,96165210,96,0,62,180909,0,0,23368,0,0,94467096,94,0
9,45,208768542,208,0,396,884251,0,0,115918,0,0,199918130,199,0
9,41,97500982,97,0,583,1128956,1,0,135342,0,0,85725792,85,0
9,18,315511113,315,0,115,286748,0,0,35424,0,0,312730659,312,0
9,32,94913308,94,0,98,240909,0,0,30267,0,0,92555311,92,0
9,42,217300209,217,0,715,1487973,1,0,196315,0,0,201980606,201,0
9,30,88950039,88,0,76,185630,0,0,19418,0,0,87123027,87,0
9,27,92086795,92,0,84,194786,0,0,23424,0,0,90155815,90,0
9,5,59117933,59,0,39,96918,0,0,9177,0,0,58192548,58,0
9,37,17244645,17,0,14,49173,0,0,6163,0,0,16753942,16,0
9,26,3432823,3,0,8,23045,0,0,3126,0,0,3221064,3,0
9,2,19356,0,0,1,2746,0,0,70,0,0,20,0,0
9,39,88160565,88,0,46,149481,0,0,23736,0,0,86800097,86,0
9,7,720074,0,0,9,19155,0,0,7435,0,0,519737,0,0
9,34,11689503,11,0,47,97855,0,0,10962,0,0,10709220,10,0
9,44,1580712,1,0,1,6873,0,0,2344,0,0,1522903,1,0
9,1,122611,0,0,7,11221,0,0,280,0,0,151,0,0
9,13,602995096,602,0,756,1594845,1,0,204388,0,0,586748221,586,0
9,6,185328,0,0,10,21660,0,0,420,0,0,341,0,0
9,8,8896433,8,0,121,224990,0,0,29439,0,0,6540163,6,0
9,19,20459,0,0,1,2435,0,0,80,0,0,20,0,0
9,20,199515,0,0,12,18164,0,0,370,0,0,300,0,0
9,29,58724343,58,0,39,93078,0,0,10477,0,0,57820736,57,0
9,23,33893360,33,0,13,48118,0,0,6220,0,0,33466038,33,0
9,9,885709593,885,0,976,1846240,1,0,190339,0,0,866395480,866,0
9,24,87535139,87,0,80,206186,0,0,27952,0,0,85568722,85,0
9,35,158033455,158,0,121,301111,0,0,35929,0,0,155158347,155,0
9,21,10556654,10,0,29,65375,0,0,6721,0,0,9921340,9,0
9,46,204587151,204,0,124,370240,0,0,46129,0,0,201164389,201,0
9,0,96393080,96,0,583,1130589,1,0,132048,0,0,84689428,84,0
9,16,3546446,3,0,2,13195,0,0,3175,0,0,3440317,3,0
9,28,151449187,151,0,90,255167,0,0,32505,0,0,149105560,149,0
9,31,1547930,1,0,11,21732,0,0,3135,0,0,1318659,1,0
9,40,23230006,23,0,182,353160,0,0,43368,0,0,19592944,19,0
9,10,3988648,3,0,30,63082,0,0,10138,0,0,3346591,3,0
9,22,152197695,152,0,89,251050,0,0,34566,0,0,149856500,149,0
9,3,24774157,24,0,11,37248,0,0,5591,0,0,24442533,24,0
9,4,368860267,368,0,215,595758,0,0,76683,0,0,363302199,363,0
9,33,749714496,749,0,505,1282161,1,0,146196,0,0,737536928,737,0
9,17,1146134,1,0,3,12263,0,0,3307,0,0,1043642,1,0
9,11,2862120,2,0,30,58031,0,0,7414,0,0,2233767,2,0
9,25,43444784,43,0,38,101414,0,0,15563,0,0,42462679,42,0
9,38,204734549,204,0,124,371654,0,0,46015,0,0,201301604,201,0
9,12,1668597350,1668,0,1124,2360095,2,0,292881,0,0,1644297513,1644,0
10,209,17153974,17,0,259,460622,0,0,27765,0,0,8609152,8,0
10,216,299051066,299,0,3934,6381582,6,0,305655,0,0,191808215,191,0
10,228,412667771,412,0,2327,4088987,4,0,257396,0,0,345099890,345,0
10,299,80730960,80,0,816,1412158,1,0,96272,0,0,57542490,57,0
10,4,147043748,147,0,1203,1983855,1,0,102547,0,0,112886678,112,0
10,234,62200680,62,0,766,1292917,1,0,82004,0,0,40800612,40,0
10,243,414722544,414,0,5343,8679509,8,0,412890,0,0,268497389,268,0
10,63,114742340,114,0,981,1720089,1,0,122814,0,0,86609210,86,0
10,354,122371181,122,0,958,1584356,1,0,81912,0,0,96128441,96,0
10,207,46907171,46,0,964,1549196,1,0,78809,0,0,19391327,19,0
10,431,37027491,37,0,497,833150,0,0,57051,0,0,23227591,23,0
10,440,472561513,472,0,5353,8804536,8,0,498037,0,0,324343425,324,0
10,441,394752,0,0,15,24727,0,0,562,0,0,332,0,0
10,138,120509393,120,0,673,1227800,1,0,100871,0,0,100902972,100,0
10,363,291151588,291,0,1056,1819983,1,0,110747,0,0,261520420,261,0
10,85,113024311,113,0,1293,2194155,2,0,148586,0,0,75472005,75,0
10,54,241083154,241,0,822,1385751,1,0,79965,0,0,218344046,218,0
10,240,666440049,666,0,5452,8809665,8,0,413580,0,0,517826824,517,0
10,9,65368963,65,0,1305,2167171,2,0,135164,0,0,29481953,29,0
10,35,354367375,354,0,5352,9054047,9,0,601442,0,0,202051791,202,0
10,289,89914523,89,0,519,831066,0,0,40007,0,0,75836734,75,0
10,315,12891151,12,0,112,185422,0,0,11557,0,0,9815268,9,0
10,62,92554013,92,0,480,888798,0,0,62383,0,0,78629768,78,0
10,124,777917716,777,0,11685,19873738,19,0,1276250,1,0,447359041,447,0
10,279,61625256,61,0,606,1033824,1,0,70344,0,0,44610078,44,0
10,270,125677587,125,0,2650,4203043,4,0,191287,0,0,54353901,54,0
10,283,1157772689,1157,0,11536,18994215,18,0,1036906,1,0,836933801,836,0
10,56,527171487,527,0,5472,8849061,8,0,423511,0,0,377904603,377,0
10,262,448805893,448,0,4226,7124312,7,0,439594,0,0,330104673,330,0
10,13,38623,0,0,1,2885,0,0,61,0,0,30,0,0
10,50,815473911,815,0,5915,9941620,9,0,607518,0,0,648687844,648,0
10,324,54025662,54,0,1090,1811903,1,0,112943,0,0,23743540,23,0
10,280,17239054,17,0,414,681850,0,0,39882,0,0,5830002,5,0
10,281,2095584284,2095,0,27309,46281067,46,0,2918924,2,0,1326264025,1326,0
10,43,75381957,75,0,614,995543,0,0,53442,0,0,58715982,58,0
10,227,908137682,908,0,6626,10664173,10,0,506281,0,0,727558842,727,0
10,438,281506551,281,0,1871,3111643,3,0,184618,0,0,228900660,228,0
10,277,352663083,352,0,3437,5824606,5,0,365380,0,0,256787829,256,0
10,411,2500217586,2500,0,31771,56944097,56,0,3416916,3,0,1605373754,1605,0
10,168,190286713,190,0,1023,1740667,1,0,103586,0,0,161878146,161,0
10,114,160086438,160,0,2591,4345856,4,0,271192,0,0,86851372,86,0
10,208,290044299,290,0,1840,3007341,3,0,144133,0,0,239920027,239,0
10,416,54036434,54,0,466,809059,0,0,55538,0,0,40823947,40,0
10,181,456255880,456,0,2546,4293426,4,0,262795,0,0,385877846,385,0
10,327,171149932,171,0,1385,2423641,2,0,168613,0,0,131317335,131,0
10,359,84541263,84,0,770,1361139,1,0,92851,0,0,61457100,61,0
10,256,106278161,106,0,540,940570,0,0,61292,0,0,90968714,90,0
10,169,2198527602,2198,0,19186,31716689,31,0,1737592,1,0,1667253112,1667,0
10,292,96033826,96,0,1915,3050440,3,0,139841,0,0,43279464,43,0
10,1,677293199,677,0,10251,16470978,16,0,791372,0,0,398122214,398,0
10,433,103836642,103,0,476,845587,0,0,58430,0,0,90175766,90,0
10,395,57553273,57,0,948,1529759,1,0,77906,0,0,31859323,31,0
10,349,690687247,690,0,7542,12535814,12,0,720142,0,0,480328731,480,0
10,159,665567256,665,0,10253,16505000,16,0,784874,0,0,384987863,384,0
10,235,277090992,277,0,3837,6098740,6,0,270443,0,0,174051288,174,0
10,142,222218669,222,0,1014,1778909,1,0,121055,0,0,192314642,192,0
10,320,1301307781,1301,0,18236,31073539,31,0,1976889,1,0,786565927,786,0
10,120,41146945,41,0,474,769401,0,0,41101,0,0,28199068,28,0
10,46,9251348,9,0,112,188929,0,0,11445,0,0,6168634,6,0
10,24,342527907,342,0,3541,5927269,5,0,357478,0,0,243149144,243,0
10,91,184034312,184,0,2622,4207102,4,0,207125,0,0,113059187,113,0
10,296,243894863,243,0,1003,1742942,1,0,120416,0,0,214300540,214,0
10,329,53990678,53,0,466,814061,0,0,55406,0,0,40801846,40,0
10,2,106657815,106,0,203,354475,0,0,18220,0,0,100927296,100,0
10,412,53513582,53,0,1090,1831017,1,0,115080,0,0,23159171,23,0
10,352,86896811,86,0,590,1066212,1,0,90562,0,0,69711044,69,0
10,429,402519483,402,0,3385,5724734,5,0,352159,0,0,307433067,307,0
10,290,81855125,81,0,247,421584,0,0,25000,0,0,74918184,74,0
10,415,1249267602,1249,0,12743,20584149,20,0,997328,0,0,900830629,900,0
10,78,705105552,705,0,7650,12689679,12,0,690372,0,0,492499479,492,0
10,237,628859429,628,0,7161,11815671,11,0,657912,0,0,430043178,430,0
10,403,2030922841,2030,0,19204,31713080,31,0,1747323,1,0,1498032039,1498,0
10,151,273614639,273,0,5001,9171904,9,0,391206,0,0,136942048,136,0
10,157,68983339,68,0,833,1405361,1,0,87757,0,0,44804224,44,0
10,20,62454497,62,0,347,637177,0,0,50532,0,0,52207265,52,0
10,404,1187734623,1187,0,17033,28955988,28,0,1836043,1,0,708481163,708,0
10,389,308937747,308,0,3678,6319538,6,0,430541,0,0,204484132,204,0
10,21,82410911,82,0,606,1104626,1,0,91998,0,0,63804320,63,0
